ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.57,244607,42.7,23.75,20.93,0.31,42.99,62.87,37.06,30.15,188246.18,-1.14,-2.36,-1.91,-1.95,0.4,0,-5.74,1119,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:NTLA,NTLA,21.52,690157,21.62,11.87,7.76,-2.62,22.0,28.32,42.99,12.32,345307.74,-0.43,-0.83,-0.98,-1.06,1.53,0,-5.65,-13439,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:CRSP,CRSP,45.87,1124474,45.98,19.88,13.59,-0.86,46.36,61.58,37.35,10.83,435624.14,-1.97,-2.74,-2.37,-2.19,1.79,0,-5.42,45535,0.76,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:BEAM,BEAM,23.43,222360,23.58,27.82,24.75,-0.76,23.69,34.12,38.5,23.48,23033.16,0.16,-0.63,-0.85,-0.86,0.55,0,-3.77,-33996,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:VCYT,VCYT,31.33,405914,31.51,7.8,4.99,-0.68,31.62,31.96,61.62,20.54,199634.22,1.18,2.1,-1.46,-0.43,0.6,0,-3.75,-6186,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:COIN,COIN,193.54,3109243,194.34,17.14,13.01,-0.99,195.36,270.22,45.16,27.9,4219608.0,-8.96,-11.44,-5.04,-2.37,0.74,0,-3.66,-111794,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NYSE:TDOC,TDOC,6.78,1967357,6.81,5.79,7.72,-1.6,6.88,10.48,25.05,7.99,80483.67,-0.62,-0.77,-0.25,-0.32,0.5,0,-3.0,-120137,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:AMD,AMD,139.33,22990356,139.75,10.44,11.54,0.34,139.8,156.56,46.13,21.27,23962739.33,-7.28,-6.4,-1.46,-0.49,0.63,0,-2.57,-479220,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:TER,TER,125.14,317887,125.52,17.48,14.84,0.34,125.21,153.93,50.26,24.69,212738.0,-6.55,-6.15,-2.02,-0.91,0.43,0,-1.87,-3142,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:GH,GH,29.2,546546,29.28,13.01,17.26,-0.17,29.32,35.97,45.61,15.11,125603.0,0.5,-0.1,-0.55,-1.11,0.38,0,-1.85,-20082,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NYSE:MGA,MGA,39.59,344074,39.62,11.27,14.96,0.08,39.66,46.5,41.63,8.05,84561.09,-1.01,-1.29,0.11,0.56,0.31,0,-0.75,-1036,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:CDNA,CDNA,27.55,289808,27.56,31.38,17.83,1.44,27.34,29.49,59.86,51.64,33060.0,2.44,2.93,0.32,-0.09,0.43,0,0.0,-3455,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:KTOS,KTOS,19.97,939408,20.01,8.81,9.89,0.42,20.16,23.36,48.85,26.17,108331.72,-0.11,-0.35,0.25,0.09,5.3,0,0.08,-8394,1.01,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:ZM,ZM,56.58,506225,56.61,18.94,13.89,0.19,56.56,61.69,42.32,9.12,394858.6,-0.58,-0.78,0.33,0.12,0.4,0,0.31,-6157,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:IRDM,IRDM,26.72,778048,26.75,19.38,12.25,-0.02,26.77,29.36,39.51,29.04,531788.79,0.1,-0.04,-0.02,-0.16,4.36,0,0.36,-15207,1.0,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NASDAQ:INTU,INTU,636.36,628535,636.82,27.55,41.61,1.25,632.72,653.74,49.62,6.88,4033281.37,-1.86,-0.96,-8.99,-9.83,1.89,0,1.45,-5084,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
NYSE:OKLO,OKLO,7.86,2196194,7.89,42.43,41.31,4.24,7.7,9.61,49.53,52.73,51443.7,-0.29,-0.36,0.43,0.42,1.74,0,6.94,-53480,0.68,delayed_streaming_900,2,ark_previous,08-14-2024-12-55
