ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.4,250888,42.6,16.92,21.08,0.39,42.99,62.88,36.39,22.39,4239.5,-1.15,-2.37,-2.09,-2.13,0.38,0,-6.12,-9463,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:NTLA,NTLA,21.44,700480,21.56,6.22,8.3,-2.05,22.0,28.32,42.45,14.01,2146.0,-0.44,-0.84,-1.06,-1.14,1.53,1,-5.98,-31792,0.52,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:CRSP,CRSP,45.66,1161200,45.89,18.45,20.49,-1.46,46.34,61.6,36.49,32.06,20547.0,-1.97,-2.75,-2.57,-2.39,1.84,0,-5.86,-180353,0.78,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:COIN,COIN,192.69,3190668,193.84,10.61,14.13,-1.02,195.28,270.26,44.49,18.41,1653174.48,-8.97,-11.51,-5.72,-3.05,0.76,0,-4.09,-112225,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:VCYT,VCYT,31.22,428437,31.42,4.02,6.7,-0.29,31.61,31.93,61.17,12.2,3122.0,1.18,2.09,-1.56,-0.54,0.61,0,-4.09,-18155,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:BEAM,BEAM,23.37,224916,23.5,9.46,18.7,-1.06,23.69,34.12,37.97,13.27,2334.0,0.16,-0.63,-0.94,-0.95,0.55,0,-4.02,-2110,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NYSE:TDOC,TDOC,6.78,2033009,6.8,5.52,6.21,-0.97,6.88,10.48,25.13,11.67,57777.2,-0.62,-0.77,-0.26,-0.33,0.51,0,-3.08,-85113,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:AMD,AMD,138.96,23454094,139.48,9.25,10.16,-0.17,139.78,156.55,45.51,9.27,5200449.84,-7.29,-6.43,-1.86,-0.89,0.64,0,-2.83,-892330,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:TER,TER,124.61,322710,125.21,7.5,12.79,0.02,125.2,153.93,49.32,17.24,49794.56,-6.56,-6.19,-2.67,-1.56,0.43,0,-2.29,-8067,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:GH,GH,29.23,610214,29.26,17.89,15.18,0.76,29.31,35.97,45.76,45.18,21922.5,0.5,-0.1,-0.53,-1.09,0.42,0,-1.75,-58601,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NYSE:MGA,MGA,39.53,355579,39.59,11.46,12.06,0.23,39.65,46.5,41.03,30.71,7908.0,-1.01,-1.29,0.08,0.53,0.3,0,-0.89,-22899,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:CDNA,CDNA,27.32,300716,27.46,17.72,26.23,0.61,27.34,29.44,58.6,18.09,5453.0,2.44,2.91,0.03,-0.37,0.45,0,-0.83,-12155,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:KTOS,KTOS,19.82,943639,19.98,7.49,6.6,-0.31,20.16,23.36,47.04,44.55,59796.94,-0.11,-0.37,0.11,-0.06,5.23,0,-0.65,-5377,1.02,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:ZM,ZM,56.48,517432,56.57,20.44,22.31,0.2,56.56,61.69,41.35,29.18,32981.4,-0.58,-0.79,0.23,0.03,0.41,0,0.12,-18653,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:IRDM,IRDM,26.7,803778,26.74,27.13,23.9,-0.04,26.77,29.36,39.23,49.36,143458.93,0.1,-0.04,-0.04,-0.18,4.4,0,0.28,-47113,1.04,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NASDAQ:INTU,INTU,635.33,636455,636.32,18.98,21.84,0.9,632.75,653.64,49.02,32.01,699465.3,-1.87,-1.04,-10.05,-10.89,1.9,0,1.28,-12036,0.52,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
NYSE:OKLO,OKLO,7.8,2210638,7.86,9.44,25.77,0.65,7.7,9.61,48.38,19.18,8580.0,-0.3,-0.37,0.37,0.36,1.73,0,6.12,-22575,0.68,delayed_streaming_900,2,ark_previous,08-14-2024-13-01
