ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.3,481475,42.27,26.77,30.1,-0.66,42.6,62.89,36.42,76.1,4226.0,-1.15,-2.38,-0.19,-2.22,0.53,0,-6.32,-5910,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:NTLA,NTLA,21.6,909071,21.58,49.33,44.89,0.4,21.9,28.31,43.74,73.32,17264.0,-0.43,-0.83,-0.54,-0.94,1.23,0,-5.28,-13314,0.68,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:CRSP,CRSP,46.49,1386485,46.46,89.23,89.51,1.25,46.33,61.52,39.89,84.86,17015.38,-1.96,-2.69,0.23,-1.68,1.53,0,-4.14,-17471,0.94,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:COIN,COIN,193.89,3700212,193.63,80.34,65.8,-0.4,195.06,270.2,45.43,83.37,348930.0,-8.95,-11.41,-1.65,-4.34,0.67,0,-3.49,-71013,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:VCYT,VCYT,31.44,624256,31.42,52.48,61.14,0.87,31.53,31.98,62.25,52.47,9426.0,1.19,2.11,-0.12,-1.17,0.49,0,-3.43,-4000,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:BEAM,BEAM,23.53,320301,23.54,52.25,61.6,0.64,23.63,34.11,39.51,35.02,2353.0,0.16,-0.62,-0.08,-0.74,0.55,0,-3.37,-7896,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:GH,GH,29.03,961749,28.94,38.72,21.75,-0.68,29.21,35.99,45.06,66.69,170522.22,0.5,-0.12,-0.34,-0.73,0.48,0,-2.42,-15057,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:AMD,AMD,140.25,28644529,139.98,96.62,88.24,0.75,139.75,156.6,47.69,89.15,2386583.64,-7.27,-6.33,1.35,-0.33,0.56,0,-1.92,-542544,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NYSE:TDOC,TDOC,6.86,3057304,6.84,76.67,74.44,0.73,6.86,10.48,27.46,65.67,2056.5,-0.62,-0.76,-0.04,-0.2,0.52,0,-1.86,-82225,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:TER,TER,125.22,444067,124.95,88.14,74.85,0.16,125.14,153.93,50.41,90.53,37540.5,-6.55,-6.14,0.42,-1.92,0.39,0,-1.81,-17255,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:KTOS,KTOS,19.77,1084218,19.76,66.25,62.84,-0.15,20.14,23.37,47.07,80.05,3954.0,-0.11,-0.37,-0.11,0.04,3.93,0,-0.9,-9096,1.17,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NYSE:MGA,MGA,39.59,563246,39.61,6.5,9.02,-0.23,39.65,46.5,41.63,33.06,47484.0,-1.01,-1.29,0.03,-0.05,0.3,0,-0.75,-22281,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:ZM,ZM,56.82,872064,56.84,73.02,80.41,0.31,56.63,61.68,43.86,52.57,28420.0,-0.57,-0.76,0.38,0.37,0.47,0,0.73,-26453,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:CDNA,CDNA,27.83,529035,27.84,38.75,42.39,0.76,27.52,29.54,61.4,41.36,2783.0,2.45,2.95,0.67,0.59,0.56,0,1.02,-4743,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:IRDM,IRDM,26.94,1352620,26.88,81.81,72.55,0.75,26.78,29.36,42.69,83.44,165761.82,0.1,-0.02,0.22,0.24,4.6,0,1.2,-34280,1.74,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NASDAQ:INTU,INTU,636.83,812679,636.21,91.52,87.13,-0.09,633.35,653.79,49.89,82.42,385755.36,-1.85,-0.92,8.08,-8.42,1.61,0,1.52,-6259,0.66,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
NYSE:OKLO,OKLO,7.59,2682165,7.61,18.28,13.26,-2.81,7.7,9.61,44.35,72.21,5320.0,-0.3,-0.38,0.06,0.14,1.52,0,3.27,-36532,0.83,delayed_streaming_900,2,ark_previous,08-14-2024-15-16
