ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.78,15589447,4.79,63.92,68.34,-1.85,4.95,13.95,41.93,50.59,340964.74,0.73,0.22,-0.11,-0.77,0.75,0,-7.09,-134128,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
NASDAQ:GRPN,GRPN,12.22,965011,12.22,20.03,15.13,-0.2,12.34,19.86,45.45,22.1,131360.11,-0.93,-1.12,-0.12,-0.44,0.61,0,-5.97,2898,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:UVXY,UVXY,24.35,7738594,24.37,57.99,64.07,-1.42,25.05,49.8,43.29,50.9,898275.0,2.92,1.67,-0.39,-2.81,0.53,0,-5.18,-5804,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:VXX,VXX,47.79,4520180,47.81,58.46,64.45,-0.91,48.6,75.97,44.3,49.13,1982568.15,4.04,2.85,-0.49,-3.49,0.37,0,-3.42,7426,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:BOIL,BOIL,10.59,10272181,10.57,88.45,88.54,-0.93,10.72,11.68,55.99,34.09,467379.06,-1.24,-0.85,-0.3,0.32,0.85,0,-1.03,35854,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:SPXU,SPXU,29.0,5393841,28.98,84.47,82.5,0.02,29.08,33.36,48.68,83.31,1310909.98,0.54,0.45,-0.13,-0.31,0.47,0,-0.15,-21937,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:UNG,UNG,14.72,6166380,14.72,64.1,68.66,-0.81,14.86,15.13,56.44,17.19,325326.78,-0.71,-0.43,-0.28,0.43,1.1,0,-0.04,-12872,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:SPXS,SPXS,7.92,34417895,7.9,89.29,82.25,0.15,7.93,9.09,48.71,81.24,1749042.79,0.15,0.13,-0.02,-0.07,0.56,0,-0.0,-835229,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:SPDN,SPDN,11.9,6162212,11.89,88.21,82.3,0.04,11.9,12.46,49.97,79.98,1506135.4,0.09,0.08,-0.01,-0.04,0.85,0,0.0,-214729,0.78,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
NASDAQ:ERIC,ERIC,6.86,12382036,6.88,8.89,15.93,-0.36,6.87,6.94,55.3,6.94,302018.81,0.11,0.11,-0.0,-0.04,0.55,0,0.07,143861,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
NYSE:BBVA,BBVA,9.91,582365,9.9,75.0,75.0,0.2,9.89,11.49,57.64,35.49,105059.34,-0.15,-0.2,0.02,0.0,0.36,0,0.15,6369,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:QID,QID,40.96,4490745,40.94,77.77,76.3,0.24,40.93,46.5,47.36,79.18,1574539.52,1.13,0.95,0.02,-0.02,0.47,0,0.79,-31274,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:TWM,TWM,10.7,2891929,10.7,59.53,53.62,-0.23,10.69,11.48,52.33,77.33,173804.44,-0.05,0.09,-0.02,0.08,0.46,0,2.2,-98371,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:SCO,SCO,16.88,1112837,16.86,64.59,57.84,0.66,16.69,18.45,40.85,52.26,45423.81,0.32,0.2,0.17,0.28,0.53,0,2.36,626,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:TZA,TZA,16.95,13981189,16.97,55.99,51.19,-0.35,16.91,18.77,51.27,70.23,1599243.2,-0.17,0.15,-0.02,0.18,0.41,0,2.94,124969,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:NVDQ,NVDQ,5.6,11438821,5.59,77.73,70.51,0.27,5.65,8.2,44.69,71.42,231397.6,0.11,-0.03,0.01,-0.14,0.71,0,2.94,-35152,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:YANG,YANG,9.42,4831825,9.43,25.41,21.24,-0.85,9.4,10.02,46.5,51.36,154486.36,0.27,0.22,0.05,0.53,0.8,0,3.63,-125003,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
AMEX:LABD,LABD,6.47,12755813,6.47,72.71,73.0,-0.15,6.45,7.17,52.14,76.61,1184856.47,-0.12,-0.04,0.02,0.11,0.71,0,4.19,128758,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
NASDAQ:VCNX,VCNX,5.0,16915,5.09,67.81,86.11,0.09,5.0,8.72,52.27,43.29,1501.29,-0.4,-0.53,0.22,0.27,0.12,0,7.16,200,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-55
