ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.84,12531152,4.87,8.71,12.55,0.41,4.99,13.95,41.95,16.96,240223.72,0.73,0.22,-0.72,-0.97,0.75,0,-6.02,94297,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
NASDAQ:GRPN,GRPN,12.26,714382,12.2,42.92,39.62,0.05,12.36,19.86,45.92,62.03,99943.52,-0.93,-1.12,-0.39,-0.36,0.63,0,-5.62,995,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:UVXY,UVXY,24.58,6639027,24.68,8.7,11.47,0.2,25.16,49.79,43.35,20.11,342848.38,2.93,1.69,-2.6,-3.51,0.57,0,-4.28,-23771,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:VXX,VXX,48.05,3676767,48.2,10.27,14.06,0.17,48.78,75.97,44.34,18.54,627698.06,4.05,2.87,-3.21,-4.33,0.38,0,-2.9,5899,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:BOIL,BOIL,10.5,8878493,10.6,6.47,6.71,-2.65,10.76,11.67,54.86,5.5,559822.01,-1.24,-0.85,0.23,0.25,0.93,0,-1.82,-122878,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:UNG,UNG,14.64,5403334,14.75,6.05,5.75,-1.91,14.89,15.11,55.13,17.46,138439.18,-0.71,-0.44,0.35,0.41,1.28,0,-0.58,-202197,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:SPXS,SPXS,7.89,28780952,7.9,12.54,14.43,0.12,7.93,9.09,48.02,26.77,1241712.42,0.15,0.12,-0.1,-0.12,0.61,0,-0.38,-294694,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:SPXU,SPXU,28.95,4709677,28.98,6.34,9.45,0.05,29.09,33.36,48.33,25.6,48636.0,0.54,0.44,-0.37,-0.44,0.51,0,-0.34,-44141,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:SPDN,SPDN,11.89,3258237,11.89,24.62,21.02,0.08,11.9,12.46,49.46,47.01,5525675.37,0.09,0.08,-0.05,-0.05,0.58,0,-0.08,524499,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
NYSE:BBVA,BBVA,9.9,513049,9.9,66.67,66.67,0.0,9.89,11.49,56.69,41.52,13605.62,-0.15,-0.21,-0.02,0.01,0.37,0,-0.05,-3163,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
NASDAQ:ERIC,ERIC,6.9,10019570,6.89,83.33,75.0,0.29,6.87,6.95,57.57,87.29,69880.82,0.11,0.11,-0.01,-0.04,0.55,-1,0.51,152858,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:QID,QID,40.87,4020580,40.87,24.44,26.24,0.52,40.93,46.49,46.89,31.03,4087.0,1.13,0.94,-0.11,-0.06,0.51,0,0.57,-68008,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:SCO,SCO,16.8,955094,16.76,84.13,87.9,0.87,16.65,18.45,40.34,66.33,133509.6,0.32,0.2,0.2,0.23,0.58,0,1.88,2262,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:TWM,TWM,10.68,2204455,10.71,15.32,37.45,0.57,10.68,11.48,51.88,20.17,214385.66,-0.05,0.09,0.07,0.04,0.48,0,2.01,-97590,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:TZA,TZA,16.94,12273160,17.01,16.71,39.42,0.83,16.9,18.77,51.14,18.29,1255634.09,-0.17,0.15,0.16,0.11,0.46,0,2.85,-104206,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:NVDQ,NVDQ,5.6,10468977,5.59,44.68,42.18,1.16,5.66,8.2,44.69,62.27,96510.4,0.11,-0.03,-0.14,-0.18,0.75,0,2.94,-1470,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:YANG,YANG,9.46,4040249,9.48,17.93,23.95,1.45,9.39,10.03,47.46,8.68,216350.2,0.27,0.22,0.57,0.56,0.84,0,4.07,40993,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
AMEX:LABD,LABD,6.47,9759314,6.49,18.43,38.32,0.95,6.44,7.17,52.2,23.45,889422.79,-0.12,-0.04,0.11,0.1,0.7,0,4.23,-35337,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
NASDAQ:VCNX,VCNX,5.1,13029,4.99,91.34,86.96,9.21,4.96,8.72,55.25,53.15,550.8,-0.4,-0.53,0.44,0.44,0.11,0,9.21,-1085,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-13
