ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.92,2416655,11.93,46.1,48.86,-5.02,12.03,19.82,53.15,32.36,103122.92,-0.78,-1.14,-0.58,-0.49,0.89,0,-5.66,-12367,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:UVIX,UVIX,4.86,7823078,4.96,9.94,7.55,-12.5,5.06,13.95,41.93,17.69,720774.08,0.73,0.23,-0.97,-1.13,0.94,0,-5.55,-13299,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
NASDAQ:TSLL,TSLL,8.73,24897149,8.73,47.13,49.56,-4.97,8.81,14.45,53.95,32.6,1306072.89,-0.56,-0.82,-0.42,-0.36,1.15,0,-5.52,-743172,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:BITX,BITX,27.5,4009404,27.63,56.66,58.21,-4.98,27.89,42.64,54.29,24.48,932094.12,-1.91,-2.24,-1.88,-0.47,1.1,0,-4.98,-59204,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
NASDAQ:CONL,CONL,32.33,1400625,32.16,79.9,87.13,-1.49,32.07,63.4,46.51,40.51,115450.43,-4.23,-5.12,-1.42,0.03,0.66,0,-4.57,6399,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:UVXY,UVXY,24.66,4216838,25.0,7.98,5.88,-9.24,25.43,49.79,43.32,17.16,638790.05,2.93,1.7,-3.51,-4.05,0.72,0,-3.97,-218,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:SOXL,SOXL,34.83,64604419,34.55,87.35,88.06,0.17,34.53,54.26,50.38,52.13,14195282.6,-6.02,-5.77,-0.05,1.4,1.03,0,-3.73,-2242734,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:YINN,YINN,20.13,1378386,20.16,24.69,21.34,-5.32,20.37,22.71,50.36,29.06,39252.92,-0.91,-0.75,-1.11,-0.93,0.89,0,-3.22,-33288,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:TNA,TNA,37.04,9933020,37.01,56.43,49.13,-1.32,37.3,51.72,46.17,39.43,6333870.41,-0.36,-1.25,-0.59,0.13,0.76,0,-3.06,-72430,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
AMEX:URTY,URTY,43.7,995318,43.63,63.29,52.92,-1.06,44.03,60.93,46.72,41.55,26482.2,-0.41,-1.46,-0.62,0.22,0.9,0,-3.04,-41798,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
NASDAQ:TSLA,TSLA,201.73,31926328,201.77,46.28,49.03,-2.44,202.75,254.21,54.11,31.75,65928021.64,-3.56,-6.31,-4.63,-3.84,1.04,0,-2.73,-827192,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
NASDAQ:NVDL,NVDL,57.38,18663247,56.98,88.47,91.21,2.33,56.4,69.41,54.02,51.51,5655527.5,-4.83,-3.95,1.83,2.32,1.06,0,-2.55,-952405,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-11-28
