ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.2,457433,12.26,6.58,8.69,-2.56,12.44,19.86,45.05,29.51,86634.33,-0.93,-1.12,-0.43,-0.6,0.56,0,-6.04,1033,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:UVIX,UVIX,4.84,9615813,4.86,31.02,27.74,-6.34,5.02,13.95,41.95,33.95,378022.76,0.73,0.22,-0.99,-1.19,0.83,0,-6.02,-137049,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:UVXY,UVXY,24.55,5064954,24.63,29.02,26.69,-4.74,25.27,49.8,43.32,36.05,1072427.8,2.93,1.69,-3.58,-4.25,0.62,0,-4.4,-107972,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:VXX,VXX,48.03,2770356,48.13,30.58,27.83,-2.99,48.91,75.97,44.32,31.46,1127989.8,4.05,2.87,-4.4,-5.25,0.37,0,-2.93,-75657,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:SPXS,SPXS,7.84,19389435,7.87,7.8,6.73,-1.82,7.94,9.09,46.73,21.06,4091006.08,0.15,0.12,-0.17,-0.26,0.59,0,-1.07,-37280,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:SPXU,SPXU,28.76,3780457,28.87,5.12,3.69,-1.76,29.11,33.36,47.1,10.4,1366478.63,0.54,0.43,-0.64,-0.93,0.51,0,-1.0,-11425,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:SPDN,SPDN,11.85,1556514,11.87,1.54,2.75,-0.65,11.91,12.46,47.51,11.13,35555.7,0.09,0.08,-0.1,-0.13,0.38,0,-0.4,134161,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:QID,QID,40.48,3347718,40.59,12.1,7.17,-1.56,40.94,46.49,44.89,24.43,1601924.01,1.12,0.91,-0.52,-0.86,0.52,0,-0.39,-91594,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
NYSE:BBVA,BBVA,9.9,466313,9.9,93.99,89.92,0.15,9.89,11.49,57.25,90.58,5170.41,-0.15,-0.2,0.02,0.08,0.39,0,0.05,-5247,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
NASDAQ:ERIC,ERIC,6.88,8291048,6.87,75.0,77.78,0.51,6.86,6.94,56.06,48.69,75329.38,0.11,0.11,-0.05,0.04,0.57,0,0.22,-97208,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:BOIL,BOIL,10.74,6909302,10.77,22.08,27.97,-0.39,10.8,11.7,58.0,27.38,738095.76,-1.24,-0.83,0.48,0.43,1.0,0,0.37,-266661,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:NVDQ,NVDQ,5.49,8623915,5.52,15.68,9.96,-5.18,5.68,8.21,43.43,25.64,571580.37,0.11,-0.03,-0.29,-0.44,0.76,0,0.92,-144760,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:SCO,SCO,16.66,795204,16.65,30.43,24.15,0.79,16.64,18.45,38.22,65.19,234765.0,0.32,0.18,0.11,0.1,0.67,0,1.0,-18155,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:UNG,UNG,14.91,4286289,14.92,26.18,24.4,0.24,14.91,15.16,59.56,27.49,1154690.04,-0.7,-0.42,0.67,0.65,1.47,0,1.22,-174937,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:TWM,TWM,10.61,1289083,10.63,7.03,4.23,-0.79,10.65,11.47,50.35,9.58,392018.28,-0.05,0.08,-0.02,-0.12,0.39,0,1.34,49918,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:TZA,TZA,16.77,9412286,16.8,9.11,6.71,-1.08,16.86,18.75,49.58,17.41,1192370.46,-0.17,0.13,-0.04,-0.28,0.43,0,1.81,-92499,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:LABD,LABD,6.4,6159632,6.42,32.22,39.62,0.39,6.41,7.16,51.11,34.23,444147.2,-0.12,-0.05,0.04,0.03,0.61,0,3.11,-171743,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
AMEX:YANG,YANG,9.41,2430714,9.36,62.81,46.5,1.35,9.32,10.02,47.72,72.92,519255.57,0.27,0.22,0.52,0.4,0.68,0,3.47,-46951,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
NASDAQ:VCNX,VCNX,5.05,10958,4.94,84.85,83.69,7.91,4.96,8.72,54.77,60.67,5221.7,-0.4,-0.53,0.39,0.43,0.11,-1,8.14,-1566,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-25
