ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.25,463673,42.28,57.97,57.1,-0.55,42.61,62.9,36.21,56.39,64896.0,-1.15,-2.39,-0.97,-2.24,0.55,0,-6.44,-8864,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:NTLA,NTLA,21.58,884458,21.58,50.0,42.88,0.16,21.91,28.31,43.59,64.5,191394.2,-0.43,-0.83,-0.7,-0.93,1.31,0,-5.37,-14926,0.66,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:CRSP,CRSP,46.51,1350882,46.38,94.75,96.42,1.41,46.32,61.52,39.99,77.92,819870.21,-1.95,-2.69,-0.67,-1.76,1.57,0,-4.09,10875,0.91,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:COIN,COIN,193.48,3588696,193.51,36.8,37.68,0.05,195.11,270.22,45.11,57.77,1400723.77,-8.96,-11.44,-0.37,-5.21,0.67,0,-3.69,-35391,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:VCYT,VCYT,31.46,610115,31.41,65.86,65.41,0.58,31.53,31.99,62.47,40.35,124204.08,1.19,2.11,-0.06,-1.32,0.52,0,-3.35,-2628,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:BEAM,BEAM,23.56,305558,23.54,72.62,70.44,0.08,23.63,34.11,39.77,44.69,4712.0,0.16,-0.62,-0.3,-0.72,0.56,0,-3.24,-1764,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:GH,GH,28.83,922138,28.97,19.53,25.89,-1.3,29.23,36.01,44.03,27.88,157123.5,0.49,-0.13,-0.55,-0.93,0.48,0,-3.09,353,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:AMD,AMD,139.91,27874353,139.78,80.7,82.27,0.47,139.75,156.59,47.11,44.9,15821850.6,-7.27,-6.35,0.68,-0.95,0.57,0,-2.16,-206006,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:TER,TER,124.94,411607,124.84,42.11,35.51,-0.05,125.15,153.93,49.9,79.34,199824.0,-6.55,-6.17,0.61,-2.27,0.38,0,-2.03,-3292,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NYSE:TDOC,TDOC,6.85,2889652,6.82,89.41,84.98,0.88,6.86,10.48,27.19,95.72,542422.44,-0.62,-0.76,-0.09,-0.18,0.52,0,-2.0,14675,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:KTOS,KTOS,19.76,1068245,19.75,52.63,37.63,-1.03,20.14,23.37,46.88,71.92,17147.34,-0.11,-0.37,-0.23,0.04,4.18,0,-0.98,-8250,1.15,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NYSE:MGA,MGA,39.64,519259,39.65,30.83,20.56,0.25,39.65,46.5,42.12,59.9,90854.88,-1.01,-1.28,0.1,0.18,0.29,0,-0.64,-13497,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:IRDM,IRDM,26.84,1272779,26.83,62.16,62.46,0.66,26.77,29.36,41.28,65.14,270754.19,0.1,-0.03,0.15,0.07,4.63,0,0.83,-25712,1.64,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:ZM,ZM,56.88,810204,56.77,91.4,83.43,0.64,56.61,61.68,44.7,84.19,384622.56,-0.57,-0.76,0.38,0.64,0.47,0,0.83,-32997,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:INTU,INTU,635.95,787948,635.61,59.39,52.36,0.04,633.29,653.7,49.38,43.87,4314310.1,-1.86,-0.99,2.69,-9.49,1.65,0,1.38,5692,0.64,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NASDAQ:CDNA,CDNA,27.99,492697,27.87,95.9,84.44,2.12,27.5,29.57,62.28,68.51,20572.65,2.45,2.97,0.81,0.75,0.56,0,1.6,-8530,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
NYSE:OKLO,OKLO,7.55,2631119,7.66,3.59,2.38,-4.19,7.7,9.61,43.59,4.7,85595.48,-0.3,-0.39,0.25,0.12,1.56,0,2.72,-132406,0.81,delayed_streaming_900,2,ark_previous,08-14-2024-14-55
