ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.72,3324207,11.74,24.7,17.76,-2.25,11.98,19.83,51.75,54.21,137592.5,-0.79,-1.16,-0.91,-0.8,0.86,0,-7.32,-49647,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:TSLL,TSLL,8.56,35991899,8.59,24.79,17.23,-2.11,8.76,14.45,52.34,50.57,2542204.52,-0.57,-0.84,-0.66,-0.58,1.23,0,-7.31,-1296063,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:CONL,CONL,31.6,1783823,31.6,41.95,33.59,-2.47,32.03,63.43,44.77,73.89,116957.0,-4.24,-5.18,-1.4,-2.14,0.66,0,-6.73,-36787,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:BITX,BITX,27.33,6276184,27.36,42.17,35.76,-1.48,27.73,42.65,53.92,65.0,825611.97,-1.91,-2.25,-1.73,-2.03,1.22,0,-5.56,-291827,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:YINN,YINN,19.82,2102635,19.88,24.52,20.48,-1.54,20.22,22.72,48.74,75.8,227410.44,-0.91,-0.78,-1.47,-1.41,1.02,0,-4.69,-62889,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SOXL,SOXL,34.68,89068523,34.73,23.4,18.39,-0.6,34.73,54.26,49.99,46.23,10947878.39,-6.03,-5.79,-0.37,-0.24,0.97,0,-4.15,-1605475,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:UVIX,UVIX,4.94,11469663,4.92,51.7,61.54,0.94,5.0,13.94,42.33,32.9,383141.46,0.73,0.23,-0.56,-0.89,0.82,0,-3.98,-420519,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:TSLA,TSLA,200.0,47213986,200.21,25.36,18.55,-1.08,202.22,254.28,52.71,52.42,65896024.47,-3.59,-6.45,-7.43,-6.43,1.07,0,-3.56,-1307778,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:URTY,URTY,43.53,1130568,43.58,28.35,22.29,-0.18,43.98,60.94,46.13,54.42,297875.79,-0.41,-1.47,-0.7,-0.79,0.73,1,-3.42,-10767,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:TNA,TNA,36.91,13926320,36.95,28.21,22.02,-0.33,37.25,51.73,45.72,60.54,2185621.83,-0.36,-1.26,-0.63,-0.73,0.75,1,-3.4,-306111,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:UVXY,UVXY,24.94,6131765,24.89,54.73,63.71,0.81,25.2,49.79,43.81,33.51,721881.24,2.93,1.72,-1.98,-3.22,0.61,0,-2.88,-229452,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:NVDX,NVDX,13.92,8154492,13.92,25.79,20.13,-0.36,13.84,16.85,54.62,43.96,524502.6,-1.17,-0.95,0.19,0.4,1.03,0,-2.73,-113981,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
NASDAQ:NVDL,NVDL,57.3,24696771,57.36,27.06,21.3,-0.3,56.82,69.41,53.88,42.34,5652415.8,-4.84,-3.96,0.81,1.63,1.04,0,-2.68,-435609,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:FAZ,FAZ,9.36,2989829,9.36,18.19,32.33,-1.16,9.45,10.57,48.27,22.92,797556.24,-0.07,-0.04,-0.33,-0.37,0.69,0,-2.5,-86722,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:UWM,UWM,37.79,566705,37.84,28.43,21.84,-0.21,38.02,47.11,46.35,65.5,332552.0,-0.14,-0.72,-0.42,-0.46,0.5,1,-2.33,-40852,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
AMEX:SDOW,SDOW,15.67,8391237,15.67,49.99,61.66,-0.98,15.77,17.23,49.14,27.29,1946449.05,0.0,0.06,-0.27,-0.3,0.57,0,-1.39,-222236,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-19
