ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.28,476086,42.27,33.19,40.95,-0.39,42.6,62.89,36.35,43.94,93449.85,-1.15,-2.38,-0.93,-2.21,0.54,0,-6.37,-3385,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:NTLA,NTLA,21.58,899392,21.58,41.33,43.56,0.68,21.9,28.31,43.55,30.09,90462.1,-0.43,-0.83,-0.69,-0.93,1.26,0,-5.39,-8607,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:CRSP,CRSP,46.44,1379709,46.42,88.34,89.46,1.71,46.32,61.52,39.68,50.8,399870.9,-1.96,-2.69,-0.66,-1.75,1.53,0,-4.25,-9622,0.93,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:COIN,COIN,193.78,3657005,193.48,45.62,39.84,0.45,195.07,270.21,45.34,52.55,5018298.66,-8.95,-11.42,-0.22,-5.06,0.67,0,-3.55,29286,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:VCYT,VCYT,31.41,617307,31.42,65.59,66.76,0.51,31.53,31.97,62.15,60.79,25120.0,1.19,2.1,-0.12,-1.38,0.5,0,-3.5,-3958,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:BEAM,BEAM,23.53,310317,23.54,68.56,70.37,0.7,23.63,34.11,39.53,58.93,9413.0,0.16,-0.62,-0.32,-0.75,0.54,0,-3.36,-2035,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:GH,GH,28.94,951816,28.92,19.71,10.23,-1.03,29.22,36.0,44.6,29.44,160503.64,0.5,-0.12,-0.45,-0.83,0.48,0,-2.74,-21776,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NYSE:TDOC,TDOC,6.84,3013411,6.83,73.33,81.11,0.89,6.86,10.48,26.78,51.0,93168.03,-0.62,-0.76,-0.12,-0.21,0.52,0,-2.22,-170962,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:AMD,AMD,139.96,28326513,139.81,79.96,76.76,0.83,139.75,156.59,47.2,34.35,22844433.9,-7.27,-6.35,0.77,-0.86,0.56,0,-2.13,-24683,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:TER,TER,124.97,428513,124.85,61.27,51.78,0.21,125.14,153.93,49.96,33.14,276389.4,-6.55,-6.16,0.67,-2.21,0.38,0,-2.01,1886,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:KTOS,KTOS,19.77,1080498,19.76,60.14,56.45,-0.23,20.14,23.37,47.07,69.84,43505.0,-0.11,-0.37,-0.21,0.06,4.0,1,-0.9,3605,1.16,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NYSE:MGA,MGA,39.59,550975,39.63,14.07,21.08,0.13,39.65,46.5,41.63,19.28,258746.4,-1.01,-1.29,0.06,0.14,0.29,0,-0.75,-1661,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:ZM,ZM,56.91,859469,56.83,86.31,87.52,0.73,56.63,61.68,44.63,94.45,385963.62,-0.57,-0.76,0.41,0.66,0.48,0,0.89,-678,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:IRDM,IRDM,26.88,1325687,26.85,61.67,61.69,0.67,26.78,29.36,41.77,39.87,387592.46,0.1,-0.02,0.23,0.15,4.62,0,0.96,-11532,1.71,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:CDNA,CDNA,27.84,526665,27.85,44.37,61.43,2.12,27.52,29.54,61.45,42.39,32709.77,2.45,2.96,0.66,0.6,0.57,0,1.05,-19992,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NASDAQ:INTU,INTU,636.58,805248,635.89,82.66,77.09,0.2,633.33,653.76,49.75,43.39,1241340.75,-1.85,-0.94,3.42,-8.76,1.62,0,1.49,-11312,0.65,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
NYSE:OKLO,OKLO,7.56,2669719,7.61,8.6,7.59,-3.08,7.7,9.61,43.78,19.23,78261.12,-0.3,-0.38,0.25,0.13,1.53,1,2.86,-16850,0.82,delayed_streaming_900,2,ark_previous,08-14-2024-15-10
