ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.41,1908629,31.39,19.91,13.97,-1.84,31.99,63.44,44.32,16.63,130414.32,-4.25,-5.2,-1.44,-1.91,0.63,0,-7.29,-11233,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:UVIX,UVIX,4.8,13279362,4.84,8.51,15.39,-1.04,4.98,13.95,41.79,17.26,531288.39,0.73,0.22,-0.58,-1.02,0.76,0,-6.8,-303022,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
NASDAQ:TSLT,TSLT,11.79,3709148,11.75,44.51,31.08,-1.75,11.95,19.83,52.45,53.57,161157.51,-0.79,-1.15,-0.89,-0.74,0.82,0,-6.72,-64753,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
NASDAQ:TSLL,TSLL,8.63,40959897,8.6,43.25,30.36,-1.76,8.74,14.45,53.17,54.91,2091482.15,-0.57,-0.83,-0.65,-0.54,1.19,0,-6.6,-517537,0.97,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:UVXY,UVXY,24.41,6960080,24.58,4.72,10.22,-0.89,25.13,49.8,43.15,25.04,1161330.16,2.93,1.68,-2.1,-3.7,0.57,0,-4.95,-93595,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:BITX,BITX,27.57,6983498,27.44,56.92,51.26,-0.25,27.7,42.64,54.8,40.29,1464132.42,-1.91,-2.23,-1.46,-1.83,1.16,0,-4.73,24789,0.86,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:YINN,YINN,19.84,2357276,19.85,30.93,25.36,-0.97,20.18,22.72,49.02,51.85,168863.1,-0.91,-0.78,-1.39,-1.46,0.96,0,-4.62,-14493,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:SOXL,SOXL,34.72,97132572,34.68,36.1,31.86,-2.19,34.74,54.26,50.1,34.05,11548888.7,-6.03,-5.78,-0.63,-0.21,0.88,0,-4.04,-410446,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:TNA,TNA,36.86,16100453,36.9,38.4,45.41,-1.64,37.2,51.73,45.45,17.04,6203980.32,-0.36,-1.26,-0.95,-0.59,0.75,0,-3.53,48230,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
AMEX:URTY,URTY,43.53,1254960,43.55,49.94,53.19,-1.45,43.94,60.94,46.13,26.16,11970.75,-0.41,-1.47,-1.05,-0.63,0.69,0,-3.42,-8016,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-14-40
