ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.41,123516,42.82,7.1,5.65,-4.65,43.24,62.88,36.07,28.47,62597.16,-1.15,-2.37,-2.12,-1.19,0.42,0,-6.09,-15482,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:CRSP,CRSP,46.3,307268,46.69,6.45,4.57,-3.94,47.02,61.54,37.95,6.07,27762.0,-1.96,-2.7,-1.78,-1.19,1.0,1,-4.55,-66251,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:VCYT,VCYT,31.53,174433,31.61,19.03,13.85,-3.25,31.67,32.0,62.43,63.13,15481.23,1.19,2.11,-0.22,0.11,0.69,0,-3.13,-28141,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:NTLA,NTLA,22.12,279549,22.24,7.89,10.24,-1.93,22.34,28.27,45.13,11.81,228942.0,-0.42,-0.79,-0.27,0.16,1.31,0,-3.02,-25354,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:BEAM,BEAM,23.62,71828,23.75,12.0,10.83,-2.88,23.89,34.1,39.21,16.81,9477.55,0.16,-0.61,-0.71,-0.64,0.39,0,-3.0,-14905,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:AMD,AMD,138.85,12042647,139.21,14.2,12.76,-1.21,139.87,156.55,44.89,46.32,7067879.71,-7.29,-6.44,-0.97,-1.01,0.66,0,-2.9,-1202821,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:COIN,COIN,195.87,1909237,195.11,31.37,25.96,-1.23,195.44,270.12,46.97,79.82,1417425.75,-8.92,-11.25,-0.18,-0.7,0.82,0,-2.51,-169629,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:TER,TER,124.46,157621,124.78,22.73,20.18,-2.05,125.18,153.92,49.05,58.93,12446.0,-6.56,-6.2,-1.59,0.27,0.48,0,-2.41,-10416,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:GH,GH,29.26,237688,29.3,28.0,21.84,-1.81,29.36,35.96,45.9,58.72,2926.0,0.5,-0.1,-1.06,-1.15,0.32,0,-1.65,-35114,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NYSE:TDOC,TDOC,6.89,888615,6.91,16.81,13.99,-2.41,6.94,10.47,26.55,45.01,14678.82,-0.62,-0.76,-0.22,-0.11,0.47,0,-1.4,-112110,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:CDNA,CDNA,27.19,194288,27.17,24.24,20.81,-0.17,27.3,29.42,57.89,58.74,2963.71,2.43,2.9,-0.45,0.11,0.68,0,-1.31,-66467,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NYSE:MGA,MGA,39.55,144516,39.57,19.79,15.19,-0.15,39.69,46.5,41.2,55.12,10720.76,-1.01,-1.29,0.55,0.98,0.29,0,-0.85,-16662,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:KTOS,KTOS,19.88,107317,19.9,41.65,42.6,0.63,19.97,23.36,48.79,40.65,1986.0,-0.11,-0.36,-0.02,0.23,0.64,0,-0.34,-12635,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:ZM,ZM,56.47,208968,56.43,46.01,41.41,-0.07,56.49,61.69,41.31,68.89,22572.0,-0.58,-0.79,-0.02,0.55,0.38,0,0.11,-15955,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:INTU,INTU,629.34,328203,631.08,19.94,17.91,-2.43,631.72,653.23,45.51,36.87,470098.31,-1.97,-1.52,-16.88,-9.17,2.23,1,0.33,-27066,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NASDAQ:IRDM,IRDM,26.72,233880,26.72,57.67,67.92,0.07,26.67,29.36,40.2,47.67,2672.0,0.1,-0.04,-0.15,-0.05,3.17,0,0.36,-42145,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
NYSE:OKLO,OKLO,7.55,911703,7.47,71.93,64.73,1.08,7.43,9.61,47.58,84.32,4521.24,-0.3,-0.39,0.1,0.28,1.52,0,2.72,-85900,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-10-46
