ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.53,148934,42.55,12.83,9.61,-3.85,43.1,62.87,36.91,50.16,30556.8,-1.14,-2.36,-2.09,-1.16,0.45,0,-5.82,-10383,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:CRSP,CRSP,46.52,456395,46.53,29.68,20.78,-3.08,46.77,61.52,39.23,74.21,546714.79,-1.95,-2.69,-1.53,-0.94,1.24,0,-4.08,-43556,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:NTLA,NTLA,21.9,387484,22.01,8.7,7.03,-2.63,22.21,28.29,44.46,14.41,180060.82,-0.43,-0.8,-0.74,-0.16,1.52,0,-4.01,-46376,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:VCYT,VCYT,31.39,231519,31.45,13.72,12.23,-3.39,31.61,31.97,61.86,56.59,85616.85,1.19,2.1,-0.4,-0.07,0.76,0,-3.56,-25867,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:BEAM,BEAM,23.7,93321,23.68,20.24,14.31,-1.54,23.82,34.1,40.13,44.56,33180.0,0.16,-0.61,-0.59,-0.52,0.41,0,-2.67,-5449,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:COIN,COIN,195.65,2114487,195.08,56.79,38.76,-1.0,195.37,270.13,46.8,73.9,2525403.0,-8.92,-11.27,-0.18,-0.7,0.75,0,-2.61,-82486,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:GH,GH,29.09,295883,29.18,20.6,19.67,-2.02,29.32,35.98,45.07,44.28,124600.14,0.5,-0.11,-1.24,-1.32,0.33,0,-2.22,-24617,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:AMD,AMD,140.0,14873112,139.34,62.34,41.65,-0.14,139.69,156.59,47.26,80.14,22832533.4,-7.27,-6.35,0.1,0.07,0.67,0,-2.1,-782935,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NYSE:TDOC,TDOC,6.85,1113028,6.88,6.67,4.02,-2.97,6.92,10.48,25.69,42.26,135468.51,-0.62,-0.76,-0.25,-0.13,0.49,0,-2.0,-77893,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:TER,TER,125.22,195616,124.77,52.03,33.57,-0.8,125.01,153.93,50.4,77.79,37566.0,-6.55,-6.14,-0.83,1.03,0.47,0,-1.81,-15460,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:CDNA,CDNA,27.2,214420,27.15,39.4,26.71,0.52,27.29,29.42,57.94,75.12,2720.0,2.43,2.9,-0.44,0.12,0.57,0,-1.27,-5529,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NYSE:MGA,MGA,39.49,169638,39.51,13.0,10.94,-0.16,39.66,46.51,40.54,60.73,99084.06,-1.01,-1.3,0.45,0.88,0.28,0,-1.0,-11164,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:KTOS,KTOS,19.91,207028,19.89,23.2,25.54,0.96,19.93,23.36,49.36,45.99,231197.87,-0.11,-0.36,0.01,0.26,0.92,0,-0.2,-26515,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:ZM,ZM,56.38,252550,56.39,38.99,34.75,-0.01,56.47,61.7,40.52,70.84,113734.48,-0.58,-0.8,-0.09,0.48,0.37,0,-0.05,-797,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:IRDM,IRDM,26.69,316804,26.71,49.37,52.81,0.26,26.68,29.36,39.84,41.21,207648.2,0.1,-0.04,-0.18,-0.08,3.39,0,0.26,-24951,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NASDAQ:INTU,INTU,630.32,396442,630.27,30.66,28.4,-2.25,631.31,653.28,46.08,46.02,2521960.0,-1.95,-1.44,-15.7,-8.0,2.25,0,0.49,-27914,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
NYSE:OKLO,OKLO,7.85,1230289,7.67,94.33,94.72,5.78,7.52,9.61,50.81,95.98,289480.32,-0.29,-0.36,0.42,0.6,1.64,0,6.8,-82528,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-11-07
