ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.47,720674,21.53,11.45,11.02,-1.66,21.98,28.32,42.64,44.45,6437.22,-0.43,-0.84,-1.06,-1.01,1.48,0,-5.87,-13278,0.54,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:TWST,TWST,42.54,270640,42.55,12.2,11.37,0.73,42.94,62.87,36.95,28.53,45815.58,-1.14,-2.36,-1.95,-1.98,0.38,0,-5.8,4314,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:CRSP,CRSP,45.89,1188525,45.89,34.79,24.85,-1.27,46.33,61.58,37.43,68.58,112846.78,-1.96,-2.74,-2.26,-2.14,1.8,0,-5.38,-13280,0.8,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:VCYT,VCYT,31.14,459276,31.29,6.13,5.04,-0.61,31.59,31.91,60.96,14.86,9348.0,1.18,2.08,-1.43,-0.62,0.59,0,-4.33,-13094,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:BEAM,BEAM,23.36,233253,23.44,10.83,8.01,-1.1,23.68,34.12,38.05,40.94,2336.0,0.16,-0.63,-0.91,-0.96,0.54,0,-4.07,-4693,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:COIN,COIN,194.48,3266061,194.22,47.46,36.33,-1.03,195.25,270.18,45.89,74.39,605999.68,-8.94,-11.36,-3.71,-6.12,0.75,0,-3.2,-56090,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NYSE:TDOC,TDOC,6.8,2164707,6.8,38.05,26.37,-0.51,6.87,10.48,25.65,71.98,30285.32,-0.62,-0.77,-0.26,-0.25,0.51,0,-2.79,-118647,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:AMD,AMD,139.31,24140918,139.41,25.91,21.28,-0.49,139.76,156.56,46.1,46.85,3968796.3,-7.28,-6.4,-1.31,-1.1,0.63,0,-2.58,-558799,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:TER,TER,124.79,335190,125.09,18.68,14.05,-0.45,125.19,153.93,49.64,51.22,12487.0,-6.56,-6.18,-2.19,-1.9,0.42,0,-2.15,-5494,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:GH,GH,29.26,639324,29.26,25.61,24.25,0.34,29.31,35.96,45.93,67.7,2925.0,0.5,-0.1,-0.55,-0.98,0.43,0,-1.63,-20393,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:KTOS,KTOS,19.78,977007,19.87,8.78,7.26,-0.95,20.15,23.37,46.93,33.99,1979.0,-0.11,-0.37,0.05,-0.05,5.12,0,-0.83,-27347,1.05,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NYSE:MGA,MGA,39.62,370379,39.61,35.42,26.04,0.28,39.65,46.5,41.96,80.68,42987.7,-1.01,-1.28,0.0,0.62,0.29,0,-0.68,-7764,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:CDNA,CDNA,27.65,316828,27.55,76.93,56.3,1.47,27.35,29.51,60.41,70.03,2764.0,2.44,2.94,0.41,0.07,0.45,0,0.36,-12046,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:ZM,ZM,56.64,543548,56.61,50.22,37.04,0.15,56.56,61.69,42.8,77.21,5666.0,-0.57,-0.78,0.19,0.37,0.41,0,0.41,-14485,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:IRDM,IRDM,26.74,867500,26.74,40.34,35.41,0.13,26.77,29.36,39.94,55.38,146509.11,0.1,-0.03,0.05,-0.04,4.44,0,0.47,-40648,1.12,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NASDAQ:INTU,INTU,636.54,654229,636.67,46.66,37.44,0.84,632.83,653.76,49.72,69.59,63686.0,-1.85,-0.95,-8.12,-10.44,1.84,0,1.48,-8957,0.53,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
NYSE:OKLO,OKLO,7.83,2260971,7.84,13.89,8.71,-1.2,7.7,9.61,48.95,49.38,860.2,-0.3,-0.36,0.37,0.31,1.69,0,6.53,-47440,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-13-16
