ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.48,1120765,21.47,19.36,16.75,-0.51,21.82,28.32,42.99,8.04,222797.72,-0.43,-0.84,-0.36,-1.06,1.22,0,-5.83,-31671,0.83,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:TWST,TWST,42.86,571590,42.71,83.02,87.73,1.27,42.61,62.84,38.54,51.02,219297.34,-1.14,-2.34,0.27,-1.23,0.51,0,-5.09,4036,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:CRSP,CRSP,46.39,1557836,46.38,25.56,28.27,0.86,46.33,61.53,39.48,40.89,51980.77,-1.96,-2.7,-0.13,-1.5,1.42,0,-4.35,-8406,1.05,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:BEAM,BEAM,23.34,424450,23.37,12.9,10.75,-0.34,23.58,34.12,38.04,24.97,91516.14,0.16,-0.63,-0.28,-0.76,0.57,0,-4.15,-5537,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:VCYT,VCYT,31.46,734409,31.46,78.68,81.98,1.34,31.52,31.99,62.37,72.84,127905.22,1.19,2.11,0.11,-1.07,0.45,0,-3.33,-15718,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NYSE:TDOC,TDOC,6.8,3629111,6.82,2.09,3.66,0.15,6.85,10.48,25.68,2.75,313820.28,-0.62,-0.77,-0.04,-0.29,0.51,0,-2.79,-63083,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:COIN,COIN,195.54,4163413,194.95,90.89,94.12,1.14,195.02,270.13,46.72,74.39,2324571.59,-8.92,-11.28,-1.01,-2.13,0.67,0,-2.67,-4626,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:GH,GH,29.07,1094728,28.99,82.57,68.57,0.29,29.19,35.98,45.26,88.73,182181.69,0.5,-0.11,-0.08,-0.69,0.4,0,-2.29,-2654,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:TER,TER,124.7,586670,124.83,50.18,42.55,0.01,125.05,153.93,49.48,78.99,1028395.55,-6.56,-6.18,-0.66,-1.64,0.39,0,-2.22,-10783,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:AMD,AMD,140.21,31185390,140.01,74.73,59.74,0.5,139.77,156.6,47.62,80.14,17576073.26,-7.27,-6.33,0.26,-0.21,0.54,0,-1.95,-231139,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NYSE:MGA,MGA,39.53,716207,39.53,39.43,36.95,-0.4,39.62,46.5,40.98,52.49,555159.32,-1.01,-1.29,0.02,-0.12,0.31,0,-0.9,-11477,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:KTOS,KTOS,19.82,1229052,19.8,92.53,85.39,0.38,20.11,23.36,47.74,72.99,174896.15,-0.11,-0.36,-0.16,0.09,3.27,0,-0.63,-8251,1.33,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:IRDM,IRDM,26.77,1610025,26.84,28.28,22.67,-0.02,26.79,29.36,40.29,63.63,259466.3,0.1,-0.03,0.07,0.21,3.97,0,0.56,-11064,2.07,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:ZM,ZM,56.87,1090781,56.83,74.41,57.95,0.41,56.67,61.68,44.29,86.98,818700.52,-0.57,-0.76,0.29,0.45,0.46,0,0.82,3240,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:INTU,INTU,635.33,973985,635.17,57.76,43.63,0.1,633.6,653.64,49.01,83.86,4128309.36,-1.87,-1.04,3.76,-9.42,1.49,0,1.28,10575,0.79,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NASDAQ:CDNA,CDNA,27.99,620008,27.91,94.34,85.45,1.17,27.57,29.57,62.28,94.71,129206.74,2.45,2.97,0.75,0.79,0.51,0,1.6,-2692,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
NYSE:OKLO,OKLO,7.67,2895144,7.69,67.36,75.53,-1.73,7.7,9.61,45.89,26.15,77694.02,-0.3,-0.38,-0.24,0.22,1.37,0,4.35,-18898,0.89,delayed_streaming_900,2,ark_previous,08-14-2024-16-07
