ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.61,507872,42.38,71.25,54.84,0.8,42.59,62.86,37.59,86.4,47541.6,-1.14,-2.36,0.15,-1.88,0.53,0,-5.65,-1232,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:NTLA,NTLA,21.54,946232,21.57,50.0,53.36,0.09,21.89,28.31,43.24,23.69,21130.74,-0.43,-0.83,-0.58,-0.98,1.2,0,-5.57,-15316,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:CRSP,CRSP,46.32,1424295,46.42,23.61,49.11,0.78,46.33,61.54,39.17,9.67,97949.64,-1.96,-2.7,0.03,-1.88,1.48,0,-4.51,1110,0.96,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:BEAM,BEAM,23.41,357687,23.5,27.3,42.12,0.13,23.62,34.12,38.48,12.6,10534.5,0.16,-0.63,-0.2,-0.86,0.57,0,-3.86,-15041,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:COIN,COIN,193.92,3810022,193.71,76.01,67.72,-0.14,195.02,270.2,45.46,68.39,1473661.98,-8.95,-11.41,-1.5,-4.18,0.66,0,-3.47,-17798,0.47,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:VCYT,VCYT,31.42,652352,31.43,66.67,67.83,0.53,31.53,31.98,62.19,36.05,21980.0,1.19,2.1,-0.14,-1.19,0.47,0,-3.47,-5065,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:GH,GH,28.96,1011179,28.96,57.85,61.27,-0.89,29.21,35.99,44.72,50.86,40530.0,0.5,-0.12,-0.31,-0.85,0.47,0,-2.66,-20695,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:AMD,AMD,139.78,29650086,139.88,26.12,37.66,0.29,139.76,156.58,46.89,44.78,8008596.42,-7.27,-6.36,0.88,-0.8,0.56,0,-2.25,-374849,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:TER,TER,124.73,484376,124.86,27.66,39.27,-0.32,125.11,153.93,49.53,48.68,199568.0,-6.56,-6.18,0.01,-2.33,0.4,0,-2.2,-5733,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NYSE:TDOC,TDOC,6.86,3179283,6.85,84.33,84.11,0.9,6.86,10.48,27.33,63.73,60703.02,-0.62,-0.76,-0.04,-0.2,0.51,0,-1.93,-36524,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NYSE:MGA,MGA,39.47,601464,39.55,8.89,8.97,-0.35,39.64,46.51,40.33,23.47,167550.15,-1.02,-1.3,-0.07,-0.15,0.3,0,-1.05,-11245,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:KTOS,KTOS,19.76,1109449,19.76,56.38,61.25,-0.2,20.13,23.37,46.94,53.23,102771.76,-0.11,-0.37,-0.12,0.03,3.73,0,-0.95,-2704,1.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:ZM,ZM,56.78,932965,56.82,40.62,48.71,0.22,56.64,61.69,43.51,30.02,242266.14,-0.57,-0.77,0.33,0.32,0.47,0,0.66,-6653,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:CDNA,CDNA,27.78,555416,27.81,26.58,27.65,0.25,27.53,29.53,61.13,29.91,9754.29,2.44,2.95,0.63,0.55,0.54,0,0.83,4118,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:IRDM,IRDM,26.86,1450213,26.89,63.54,73.96,0.69,26.79,29.36,41.56,25.84,233010.5,0.1,-0.02,0.14,0.16,4.55,0,0.9,-9259,1.87,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NASDAQ:INTU,INTU,633.92,864963,635.31,9.97,32.36,-0.39,633.44,653.52,48.19,28.75,758790.27,-1.89,-1.16,5.43,-11.07,1.58,0,1.06,-7525,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
NYSE:OKLO,OKLO,7.73,2762685,7.67,71.26,61.85,-1.15,7.7,9.61,47.04,94.45,42692.79,-0.3,-0.37,0.19,0.28,1.5,0,5.17,-42857,0.85,delayed_streaming_900,2,ark_previous,08-14-2024-15-37
