ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.96,1073892,0.95,53.44,49.54,0.59,0.98,2.25,40.95,50.38,1576.8,-0.03,-0.08,-0.11,-0.12,0.6,0,-9.85,-25543,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:UPST,UPST,36.56,5398628,36.6,41.82,39.64,0.38,37.45,37.96,59.13,43.81,619411.1,1.53,2.66,-1.3,-0.71,0.48,0,-5.25,-65128,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
AMEX:SOXL,SOXL,34.7,97594115,34.7,52.74,45.41,0.14,34.74,54.26,50.05,70.96,8117061.26,-6.03,-5.78,0.75,-0.41,0.86,0,-4.09,-526249,0.7,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:IBIT,IBIT,33.72,15388305,33.74,56.43,57.95,0.3,33.88,40.55,55.13,47.36,3285407.04,-0.53,-0.7,-0.24,-1.04,0.58,0,-2.64,-101406,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:AMD,AMD,139.84,27693450,139.76,85.02,82.41,0.41,139.75,156.58,46.99,66.71,14330431.44,-7.27,-6.36,0.6,-1.03,0.58,0,-2.21,-357777,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:SOFI,SOFI,6.6,17419395,6.6,51.52,55.52,0.45,6.64,7.88,38.6,46.28,276863.4,-0.06,-0.12,-0.07,0.01,0.58,0,-2.15,-202454,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:AFRM,AFRM,26.38,2663292,26.39,35.41,31.15,0.43,26.36,30.58,46.47,57.78,130703.1,-1.25,-1.15,0.16,-0.0,0.63,0,-1.41,-42599,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:NVAX,NVAX,12.14,2594728,12.09,80.31,70.4,0.41,12.29,17.49,58.41,82.66,324453.6,-0.5,-0.65,-0.3,0.17,0.6,0,-1.22,-7133,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:NVDA,NVDA,117.34,271938757,117.13,87.96,71.62,0.2,116.53,125.67,55.35,89.06,99975863.1,-3.65,-2.63,2.34,1.88,0.9,0,-1.01,-3997641,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:SBUX,SBUX,94.64,32305090,94.09,92.75,88.56,3.21,93.07,89.68,74.63,92.7,43887451.74,0.43,2.56,1.73,0.84,1.89,0,-0.79,-517099,1.22,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:META,META,525.96,7472161,525.99,65.38,55.61,-0.49,529.49,531.29,58.62,76.32,11675761.88,1.09,7.37,-4.37,-0.97,0.52,0,-0.4,-85183,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
AMEX:NVDY,NVDY,24.75,863690,24.73,83.33,76.64,0.08,24.67,28.12,53.01,63.67,110711.5,-1.16,-1.07,0.14,0.14,0.57,0,-0.13,-8299,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NYSE:MA,MA,459.29,741462,458.64,65.19,44.65,0.27,458.2,468.73,53.97,77.2,1408902.3,2.04,3.26,0.85,1.97,0.53,0,0.01,-13873,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NYSE:BA,BA,168.2,2264629,168.45,9.95,13.76,-0.22,168.49,193.65,45.62,5.33,2162933.11,-3.19,-4.28,-0.3,1.25,0.42,0,0.19,-53104,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NYSE:PFE,PFE,28.93,15263333,28.89,77.8,70.51,0.36,28.91,31.39,42.48,83.24,2274633.08,0.18,-0.05,0.16,0.12,0.79,0,0.44,-215186,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
NASDAQ:PYPL,PYPL,66.23,5494065,66.18,33.85,31.49,0.81,65.59,67.51,54.38,55.03,2377458.31,0.76,1.2,1.15,1.14,0.6,0,1.8,-109491,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-14-49
