ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.86,7509817,4.98,5.89,5.38,-12.6,5.07,13.95,41.91,7.37,1302357.92,0.73,0.23,-0.98,-1.14,0.95,0,-5.63,-296023,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
NASDAQ:GRPN,GRPN,12.36,368121,12.36,42.59,41.01,-2.63,12.47,19.86,46.65,53.63,43908.48,-0.93,-1.11,-0.32,-0.43,0.62,0,-4.85,-55983,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:UVXY,UVXY,24.62,4126931,25.07,4.13,3.73,-9.35,25.44,49.79,43.27,6.74,917713.8,2.93,1.7,-3.54,-4.08,0.75,0,-4.13,-75933,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:VXX,VXX,48.09,2135762,48.68,5.21,4.41,-6.14,49.18,75.97,44.24,6.41,1788125.76,4.05,2.87,-4.41,-5.07,0.41,0,-2.81,9630,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:SPDN,SPDN,11.9,1194518,11.92,3.63,11.86,-0.33,11.93,12.46,48.9,14.45,76471.33,0.09,0.08,-0.04,-0.1,0.43,0,0.0,33128,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
NYSE:BBVA,BBVA,9.9,362456,9.9,73.81,70.24,-0.1,9.89,11.49,56.93,62.75,990.5,-0.15,-0.2,0.02,0.06,0.5,0,0.05,-26657,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
NASDAQ:ERIC,ERIC,6.86,5007791,6.87,76.67,82.22,-0.58,6.86,6.94,55.3,54.32,646401.54,0.11,0.11,-0.06,0.08,0.59,0,0.07,-189766,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:SPXS,SPXS,7.93,14116952,7.96,7.83,11.17,-0.71,7.97,9.09,47.93,15.25,1801414.43,0.15,0.13,-0.06,-0.19,0.62,0,0.13,-1168673,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:SPXU,SPXU,29.12,2769296,29.19,4.06,7.63,-0.7,29.22,33.36,48.49,13.34,374500.15,0.54,0.46,-0.25,-0.7,0.48,0,0.26,-137670,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:QID,QID,40.94,2843036,41.05,6.59,15.79,-0.12,41.02,46.5,46.88,12.42,227980.1,1.13,0.95,0.0,-0.61,0.56,0,0.74,-59023,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:SCO,SCO,16.66,559022,16.64,76.96,83.73,0.36,16.61,18.45,38.81,36.83,132746.88,0.32,0.18,0.17,0.26,0.67,0,1.03,-28896,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:UNG,UNG,14.99,3344866,14.97,72.32,78.66,4.86,14.9,15.18,60.9,25.08,214158.59,-0.7,-0.41,0.7,0.63,1.67,0,1.77,-126366,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:BOIL,BOIL,10.9,5602968,10.86,83.65,86.32,6.04,10.8,11.72,60.13,36.69,329008.68,-1.24,-0.82,0.55,0.45,1.16,0,1.87,-183325,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:TWM,TWM,10.7,1064912,10.71,40.98,57.64,0.82,10.66,11.48,52.42,20.12,26750.0,-0.05,0.09,0.11,-0.04,0.47,0,2.2,-40351,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:TZA,TZA,16.97,8010892,16.98,43.14,58.32,1.1,16.86,18.77,51.53,25.42,499229.06,-0.17,0.15,0.23,-0.11,0.47,0,3.04,-299448,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:NVDQ,NVDQ,5.61,7037278,5.65,6.91,5.59,-2.44,5.72,8.19,44.8,12.77,331615.2,0.11,-0.02,-0.21,-0.27,0.8,0,3.12,-585888,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:YANG,YANG,9.38,1866806,9.36,76.67,79.38,5.62,9.31,10.02,47.1,41.09,75927.54,0.27,0.22,0.47,0.4,0.75,0,3.19,-204289,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
AMEX:LABD,LABD,6.42,4879201,6.43,49.94,60.84,0.87,6.4,7.16,51.48,26.55,263679.93,-0.12,-0.05,0.11,0.12,0.67,0,3.38,-189898,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
NASDAQ:VCNX,VCNX,4.93,2560,4.8,74.11,75.82,4.11,4.8,8.72,52.97,43.7,493.0,-0.4,-0.54,0.25,0.24,0.02,0,5.57,-512,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-22
