ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.42,992566,21.52,9.07,25.17,-0.74,21.87,28.32,42.4,4.58,48773.34,-0.44,-0.84,-0.4,-1.1,1.21,0,-6.09,-33992,0.74,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:TWST,TWST,42.71,521246,42.52,88.9,86.29,1.09,42.59,62.86,37.97,92.17,4271.0,-1.14,-2.35,0.12,-1.39,0.53,0,-5.43,-13858,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:CRSP,CRSP,46.27,1454635,46.38,7.49,13.22,0.44,46.33,61.54,38.98,7.02,142789.2,-1.96,-2.71,-0.2,-1.57,1.47,0,-4.6,-28007,0.98,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:BEAM,BEAM,23.29,371013,23.43,1.18,10.64,-0.6,23.61,34.13,37.61,3.95,30277.0,0.16,-0.64,-0.33,-0.81,0.57,0,-4.35,-8387,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:VCYT,VCYT,31.35,667186,31.42,46.67,56.11,0.53,31.53,31.97,62.11,28.32,7753.33,1.19,2.1,0.04,-1.15,0.46,0,-3.69,-9924,0.4,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:COIN,COIN,194.8,3944932,194.12,90.87,84.88,0.29,195.0,270.16,46.14,85.58,653748.8,-8.94,-11.34,-1.7,-2.82,0.67,0,-3.04,-134885,0.49,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:GH,GH,28.88,1034676,28.95,49.87,55.38,-0.34,29.2,36.0,44.34,28.62,2891.0,0.5,-0.13,-0.24,-0.85,0.44,0,-2.92,-18438,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NYSE:TDOC,TDOC,6.82,3274599,6.84,48.33,69.67,0.37,6.86,10.48,26.5,19.27,161449.86,-0.62,-0.76,-0.01,-0.26,0.51,0,-2.36,-65067,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:TER,TER,124.66,509989,124.79,22.89,26.43,-0.42,125.08,153.93,49.41,34.29,511396.34,-6.56,-6.19,-0.76,-1.75,0.41,0,-2.25,-22108,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:AMD,AMD,139.93,30028570,139.9,42.73,37.34,0.12,139.76,156.59,47.15,56.79,4581864.9,-7.27,-6.35,-0.08,-0.54,0.55,0,-2.15,-476798,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NYSE:MGA,MGA,39.47,624269,39.52,1.67,5.37,-0.6,39.64,46.51,40.34,9.92,3947.0,-1.02,-1.3,-0.04,-0.18,0.3,0,-1.05,-17203,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:KTOS,KTOS,19.81,1125109,19.78,80.29,69.48,0.14,20.13,23.37,47.56,84.45,6259.96,-0.11,-0.37,-0.17,0.07,3.63,0,-0.7,-18027,1.21,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:ZM,ZM,56.67,962036,56.78,17.0,28.44,0.09,56.65,61.69,42.56,14.41,115457.16,-0.57,-0.77,0.1,0.26,0.47,0,0.46,-28712,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:IRDM,IRDM,26.84,1483797,26.87,30.31,46.84,0.75,26.79,29.36,41.28,16.93,170638.8,0.1,-0.03,0.12,0.26,4.41,0,0.83,-45711,1.91,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:CDNA,CDNA,27.78,562665,27.81,32.22,31.08,0.11,27.54,29.53,61.13,45.06,2778.0,2.44,2.95,0.54,0.59,0.53,0,0.83,-12454,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NASDAQ:INTU,INTU,634.23,886801,635.07,22.29,17.74,-0.15,633.46,653.54,48.37,46.63,63457.0,-1.89,-1.13,3.01,-10.17,1.56,0,1.11,-18266,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
NYSE:OKLO,OKLO,7.71,2783725,7.69,84.06,79.77,-1.91,7.7,9.61,46.65,78.51,15076.6,-0.3,-0.37,-0.21,0.25,1.46,0,4.9,-26841,0.86,delayed_streaming_900,2,ark_previous,08-14-2024-15-46
