ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.28,451398,42.28,53.33,52.95,-1.4,42.61,62.89,36.31,36.43,108181.72,-1.15,-2.38,-2.3,-2.12,0.56,0,-6.39,3029,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:NTLA,NTLA,21.54,858906,21.57,25.65,29.97,-0.45,21.92,28.31,43.28,52.37,15237.62,-0.43,-0.83,-0.86,-0.8,1.32,0,-5.55,6490,0.64,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:CRSP,CRSP,46.44,1321314,46.3,93.92,94.25,0.65,46.32,61.52,39.68,85.54,55704.0,-1.96,-2.69,-1.8,-1.78,1.58,0,-4.25,-12585,0.89,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:COIN,COIN,193.6,3561439,193.56,35.82,25.73,-0.84,195.12,270.22,45.2,72.18,1549507.28,-8.96,-11.43,-4.07,-5.76,0.68,0,-3.63,13311,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:VCYT,VCYT,31.43,599145,31.39,63.98,67.29,-0.81,31.53,31.98,62.23,53.92,12568.0,1.19,2.11,-1.13,-1.22,0.54,0,-3.44,-1155,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:BEAM,BEAM,23.55,299349,23.52,62.5,66.07,-0.84,23.63,34.11,39.68,50.43,23798.94,0.16,-0.62,-0.83,-0.7,0.57,0,-3.29,-9188,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:GH,GH,29.05,884030,29.03,29.59,22.66,-1.22,29.24,35.98,44.88,56.36,36632.05,0.5,-0.11,-0.71,-0.65,0.48,0,-2.35,-4326,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:AMD,AMD,139.9,27514464,139.75,84.6,79.15,-0.2,139.75,156.58,47.1,79.6,14215312.32,-7.27,-6.35,-1.26,-0.75,0.58,0,-2.17,-71186,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:TER,TER,124.87,401332,124.8,27.43,24.36,-1.16,125.16,153.93,49.78,50.88,37440.0,-6.56,-6.17,-2.41,-2.1,0.38,0,-2.09,-1984,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NYSE:TDOC,TDOC,6.85,2726424,6.8,77.23,49.92,0.22,6.86,10.48,27.19,91.01,174544.85,-0.62,-0.76,-0.13,-0.21,0.5,0,-2.0,70774,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:KTOS,KTOS,19.72,1062762,19.74,15.35,6.84,-2.71,20.14,23.37,46.45,29.45,49009.32,-0.11,-0.37,-0.11,-0.04,4.24,0,-1.15,2535,1.15,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NYSE:MGA,MGA,39.61,504561,39.64,6.67,11.74,-0.18,39.65,46.5,41.85,9.58,114382.94,-1.01,-1.29,-0.01,0.34,0.29,0,-0.7,-3697,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:ZM,ZM,56.79,767417,56.71,74.36,64.53,0.12,56.6,61.68,44.11,73.67,642352.14,-0.57,-0.76,0.11,0.59,0.45,0,0.67,-18252,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:IRDM,IRDM,26.82,1230591,26.82,59.46,58.84,0.09,26.77,29.36,41.07,45.09,167870.85,0.1,-0.03,-0.04,0.05,4.65,0,0.77,-7281,1.58,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:CDNA,CDNA,27.88,487462,27.8,70.09,73.02,0.75,27.5,29.55,61.68,52.03,20017.84,2.45,2.96,0.3,0.47,0.57,0,1.2,4008,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NASDAQ:INTU,INTU,636.19,761235,635.57,46.74,37.44,-0.49,633.2,653.72,49.52,82.75,395660.42,-1.86,-0.98,-10.06,-9.7,1.66,0,1.42,-709,0.62,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
NYSE:OKLO,OKLO,7.56,2585344,7.72,1.96,7.01,-4.65,7.71,9.61,43.82,1.61,49233.55,-0.3,-0.38,0.13,0.12,1.58,0,2.88,132882,0.8,delayed_streaming_900,2,ark_previous,08-14-2024-14-43
