ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.46,26536923,139.61,72.19,80.91,-0.78,139.75,156.57,46.35,50.08,4953987.35,-7.28,-6.39,-1.69,-1.18,0.59,0,-2.48,-412967,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
AMEX:BOIL,BOIL,10.49,8918428,10.58,5.07,6.04,-2.28,10.76,11.67,54.61,11.57,173955.67,-1.24,-0.85,0.2,0.23,0.92,0,-1.99,-303470,0.66,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
NASDAQ:ASML,ASML,876.22,609438,879.32,26.2,38.62,-0.98,879.49,947.17,46.01,24.93,87796.0,-38.57,-33.64,7.77,10.05,0.47,0,-1.28,-4919,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
NASDAQ:AFRM,AFRM,26.45,2476573,26.43,74.59,77.85,-0.28,26.35,30.59,47.04,81.0,75382.5,-1.24,-1.14,0.18,0.44,0.64,0,-1.15,-51038,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
AMEX:EWJ,EWJ,67.51,3511485,67.54,58.19,67.34,-0.17,67.43,72.29,62.43,60.26,1309086.41,-0.85,-0.82,-0.07,0.31,0.45,0,0.0,-128565,0.28,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
AMEX:FXY,FXY,62.8,63557,62.83,2.86,0.95,-0.24,62.9,65.0,52.28,1.02,37680.0,1.1,1.15,-0.16,-0.15,0.21,1,0.03,100,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
AMEX:DRIP,DRIP,10.67,1166767,10.67,32.65,31.5,-0.37,10.74,11.86,47.79,55.1,1333.75,0.33,0.33,-0.1,-0.11,0.77,0,0.09,-30361,0.55,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
NASDAQ:MSFT,MSFT,416.16,8651991,416.42,54.41,70.5,-0.35,415.62,447.95,47.43,33.23,2991872.0,-9.42,-8.97,2.04,2.0,0.51,0,0.33,-137926,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
AMEX:KOLD,KOLD,64.98,910041,64.4,94.91,93.77,2.54,63.27,81.46,41.77,93.87,142956.0,3.69,1.79,-1.31,-1.5,1.27,0,2.17,-41366,0.95,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
NASDAQ:NNE,NNE,7.88,3845705,7.92,36.67,32.51,-7.91,7.98,19.54,38.39,42.54,792.0,-2.38,-2.85,1.27,1.18,4.64,0,15.04,-27719,3.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-16
