ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.71,14708763,4.76,5.31,5.69,-3.82,4.96,13.95,41.65,2.16,213168.99,0.73,0.21,-0.32,-0.79,0.75,0,-8.49,-237474,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:UVXY,UVXY,24.11,7320929,24.28,2.18,3.83,-2.82,25.09,49.8,42.96,3.23,627486.86,2.92,1.66,-1.13,-2.82,0.55,0,-6.11,-17905,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
NASDAQ:GRPN,GRPN,12.27,866859,12.27,30.52,33.95,1.15,12.35,19.86,46.02,61.5,11052.0,-0.93,-1.12,0.02,-0.47,0.62,0,-5.54,-13458,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:VXX,VXX,47.47,4177843,47.68,2.38,2.84,-1.87,48.66,75.97,43.89,1.35,899793.68,4.04,2.82,-1.42,-3.49,0.37,0,-4.06,-5913,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:BOIL,BOIL,10.57,10051855,10.55,92.86,89.69,-1.14,10.73,11.68,55.59,61.27,28364.16,-1.24,-0.85,-0.29,0.3,0.87,0,-1.21,-9280,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:SPXS,SPXS,7.86,32427521,7.88,8.67,4.86,-0.63,7.93,9.09,47.27,33.29,174154.02,0.15,0.12,-0.1,-0.12,0.57,0,-0.78,-130217,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:SPXU,SPXU,28.85,5101323,28.91,13.04,11.22,-0.55,29.08,33.36,47.68,30.36,1657426.76,0.54,0.44,-0.36,-0.43,0.48,0,-0.69,-11489,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:SPDN,SPDN,11.87,5223596,11.88,10.25,7.59,-0.21,11.9,12.46,48.71,38.65,2375.0,0.09,0.08,-0.04,-0.05,0.8,0,-0.25,60733,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:UNG,UNG,14.73,6059136,14.72,92.38,91.42,-0.97,14.86,15.13,56.38,54.9,1473.0,-0.71,-0.43,-0.26,0.43,1.14,0,0.0,-36218,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
NYSE:BBVA,BBVA,9.9,554835,9.9,83.33,72.22,0.15,9.89,11.49,57.25,93.13,9726.71,-0.15,-0.2,-0.0,-0.01,0.36,0,0.05,-7028,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:QID,QID,40.77,4240172,40.83,9.88,12.51,-0.34,40.92,46.49,46.38,28.16,385194.96,1.13,0.94,-0.42,-0.12,0.48,0,0.32,-21392,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
NASDAQ:ERIC,ERIC,6.91,11655859,6.9,88.89,86.11,0.51,6.87,6.95,58.71,82.7,26625.68,0.11,0.11,0.05,-0.0,0.57,0,0.73,-588675,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:NVDQ,NVDQ,5.54,10984026,5.57,12.22,18.15,-1.42,5.65,8.2,44.0,17.12,144646.87,0.11,-0.03,-0.17,-0.16,0.71,0,1.84,-61851,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:TWM,TWM,10.67,2587878,10.69,15.82,13.9,-0.42,10.69,11.48,51.64,36.19,27712.3,-0.05,0.09,0.01,0.06,0.47,0,1.91,-15646,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:SCO,SCO,16.83,1082560,16.83,21.57,22.1,1.02,16.68,18.45,40.1,41.48,20852.37,0.32,0.2,0.27,0.25,0.54,0,2.06,-34753,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:TZA,TZA,16.89,13286913,16.95,3.38,6.82,-0.76,16.91,18.76,50.66,32.34,179034.0,-0.17,0.14,-0.02,0.12,0.43,0,2.55,-99651,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:YANG,YANG,9.42,4602747,9.44,7.43,7.36,-0.67,9.4,10.02,46.5,14.08,13887.12,0.27,0.22,0.05,0.53,0.82,0,3.63,-96332,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
AMEX:LABD,LABD,6.44,11622636,6.46,18.59,26.94,-1.0,6.44,7.17,51.5,37.46,650677.42,-0.12,-0.05,-0.01,0.07,0.72,0,3.7,-251991,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
NASDAQ:VCNX,VCNX,5.2,16094,5.11,98.55,90.82,4.63,5.0,8.72,56.06,73.94,1040.0,-0.4,-0.52,0.46,0.54,0.12,0,11.35,-1591,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-22
