ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1096337,0.95,58.48,58.36,1.16,0.98,2.25,40.57,71.22,1046.1,-0.03,-0.08,-0.12,-0.13,0.59,0,-10.28,-21356,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:UPST,UPST,36.67,5539105,36.64,69.67,56.88,0.3,37.43,37.98,59.42,87.1,604082.92,1.54,2.67,-1.19,-0.59,0.48,0,-4.96,-102824,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
AMEX:SOXL,SOXL,34.63,98376857,34.69,51.42,49.77,1.09,34.74,54.26,49.86,57.03,7302880.0,-6.03,-5.79,0.68,-0.48,0.85,0,-4.28,-550902,0.7,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:IBIT,IBIT,33.57,15753594,33.67,7.66,16.6,0.15,33.88,40.56,54.23,13.7,4356366.98,-0.54,-0.71,-0.38,-1.18,0.58,0,-3.07,-191473,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:AMD,AMD,139.71,28107084,139.77,73.69,76.17,0.64,139.75,156.58,46.78,47.8,15338871.73,-7.27,-6.37,0.51,-1.12,0.57,0,-2.3,-224946,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:SOFI,SOFI,6.62,17774509,6.61,72.73,65.66,0.76,6.64,7.87,39.07,88.6,267623.06,-0.06,-0.12,-0.05,0.03,0.57,0,-1.96,-287468,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:AFRM,AFRM,26.38,2732569,26.39,29.71,31.5,0.57,26.36,30.58,46.47,54.44,335474.46,-1.25,-1.15,0.17,0.0,0.62,0,-1.41,-34277,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:NVDA,NVDA,117.11,276365746,117.13,67.03,74.46,0.66,116.54,125.64,55.0,37.19,87028837.1,-3.65,-2.65,2.09,1.63,0.89,0,-1.2,-3356524,0.66,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:NVAX,NVAX,12.21,2691030,12.13,92.51,88.89,2.08,12.29,17.49,59.0,93.3,389828.67,-0.5,-0.65,-0.24,0.23,0.61,0,-0.66,-46433,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:META,META,525.33,7612399,525.86,52.94,61.29,-0.2,529.41,531.14,58.23,46.94,30959798.22,1.08,7.32,-5.06,-1.67,0.52,0,-0.52,-4542,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NASDAQ:SBUX,SBUX,95.04,34731028,94.62,92.09,96.69,3.86,93.23,89.82,75.62,97.69,50697763.36,0.43,2.59,2.16,1.27,2.0,0,-0.36,-1556688,1.31,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
AMEX:NVDY,NVDY,24.73,869875,24.73,57.33,69.33,0.08,24.67,28.11,52.9,50.33,26203.2,-1.16,-1.07,0.12,0.12,0.56,0,-0.19,-7930,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NYSE:MA,MA,459.16,765446,458.86,78.61,78.48,0.23,458.23,468.71,53.77,62.99,1546910.04,2.04,3.25,0.78,1.9,0.53,0,-0.02,-10039,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NYSE:BA,BA,168.21,2338304,168.31,11.21,7.9,0.07,168.48,193.65,45.64,43.13,2295688.67,-3.19,-4.28,-0.36,1.19,0.42,0,0.19,-33155,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
NYSE:PFE,PFE,28.95,15684085,28.92,83.18,85.95,0.42,28.91,31.39,42.92,80.6,1699426.86,0.18,-0.05,0.18,0.14,0.79,0,0.53,-334950,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-15-04
