ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.26,283449,42.46,9.09,14.77,-0.77,42.92,62.9,35.87,41.67,199509.46,-1.15,-2.39,-2.22,-2.22,0.39,0,-6.42,-6911,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:NTLA,NTLA,21.52,738959,21.52,16.03,13.17,-1.37,21.97,28.32,43.08,52.41,207431.28,-0.43,-0.83,-1.0,-0.94,1.44,0,-5.66,397,0.55,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:CRSP,CRSP,45.92,1208599,45.95,64.8,56.38,-0.75,46.33,61.58,37.56,50.36,78285.0,-1.96,-2.73,-2.12,-2.0,1.75,0,-5.32,-12242,0.82,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:VCYT,VCYT,31.24,482394,31.26,18.08,14.68,-1.64,31.58,31.93,61.34,63.12,3121.0,1.18,2.09,-1.38,-0.57,0.57,1,-4.04,-9098,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:BEAM,BEAM,23.4,241664,23.42,17.46,15.63,-0.97,23.67,34.12,38.39,43.86,116999.5,0.16,-0.63,-0.88,-0.92,0.54,1,-3.9,4050,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:COIN,COIN,194.4,3312014,194.26,53.66,50.44,-0.96,195.24,270.18,45.83,49.02,19423.5,-8.94,-11.37,-3.95,-6.37,0.73,0,-3.24,-32039,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NYSE:TDOC,TDOC,6.8,2252739,6.8,38.68,40.97,-0.54,6.87,10.48,25.82,39.09,21005.82,-0.62,-0.77,-0.26,-0.24,0.51,0,-2.72,-73589,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:AMD,AMD,139.4,24756870,139.44,36.57,33.39,-0.39,139.76,156.57,46.26,50.5,1615155.96,-7.28,-6.39,-1.18,-0.97,0.62,0,-2.52,-524692,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:GH,GH,29.21,677057,29.24,25.3,24.91,0.02,29.3,35.97,45.66,37.05,2922.0,0.5,-0.1,-0.58,-1.01,0.43,0,-1.82,-19606,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:TER,TER,125.22,345063,125.16,34.11,29.43,-0.09,125.19,153.93,50.4,55.23,12522.0,-6.55,-6.14,-1.84,-1.55,0.41,0,-1.81,-5327,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:KTOS,KTOS,19.8,1016223,19.83,9.36,8.19,-1.05,20.15,23.37,47.11,49.1,3956.0,-0.11,-0.37,0.05,-0.06,5.0,0,-0.75,-27360,1.1,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NYSE:MGA,MGA,39.66,394219,39.62,46.35,38.07,0.3,39.65,46.5,42.34,46.55,75155.7,-1.01,-1.28,0.04,0.66,0.3,0,-0.59,-16511,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:IRDM,IRDM,26.68,931560,26.71,29.32,29.18,-0.74,26.76,29.36,38.95,42.02,102897.36,0.1,-0.04,-0.02,-0.1,4.46,0,0.21,-44799,1.2,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:ZM,ZM,56.68,569308,56.64,65.81,62.3,0.16,56.56,61.69,43.19,65.82,11336.0,-0.57,-0.77,0.21,0.39,0.41,0,0.49,-12093,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:CDNA,CDNA,27.69,330258,27.62,95.31,90.99,-0.27,27.36,29.51,60.64,82.24,2769.1,2.44,2.94,0.46,0.12,0.45,0,0.51,-10187,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NASDAQ:INTU,INTU,636.43,676124,636.69,42.3,45.76,0.41,632.97,653.75,49.66,36.55,63648.0,-1.85,-0.96,-8.5,-10.82,1.82,0,1.46,-13553,0.55,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
NYSE:OKLO,OKLO,7.82,2282500,7.83,24.35,17.33,-1.88,7.71,9.61,48.76,58.89,1542.51,-0.3,-0.36,0.38,0.32,1.66,0,6.39,-19218,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-13-31
