ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.78,27150062,139.69,77.96,71.96,-0.28,139.75,156.58,46.89,57.18,14748620.4,-7.27,-6.36,-1.38,-0.87,0.58,0,-2.25,-377848,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
AMEX:BOIL,BOIL,10.52,9457613,10.54,19.74,13.51,-1.77,10.74,11.67,55.06,46.09,959108.4,-1.24,-0.85,0.23,0.26,0.92,1,-1.68,-367651,0.7,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
NASDAQ:AFRM,AFRM,26.36,2602626,26.4,29.89,42.34,-0.32,26.36,30.58,46.27,20.78,276121.34,-1.25,-1.15,0.09,0.34,0.64,0,-1.51,-88421,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
NASDAQ:ASML,ASML,877.66,618579,878.64,26.48,24.06,-0.79,879.45,947.24,46.49,31.13,1053192.0,-38.55,-33.52,7.47,9.75,0.46,0,-1.12,-3578,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
AMEX:EWJ,EWJ,67.52,3753218,67.53,30.11,35.23,-0.07,67.43,72.29,62.5,24.2,837580.1,-0.85,-0.82,-0.05,0.33,0.46,0,0.01,-250223,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
AMEX:FXY,FXY,62.8,65326,62.82,10.65,7.68,-0.22,62.9,65.0,52.28,39.18,27443.6,1.1,1.15,-0.16,-0.15,0.21,0,0.03,-1397,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
AMEX:DRIP,DRIP,10.68,1229540,10.68,73.91,76.79,0.09,10.74,11.86,48.13,67.54,96111.58,0.33,0.33,-0.08,-0.1,0.78,0,0.23,-43694,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
NASDAQ:MSFT,MSFT,416.05,8914482,416.22,28.34,29.63,-0.21,415.63,447.95,47.28,22.5,19707571.62,-9.43,-8.98,2.11,2.07,0.51,0,0.3,-73237,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
AMEX:KOLD,KOLD,64.77,956820,64.63,80.15,87.25,2.0,63.35,81.47,41.37,50.02,63733.68,3.69,1.78,-1.52,-1.71,1.23,-1,1.84,-36849,1.0,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
NASDAQ:NNE,NNE,7.58,3985295,7.73,14.62,13.54,-6.53,7.97,19.56,36.6,26.54,16622.1,-2.39,-2.87,0.94,0.85,4.66,0,10.73,-121330,3.44,delayed_streaming_900,2,turttle_email,08-14-2024-14-34
