ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.28,24233909,139.42,26.88,21.61,-0.44,139.76,156.56,46.05,46.85,14050620.91,-7.28,-6.4,-1.25,-1.04,0.62,0,-2.6,-486466,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
NASDAQ:AFRM,AFRM,26.38,2144075,26.35,50.0,39.02,-0.4,26.35,30.58,46.44,75.8,39555.0,-1.25,-1.15,0.06,0.05,0.66,0,-1.43,-34390,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
NASDAQ:ASML,ASML,881.06,559424,880.44,28.84,20.32,0.21,879.46,947.45,47.62,55.79,352424.0,-38.49,-33.25,9.52,13.91,0.49,0,-0.74,-1662,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
AMEX:BOIL,BOIL,10.7,7754778,10.68,21.79,16.26,-1.79,10.78,11.69,57.4,60.27,481497.12,-1.24,-0.84,0.44,0.36,0.94,0,-0.05,-149132,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
AMEX:EWJ,EWJ,67.55,3140148,67.51,69.06,53.96,0.21,67.41,72.29,62.71,76.28,210548.05,-0.85,-0.82,0.01,-0.05,0.47,0,0.06,-31668,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
AMEX:DRIP,DRIP,10.67,1017313,10.68,19.21,21.51,-1.19,10.75,11.86,47.8,27.26,94026.59,0.33,0.33,-0.06,-0.11,0.8,0,0.11,-60625,0.48,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
AMEX:KOLD,KOLD,63.72,760703,63.67,77.6,83.92,2.05,63.06,81.52,39.43,31.82,256520.39,3.67,1.69,-2.77,-2.38,1.22,0,0.2,-9146,0.79,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
AMEX:FXY,FXY,62.91,56447,62.94,21.3,30.58,-0.17,62.91,65.01,54.26,44.19,44036.93,1.11,1.16,-0.1,-0.01,0.2,0,0.21,900,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
NASDAQ:MSFT,MSFT,416.4,7827491,416.11,49.8,37.62,0.34,415.49,447.96,47.74,76.29,11836769.36,-9.42,-8.95,1.66,1.46,0.51,0,0.39,-77842,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
NASDAQ:NNE,NNE,7.8,3465347,7.95,13.74,14.71,-0.32,7.98,19.55,37.87,47.96,494366.7,-2.38,-2.85,1.12,1.05,4.76,0,13.8,-18632,2.99,delayed_streaming_900,2,turttle_email,08-14-2024-13-19
