ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.42,9301024,139.91,19.58,15.05,-0.99,140.21,156.57,45.59,46.41,35341534.82,-7.28,-6.39,-0.82,-0.61,0.72,0,-2.5,-1182999,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
NASDAQ:AFRM,AFRM,26.24,924634,26.27,32.23,26.72,-0.55,26.35,30.58,45.34,69.81,779686.75,-1.25,-1.16,0.0,0.35,0.87,0,-1.94,-131874,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
NASDAQ:ASML,ASML,875.16,204554,875.39,37.95,39.45,0.48,880.96,947.11,45.66,54.01,1488197.0,-38.58,-33.72,11.34,13.42,0.51,0,-1.4,-15087,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
AMEX:KOLD,KOLD,63.16,265345,63.79,10.63,8.68,-5.07,63.11,81.56,37.67,18.83,318903.9,3.66,1.65,-2.91,-0.15,1.79,1,-0.69,-22105,0.28,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
AMEX:EWJ,EWJ,67.41,486206,67.44,23.83,18.36,0.04,67.43,72.29,61.48,51.61,488712.28,-0.85,-0.83,-0.11,0.19,0.26,0,-0.15,-92998,0.04,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
NASDAQ:MSFT,MSFT,414.83,2295343,414.83,63.73,62.43,0.16,415.34,447.91,45.25,52.74,8558761.11,-9.45,-9.08,1.71,3.41,0.52,0,0.01,-261075,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
AMEX:FXY,FXY,62.91,21176,62.91,48.72,49.78,-0.11,62.8,65.01,55.07,50.0,69830.1,1.11,1.16,0.01,0.07,0.22,1,0.21,-90,0.05,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
AMEX:BOIL,BOIL,10.76,3275712,10.67,89.66,90.82,5.32,10.77,11.7,58.95,82.37,1232637.4,-1.24,-0.83,0.45,-0.0,1.36,-1,0.61,-202274,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
AMEX:DRIP,DRIP,10.77,175648,10.75,60.0,54.93,0.14,10.73,11.87,50.7,65.6,49111.2,0.33,0.34,-0.05,-0.09,0.61,0,1.03,-39534,0.08,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
NASDAQ:NNE,NNE,6.98,382917,6.83,34.52,31.02,5.34,6.98,19.6,36.67,52.11,18312.17,-2.4,-2.92,0.37,-0.44,1.4,0,1.9,-62778,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-10-22
