ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.26,241840,12.33,12.65,6.99,-3.84,12.52,19.86,45.62,49.88,26322.22,-0.93,-1.12,-0.45,-0.2,0.51,0,-5.62,-16927,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:UVIX,UVIX,5.02,5751995,5.11,15.7,13.45,-8.73,5.12,13.94,42.09,41.48,740767.17,0.73,0.24,-0.92,-0.81,0.85,0,-2.53,-23942,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:UVXY,UVXY,25.21,3504202,25.52,14.16,12.26,-6.39,25.56,49.78,43.55,40.54,1272424.33,2.94,1.74,-3.29,-2.9,0.78,0,-1.83,-661531,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:VXX,VXX,48.85,1748615,49.25,16.37,13.69,-4.14,49.36,75.97,44.6,43.99,2107282.94,4.06,2.93,-4.08,-3.59,0.42,0,-1.27,-20027,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
NYSE:BBVA,BBVA,9.9,315603,9.9,64.08,61.75,-0.1,9.89,11.49,56.93,35.12,19393.99,-0.15,-0.2,0.06,0.11,0.57,0,0.05,-18976,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
NASDAQ:ERIC,ERIC,6.87,4394145,6.86,60.0,44.42,-0.58,6.86,6.94,55.68,78.06,375672.21,0.11,0.11,-0.01,0.11,0.71,0,0.15,-192515,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:SPDN,SPDN,11.93,1129511,11.93,80.07,76.05,0.04,11.93,12.46,50.5,67.7,414075.77,0.09,0.08,-0.03,-0.09,0.54,0,0.26,-108158,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:SPXS,SPXS,7.98,11637656,7.99,75.46,73.22,0.06,7.97,9.09,49.25,57.7,3995757.88,0.15,0.13,-0.08,-0.18,0.64,0,0.82,-460809,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:SPXU,SPXU,29.29,2467160,29.3,75.25,74.55,-0.01,29.23,33.36,49.57,59.21,4084677.12,0.55,0.47,-0.3,-0.69,0.5,0,0.83,163414,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:SCO,SCO,16.66,421912,16.6,82.14,80.85,0.51,16.6,18.45,38.86,50.07,116420.08,0.32,0.18,0.12,0.23,0.62,0,1.03,134547,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:BOIL,BOIL,10.84,4935858,10.8,88.92,92.83,5.75,10.79,11.71,59.38,87.95,885956.64,-1.24,-0.83,0.59,0.12,1.32,0,1.31,-310750,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:QID,QID,41.24,2674285,41.22,82.58,85.28,0.82,41.01,46.5,48.44,56.42,2876778.68,1.14,0.97,0.01,-0.46,0.62,0,1.48,11637,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:UNG,UNG,14.99,2848361,14.92,90.1,94.2,4.76,14.88,15.18,61.04,89.66,600892.74,-0.7,-0.41,0.77,0.36,1.81,0,1.77,-308141,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
NASDAQ:VCNX,VCNX,4.76,2447,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:TWM,TWM,10.72,971501,10.7,88.89,87.55,0.99,10.65,11.48,52.89,57.69,149940.64,-0.05,0.09,0.05,-0.09,0.55,-1,2.39,-19345,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:YANG,YANG,9.39,1491908,9.33,94.12,96.57,5.74,9.29,10.02,47.35,74.23,244177.56,0.27,0.22,0.41,0.4,0.73,0,3.3,50640,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:TZA,TZA,17.03,7362307,16.97,89.12,87.41,1.46,16.84,18.78,52.1,59.44,2449943.9,-0.17,0.15,0.11,-0.23,0.5,0,3.4,62321,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:LABD,LABD,6.44,4054784,6.43,87.56,90.88,1.29,6.4,7.17,51.81,54.14,568529.64,-0.12,-0.05,0.14,0.06,0.67,0,3.62,-692975,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
AMEX:NVDQ,NVDQ,5.72,5967787,5.75,69.56,70.28,0.44,5.74,8.18,46.11,45.9,187625.42,0.11,-0.02,-0.15,-0.24,0.76,0,5.24,-139582,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-58
