ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.87,9258530,4.87,19.69,12.64,-6.35,5.02,13.95,42.04,13.6,1019820.76,0.73,0.23,-0.94,-1.13,0.86,0,-5.51,-448239,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
NASDAQ:TSLT,TSLT,12.04,2789996,11.97,89.08,88.78,-0.58,12.02,19.82,54.25,35.15,257911.17,-0.78,-1.13,-0.61,-0.35,0.85,0,-4.75,-68589,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
NASDAQ:TSLL,TSLL,8.8,28491821,8.76,89.41,89.63,-0.52,8.8,14.44,54.91,41.59,3664754.66,-0.56,-0.82,-0.44,-0.26,1.12,0,-4.72,-495181,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
NASDAQ:CONL,CONL,32.37,1566554,32.28,70.22,69.24,3.08,32.11,63.4,46.61,57.54,902605.22,-4.23,-5.12,-0.99,0.25,0.65,0,-4.46,-17902,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:UVXY,UVXY,24.63,4937694,24.69,18.21,11.32,-4.72,25.29,49.79,43.42,23.79,1901114.31,2.93,1.7,-3.43,-4.04,0.66,0,-4.09,-198267,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:BITX,BITX,27.82,4958333,27.65,78.0,66.79,-1.66,27.83,42.63,55.48,66.73,3896441.38,-1.9,-2.21,-1.68,0.05,1.15,0,-3.87,-146173,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:YINN,YINN,20.19,1503841,20.2,72.09,82.59,-2.04,20.36,22.71,51.06,36.21,536108.0,-0.91,-0.75,-1.07,-0.89,0.83,0,-2.93,6353,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
NASDAQ:TSLA,TSLA,202.61,36931138,202.1,87.2,86.63,-0.24,202.65,254.18,55.1,36.91,119133681.0,-3.55,-6.24,-4.86,-2.66,0.99,0,-2.3,-416484,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:FAZ,FAZ,9.39,2259760,9.41,22.04,17.07,-1.72,9.48,10.57,48.42,57.08,361323.46,-0.07,-0.04,-0.37,-0.4,0.64,0,-2.23,-127048,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:URTY,URTY,44.28,1050700,44.01,91.0,93.39,0.14,44.02,60.91,48.93,70.04,213119.64,-0.4,-1.41,0.17,0.87,0.79,0,-1.75,-15251,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:TNA,TNA,37.59,11258308,37.34,90.61,91.67,0.22,37.31,51.7,48.63,72.51,3179318.9,-0.35,-1.2,0.17,0.73,0.72,0,-1.62,-626469,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:SDOW,SDOW,15.64,6106659,15.72,12.26,12.66,-1.07,15.82,17.23,47.96,30.52,1974216.2,-0.0,0.06,-0.36,-0.51,0.53,0,-1.57,-228876,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
AMEX:SOXL,SOXL,35.7,73318972,35.23,93.64,94.63,4.04,34.64,54.27,52.64,84.44,31023523.96,-6.01,-5.7,0.84,1.84,0.96,0,-1.34,-2831506,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-10
