ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.0,17167696,139.72,86.21,86.33,-0.57,139.72,156.59,47.27,63.38,7801214.3,-7.27,-6.35,-0.38,0.41,0.67,0,-2.09,-901560,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
AMEX:KOLD,KOLD,62.58,522670,62.55,21.14,19.04,-5.7,62.86,81.61,37.3,65.06,62580.0,3.65,1.6,-3.47,-2.91,1.46,1,-1.6,-37363,0.55,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
NASDAQ:AFRM,AFRM,26.4,1552938,26.39,70.16,78.9,0.86,26.33,30.58,46.63,36.63,3169.2,-1.25,-1.15,0.09,0.16,0.73,0,-1.34,-76737,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
NASDAQ:ASML,ASML,877.95,369664,877.1,71.73,76.68,0.91,878.11,947.26,46.59,51.02,87767.5,-38.54,-33.5,10.52,12.53,0.47,0,-1.09,-13332,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
AMEX:EWJ,EWJ,67.42,1277158,67.39,70.78,76.16,-0.31,67.35,72.29,61.87,50.8,64087.89,-0.85,-0.83,-0.21,-0.05,0.33,0,-0.14,-34232,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
NASDAQ:MSFT,MSFT,415.64,5647051,414.99,98.23,94.9,0.56,414.97,447.94,47.34,89.1,6431740.25,-9.43,-9.01,0.85,3.53,0.47,0,0.2,-155391,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
AMEX:FXY,FXY,63.01,43326,62.99,71.47,72.39,-0.08,62.9,65.02,56.06,40.5,43980.98,1.11,1.17,-0.01,0.09,0.23,0,0.37,-1452,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
AMEX:BOIL,BOIL,10.86,5781692,10.86,81.56,83.16,5.76,10.81,11.72,59.6,38.9,69059.42,-1.24,-0.82,0.52,0.42,1.12,-1,1.49,-357656,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
AMEX:DRIP,DRIP,10.83,570481,10.81,93.13,81.46,0.46,10.77,11.87,51.42,68.73,1246.6,0.33,0.34,0.06,0.02,0.75,0,1.59,-59870,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
NASDAQ:NNE,NNE,7.87,1472516,7.77,84.67,87.71,19.03,7.53,19.54,40.33,60.74,72086.24,-2.38,-2.85,1.14,1.38,2.79,0,14.93,-218452,1.27,delayed_streaming_900,2,turttle_email,08-14-2024-11-31
