ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.74,3903982,11.75,38.46,37.61,-0.51,11.94,19.83,51.98,40.43,34116.44,-0.79,-1.15,-0.24,-0.82,0.76,0,-7.12,-47124,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:UVIX,UVIX,4.78,15535661,4.79,63.92,68.34,-1.85,4.95,13.95,41.93,50.59,74090.94,0.73,0.22,-0.11,-0.77,0.75,0,-7.09,-189901,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:TSLL,TSLL,8.59,45624459,8.59,37.79,38.8,-0.54,8.72,14.45,52.66,30.9,499938.89,-0.57,-0.83,-0.17,-0.6,1.2,0,-7.03,-773824,1.08,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:BITX,BITX,27.24,7784546,27.17,30.04,22.41,-0.7,27.64,42.65,53.58,40.76,1000168.01,-1.91,-2.26,-0.52,-1.7,1.14,0,-5.87,-121297,0.96,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:CONL,CONL,31.95,2019598,31.65,94.88,90.26,1.11,31.96,63.42,45.6,87.82,166204.42,-4.24,-5.15,-0.46,-0.87,0.62,0,-5.7,-7646,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:UVXY,UVXY,24.36,7718296,24.37,57.33,63.84,-1.46,25.05,49.8,43.3,50.9,387798.1,2.93,1.68,-0.4,-2.82,0.54,0,-5.14,-26753,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:SOXL,SOXL,34.5,103923713,34.56,15.82,18.18,-1.25,34.73,54.26,49.52,23.72,7671135.68,-6.03,-5.8,-0.41,-0.32,0.82,0,-4.64,-821447,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:YINN,YINN,20.05,2545226,20.01,88.88,86.5,1.09,20.16,22.71,51.27,54.79,90953.96,-0.91,-0.76,-0.08,-1.2,0.91,0,-3.59,-23109,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
NASDAQ:TSLA,TSLA,200.19,62060342,200.24,39.95,40.3,-0.26,201.76,254.27,52.91,35.8,15239263.56,-3.59,-6.44,-1.98,-6.64,1.0,0,-3.47,-678683,0.83,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
AMEX:FAZ,FAZ,9.28,4063123,9.28,49.34,49.3,-0.69,9.42,10.57,47.75,58.95,24846.66,-0.07,-0.05,-0.19,-0.4,0.63,0,-3.28,-80699,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-15-52
