ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.96,1026557,0.95,88.76,72.19,-1.96,0.98,2.25,41.23,76.95,8383.58,-0.03,-0.08,-0.14,-0.13,0.63,0,-9.53,17676,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:UPST,UPST,36.4,5052826,36.61,24.84,32.17,-2.59,37.52,37.92,58.71,16.54,985497.91,1.53,2.65,-0.98,-0.73,0.5,0,-5.68,12963,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
AMEX:SOXL,SOXL,34.45,93878667,34.76,55.49,63.75,-1.37,34.74,54.26,49.39,19.41,11405948.24,-6.03,-5.8,-0.31,-0.38,0.93,0,-4.78,-18231,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:IBIT,IBIT,33.69,14552683,33.71,60.73,65.87,0.12,33.89,40.56,54.95,21.3,1346355.76,-0.53,-0.7,-0.96,-1.26,0.62,0,-2.73,-31971,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:AMD,AMD,139.31,25854598,139.51,66.28,70.07,-0.51,139.75,156.56,46.1,31.32,18967753.05,-7.28,-6.4,-1.13,-1.36,0.6,0,-2.58,-102055,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:SOFI,SOFI,6.58,15879781,6.59,56.67,63.81,-0.88,6.65,7.88,37.66,34.29,1135319.78,-0.06,-0.13,-0.02,0.01,0.6,0,-2.52,186162,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:NVAX,NVAX,11.98,2415782,12.05,13.6,28.18,-3.15,12.31,17.49,57.07,10.12,126498.96,-0.5,-0.66,0.02,0.09,0.63,0,-2.48,-7450,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:NVDA,NVDA,116.52,255328161,117.0,50.87,58.69,-0.51,116.5,125.57,54.1,29.61,153438203.84,-3.66,-2.7,0.92,1.28,0.95,0,-1.7,289071,0.61,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:AFRM,AFRM,26.39,2395177,26.38,77.01,74.81,-0.23,26.35,30.58,46.55,61.42,374606.05,-1.25,-1.15,0.14,0.28,0.65,0,-1.38,7601,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:SBUX,SBUX,94.14,27398502,93.05,93.75,93.33,2.37,92.87,89.52,73.41,99.57,33023723.94,0.42,2.52,-0.18,1.02,1.73,0,-1.31,664112,1.03,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:META,META,525.2,6629256,526.38,26.89,26.97,-1.15,529.77,531.12,58.15,32.01,5661925.5,1.08,7.31,-2.05,-3.93,0.53,0,-0.54,-224820,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
AMEX:NVDY,NVDY,24.71,814974,24.73,55.22,63.78,-0.12,24.66,28.11,52.7,31.8,7931.91,-1.16,-1.07,0.11,0.12,0.59,0,-0.28,-1344,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NYSE:MA,MA,458.87,632148,458.66,83.97,76.16,-0.12,458.15,468.67,53.34,86.97,1028797.75,2.03,3.23,0.8,1.52,0.51,0,-0.08,-8192,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NYSE:BA,BA,168.47,1979787,168.45,69.44,59.4,-0.25,168.47,193.64,46.19,55.38,1087344.75,-3.18,-4.26,0.27,1.26,0.41,0,0.35,-2492,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:MHUA,MHUA,0.64,69242,0.65,3.13,5.82,-3.48,0.65,1.18,35.57,27.77,128.7,-0.04,-0.07,-0.03,-0.03,0.02,0,0.39,-3858,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NYSE:PFE,PFE,28.92,14107858,28.86,87.78,78.94,0.21,28.91,31.39,42.37,89.9,2204277.19,0.18,-0.05,0.03,0.15,0.84,0,0.42,38427,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:PYPL,PYPL,66.24,4755031,66.13,91.31,93.12,0.93,65.49,67.51,54.66,78.1,1152948.75,0.76,1.2,1.05,0.86,0.58,0,1.81,18637,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:CRWD,CRWD,255.91,4107833,256.33,61.41,71.38,0.15,254.22,308.69,53.93,36.89,5462971.58,-30.15,-25.02,7.96,7.93,0.75,0,2.36,-4012,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
AMEX:YANG,YANG,9.47,3869572,9.49,34.49,45.5,1.28,9.39,10.03,47.7,45.58,654831.56,0.27,0.22,0.58,0.57,0.83,0,4.18,-32223,0.6,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
NASDAQ:TLRY,TLRY,1.95,17750684,1.95,69.56,73.33,0.9,1.92,2.02,63.45,33.13,65229.68,0.01,0.01,0.08,0.09,1.25,0,4.41,-67144,0.78,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
AMEX:SOXS,SOXS,26.32,45606488,26.14,45.65,37.44,1.36,26.22,36.23,47.19,79.9,5782112.6,1.89,1.44,0.12,0.18,0.96,0,4.65,79309,0.67,delayed_streaming_900,2,trader_live_email,08-14-2024-13-58
