ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.11,541456,12.16,19.03,21.71,-1.54,12.4,19.86,44.37,41.3,10475.15,-0.93,-1.13,-0.61,-0.6,0.57,0,-6.77,-10609,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:UVIX,UVIX,4.94,11205831,4.94,84.08,79.05,-0.95,5.0,13.94,42.31,62.66,262494.59,0.73,0.23,-0.78,-0.98,0.83,0,-4.1,-258819,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:UVXY,UVXY,25.02,5952386,24.92,82.57,76.01,-0.75,25.21,49.79,43.92,64.7,227631.96,2.94,1.73,-2.81,-3.48,0.62,0,-2.57,-132437,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:VXX,VXX,48.64,3267208,48.49,83.29,76.71,-0.51,48.84,75.97,45.06,65.5,841563.58,4.06,2.92,-3.47,-4.32,0.4,0,-1.7,-104233,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:BOIL,BOIL,10.67,7557163,10.69,13.87,13.64,-1.8,10.79,11.69,57.06,51.01,109899.97,-1.24,-0.84,0.45,0.41,0.95,0,-0.28,-226310,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
NYSE:BBVA,BBVA,9.89,489155,9.9,22.22,46.51,-0.15,9.89,11.49,56.41,26.1,1978.0,-0.15,-0.21,-0.01,0.04,0.39,0,-0.1,-7602,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:SPDN,SPDN,11.9,2294600,11.9,85.53,81.4,-0.25,11.91,12.46,50.22,73.35,619702.87,0.09,0.08,-0.04,-0.06,0.48,0,0.04,-269225,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
NASDAQ:ERIC,ERIC,6.86,8999480,6.87,16.67,16.67,0.0,6.86,6.94,55.3,51.21,26773.5,0.11,0.11,-0.04,-0.02,0.58,0,0.07,-77821,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:SPXU,SPXU,29.1,4375131,29.05,88.88,84.83,-0.73,29.1,33.36,49.29,72.33,374354.6,0.54,0.46,-0.26,-0.47,0.55,0,0.17,-88109,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:SPXS,SPXS,7.94,24166891,7.92,87.76,84.65,-0.64,7.94,9.09,49.19,70.62,884004.65,0.15,0.13,-0.07,-0.12,0.63,0,0.25,-1039135,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:QID,QID,40.99,3745838,40.89,88.81,89.4,-0.73,40.93,46.5,47.51,71.18,207062.38,1.13,0.95,0.02,-0.25,0.55,0,0.86,-87282,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:UNG,UNG,14.86,4634996,14.87,21.2,21.19,-0.99,14.9,15.15,58.73,57.38,45531.04,-0.7,-0.42,0.6,0.64,1.35,0,0.88,-125497,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:SCO,SCO,16.66,861116,16.68,48.15,56.95,0.12,16.64,18.45,38.3,17.92,26656.0,0.32,0.18,0.1,0.12,0.63,0,1.03,-6967,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:TWM,TWM,10.74,1719670,10.72,90.13,86.94,-0.1,10.67,11.49,53.34,61.41,246272.79,-0.05,0.09,0.11,0.07,0.46,0,2.58,-92093,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:NVDQ,NVDQ,5.6,9714966,5.59,87.42,86.4,-2.09,5.66,8.2,44.69,80.91,202352.7,0.11,-0.03,-0.15,-0.26,0.78,0,2.94,-195028,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:TZA,TZA,17.07,11184879,17.01,88.51,85.42,-0.09,16.88,18.79,52.34,66.86,525755.59,-0.17,0.16,0.28,0.16,0.47,0,3.61,-242371,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:YANG,YANG,9.53,3399240,9.48,86.55,87.42,1.35,9.37,10.04,49.13,74.53,136382.4,0.28,0.23,0.64,0.55,0.85,0,4.84,-612115,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
AMEX:LABD,LABD,6.52,7640029,6.48,92.44,89.37,0.86,6.42,7.17,53.12,92.23,438654.95,-0.12,-0.04,0.15,0.21,0.66,0,4.91,-254621,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
NASDAQ:VCNX,VCNX,4.95,11635,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.11,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-07
