ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.94,886600,0.95,27.69,33.78,-10.89,0.99,2.25,39.47,31.68,4856.56,-0.03,-0.08,-0.14,-0.15,0.67,0,-11.31,685,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:UPST,UPST,36.63,4573484,36.86,21.61,15.23,-1.8,37.61,37.97,59.3,49.68,387587.14,1.54,2.66,-0.65,-0.59,0.51,0,-5.08,-145688,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:SBUX,SBUX,91.59,23226761,91.79,11.26,13.05,-1.27,92.88,88.72,67.17,10.35,8401623.08,0.38,2.32,-2.28,-1.51,1.62,0,-3.98,-422198,0.87,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
AMEX:SOXL,SOXL,34.82,85838265,34.98,22.71,19.25,2.29,34.74,54.26,50.36,36.9,12688565.54,-6.02,-5.77,-0.33,0.22,0.99,0,-3.76,-3263776,0.61,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:IBIT,IBIT,33.62,12625261,33.69,15.15,14.34,-0.84,33.93,40.56,54.3,46.02,1605486.02,-0.53,-0.7,-1.15,-0.53,0.61,0,-2.93,-110797,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:AMD,AMD,139.34,23122791,139.67,13.43,11.24,0.25,139.79,156.56,46.15,25.37,14325869.28,-7.28,-6.4,-1.58,-0.61,0.63,0,-2.56,-364635,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:SOFI,SOFI,6.6,13228891,6.6,26.67,19.62,-0.96,6.66,7.88,38.22,62.59,654338.28,-0.06,-0.13,0.0,0.03,0.58,0,-2.3,-459534,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:NVAX,NVAX,12.06,2135902,12.15,4.99,5.63,-2.9,12.34,17.49,57.41,3.83,100989.69,-0.5,-0.66,0.09,0.16,0.63,0,-1.87,-34178,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:AFRM,AFRM,26.31,2074692,26.35,33.33,27.16,0.08,26.35,30.58,45.91,52.95,88243.74,-1.25,-1.16,-0.07,0.11,0.68,0,-1.67,-64619,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:NVDA,NVDA,117.18,226610240,117.3,28.47,27.02,1.16,116.43,125.65,55.12,28.53,162609663.96,-3.65,-2.65,1.65,2.61,0.99,0,-1.13,-5329832,0.54,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
AMEX:NVDY,NVDY,24.73,758101,24.73,29.17,29.37,0.32,24.66,28.11,52.87,18.4,76440.43,-1.16,-1.07,0.13,0.2,0.63,0,-0.2,-4803,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NYSE:MA,MA,458.43,532990,458.64,35.98,24.21,-0.13,458.1,468.6,52.69,55.87,960869.28,2.02,3.19,1.17,1.1,0.51,0,-0.18,-2387,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:META,META,527.85,5570595,529.51,9.53,8.64,-0.12,530.45,531.72,59.56,5.57,10124210.95,1.12,7.52,0.85,1.57,0.52,0,-0.04,-70683,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NYSE:PFE,PFE,28.88,13017200,28.85,69.31,62.76,0.06,28.91,31.39,41.61,63.89,1280220.05,0.18,-0.06,0.06,0.06,0.91,0,0.26,-155271,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NYSE:BA,BA,168.5,1763767,168.76,9.02,12.29,0.17,168.49,193.64,46.25,10.16,897652.77,-3.18,-4.25,1.53,1.53,0.42,0,0.37,-39275,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
NASDAQ:PYPL,PYPL,65.75,3590459,65.66,73.63,68.24,1.04,65.31,67.42,53.61,63.81,1129827.83,0.75,1.16,0.65,0.31,0.51,0,1.06,-181955,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-12-58
