ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.56,45234845,34.34,16.88,17.11,-4.47,34.74,54.25,46.83,36.77,53894641.64,-6.04,-5.88,-0.59,0.21,1.13,0,-7.24,-4050960,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:SBUX,SBUX,91.9,11651507,93.06,2.68,3.12,-2.11,93.65,88.81,67.66,4.86,44277951.56,0.38,2.34,-1.15,-1.89,1.67,0,-3.66,-213248,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:AMD,AMD,138.14,10177059,139.61,16.67,17.01,-1.79,140.1,156.53,43.68,35.3,61833233.34,-7.3,-6.5,-1.95,-1.74,0.7,0,-3.4,-432842,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:NVDA,NVDA,114.93,107388879,115.39,29.04,27.58,-0.56,115.85,125.39,51.65,52.67,350166777.49,-3.69,-2.83,0.85,1.05,1.08,0,-3.04,-10714858,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:UPST,UPST,37.44,2422455,37.71,16.6,26.9,0.44,38.07,38.16,60.49,22.84,1475023.68,1.55,2.73,0.14,1.03,0.85,0,-2.98,-200499,0.18,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:IBIT,IBIT,33.67,5450393,34.08,11.22,10.81,-3.19,34.16,40.56,54.6,1.49,9363191.2,-0.53,-0.7,-0.25,-0.2,0.66,0,-2.79,-479393,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:AFRM,AFRM,26.18,1019133,26.26,32.78,32.11,-0.7,26.34,30.58,44.82,48.17,1295069.31,-1.25,-1.17,-0.04,0.31,0.86,0,-2.18,-50000,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:SOFI,SOFI,6.63,5965931,6.66,27.78,34.57,0.76,6.71,7.87,37.92,23.83,1301714.01,-0.06,-0.12,0.09,0.07,0.72,0,-1.76,-399425,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
AMEX:NVDY,NVDY,24.6,463113,24.62,41.31,38.02,-0.0,24.64,28.11,51.77,58.44,1095384.35,-1.16,-1.08,0.11,0.15,0.8,0,-0.73,15307,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
NASDAQ:PYPL,PYPL,64.72,1171537,65.03,8.15,22.78,-0.6,65.15,67.24,48.76,15.05,1688929.91,0.74,1.08,-0.66,-0.23,0.42,0,-0.53,-822,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-10-28
