ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.67,3291424,11.75,9.82,7.11,-0.97,11.98,19.83,51.32,19.05,256934.51,-0.79,-1.16,-0.89,-0.7,0.87,0,-7.67,-121715,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:TSLL,TSLL,8.54,35231866,8.6,8.98,6.29,-0.99,8.76,14.45,52.02,17.18,3069480.83,-0.57,-0.84,-0.65,-0.51,1.22,0,-7.58,-692591,0.83,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:CONL,CONL,31.7,1771500,31.56,22.12,15.63,-0.61,32.04,63.43,44.99,55.86,355991.0,-4.24,-5.18,-1.41,-0.5,0.66,0,-6.45,6711,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:BITX,BITX,27.39,6079726,27.36,26.59,18.88,-0.22,27.74,42.64,54.14,56.63,1152711.58,-1.91,-2.25,-1.8,-0.76,1.2,0,-5.36,-93657,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:YINN,YINN,19.81,2044023,19.89,14.73,13.61,-1.32,20.23,22.72,48.57,5.14,270604.6,-0.91,-0.78,-1.48,-1.28,1.0,1,-4.76,-234188,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:UVIX,UVIX,4.91,11252108,4.93,76.28,76.45,-2.05,5.0,13.95,42.2,62.66,554903.65,0.73,0.23,-0.83,-1.03,0.83,0,-4.66,-198673,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SOXL,SOXL,34.63,88070343,34.78,12.76,13.25,1.85,34.73,54.26,49.86,33.35,22364369.42,-6.03,-5.79,-0.46,0.1,0.98,0,-4.28,-1233179,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:TSLA,TSLA,199.7,46192042,200.32,10.43,7.26,-0.46,202.27,254.29,52.37,19.95,84936955.23,-3.59,-6.47,-7.29,-5.56,1.07,0,-3.71,-1209324,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:URTY,URTY,43.42,1113327,43.58,12.32,15.98,-0.03,43.99,60.95,45.74,30.33,75993.75,-0.42,-1.48,-0.78,-0.5,0.73,0,-3.65,-7513,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TNA,TNA,36.89,13748820,36.98,14.45,16.31,0.3,37.26,51.73,45.63,34.23,3228100.2,-0.36,-1.26,-0.58,-0.33,0.75,0,-3.45,-145348,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:UVXY,UVXY,24.83,5991807,24.88,74.63,73.36,-1.55,25.21,49.79,43.67,64.7,1116279.5,2.93,1.71,-3.01,-3.68,0.61,0,-3.31,-96560,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:NVDX,NVDX,13.91,8082239,13.94,13.21,13.95,2.2,13.84,16.85,54.54,27.41,771045.21,-1.17,-0.95,0.32,0.53,1.04,0,-2.8,-232520,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:FAZ,FAZ,9.34,2866151,9.37,50.43,49.35,-1.37,9.46,10.57,47.7,63.05,291875.0,-0.07,-0.05,-0.38,-0.43,0.67,0,-2.71,11506,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:NVDL,NVDL,57.31,24359328,57.44,15.5,15.85,2.3,56.82,69.41,53.9,30.58,5428785.25,-4.84,-3.96,1.36,2.23,1.04,0,-2.67,-238302,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:UWM,UWM,37.81,552906,37.85,13.5,15.0,0.03,38.03,47.11,46.48,26.95,381955.61,-0.14,-0.72,-0.37,-0.19,0.49,0,-2.27,21589,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SDOW,SDOW,15.65,8169789,15.68,75.04,73.86,-1.51,15.78,17.23,48.84,69.85,2254695.5,0.0,0.06,-0.32,-0.39,0.57,0,-1.51,-181363,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
NASDAQ:TQQQ,TQQQ,63.29,46026147,63.41,13.56,13.41,1.23,63.32,75.78,52.04,28.74,24559854.04,-3.74,-3.43,0.0,0.54,0.86,0,-1.09,-1010514,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:TECL,TECL,77.75,1435425,77.81,13.42,13.17,1.78,77.46,97.95,51.63,29.09,143928.18,-6.56,-5.96,1.02,1.73,0.87,0,-0.98,-13424,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:QLD,QLD,91.13,1906385,91.31,11.57,11.48,0.83,91.24,102.24,52.56,26.44,849163.2,-3.26,-2.95,0.01,0.53,0.67,0,-0.81,-20630,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:BOIL,BOIL,10.65,7584876,10.68,10.19,12.41,-1.98,10.79,11.69,56.79,51.01,390652.65,-1.24,-0.84,0.43,0.39,0.94,0,-0.47,-199929,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SPXS,SPXS,7.92,24521052,7.91,82.22,82.8,-0.96,7.94,9.09,48.6,70.62,3681013.22,0.15,0.13,-0.09,-0.15,0.63,0,-0.06,-685404,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SDS,SDS,23.3,6118939,23.3,82.68,82.91,-0.66,23.34,25.56,48.87,72.04,1512309.8,0.3,0.27,-0.16,-0.28,0.63,0,-0.04,-213680,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
AMEX:SPXL,SPXL,140.77,2075797,140.85,17.62,17.08,1.03,140.47,157.66,50.98,28.65,1827625.08,-3.65,-3.46,1.56,2.47,0.53,0,-0.04,-68191,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-10
