ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVDL,NVDL,57.63,5799486,56.56,74.23,75.32,3.24,58.09,69.44,52.83,83.31,58303694.7,-4.83,-3.93,2.38,7.52,1.08,0,-2.12,-93731,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:NVDX,NVDX,14.01,1778274,13.73,74.69,75.54,3.47,14.1,16.86,53.61,81.67,7776320.55,-1.17,-0.95,0.6,1.84,1.4,0,-2.1,-252250,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
NASDAQ:CONL,CONL,33.28,403428,33.0,67.2,78.44,-0.08,33.57,63.37,46.52,28.16,2531052.6,-4.22,-5.05,1.12,2.38,0.9,0,-1.77,25455,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
NASDAQ:TSLT,TSLT,12.48,559793,12.61,52.36,75.07,-0.29,12.57,19.81,55.35,64.74,1140448.95,-0.78,-1.1,0.11,1.02,0.54,0,-1.26,-73383,0.1,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
NASDAQ:TSLL,TSLL,9.14,6452882,9.22,55.0,75.62,-0.27,9.2,14.43,56.2,72.52,10354742.56,-0.56,-0.79,0.08,0.75,0.88,0,-1.09,-1006619,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:SOXL,SOXL,35.82,17870134,35.18,72.86,80.19,2.61,36.08,54.27,50.52,67.84,136148387.24,-6.01,-5.7,1.97,4.35,1.1,0,-1.01,-3675389,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:TNA,TNA,37.94,3033153,37.73,60.99,71.54,1.37,38.05,51.69,47.67,58.9,28374335.51,-0.35,-1.18,1.12,1.87,0.89,0,-0.71,-885664,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:FAZ,FAZ,9.54,256663,9.65,34.1,30.68,-1.9,9.56,10.58,49.89,34.34,2354342.4,-0.07,-0.03,-0.24,-0.32,1.15,0,-0.63,-277331,0.03,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:URTY,URTY,44.8,323665,44.47,59.87,71.04,1.35,44.87,60.89,48.48,59.15,1442281.79,-0.39,-1.37,1.35,2.23,0.38,0,-0.6,-56320,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
NASDAQ:TSLA,TSLA,206.4,3797485,207.3,56.08,76.53,-0.1,207.05,254.1,56.38,69.58,283902506.3,-3.49,-5.94,1.09,8.9,0.8,0,-0.48,-1662600,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
AMEX:DUST,DUST,6.31,998425,6.24,67.68,63.83,1.85,6.34,7.11,41.84,49.44,4968138.48,-0.08,-0.08,0.07,-0.05,1.94,0,-0.47,123091,0.06,delayed_streaming_900,2,etf_leverage,08-14-2024-09-49
