ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,624352,0.98,14.06,17.16,-12.84,1.01,2.25,39.81,25.65,7369.15,-0.03,-0.08,-0.14,-0.14,0.61,0,-10.38,-4509,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
AMEX:SOXL,SOXL,34.7,66395401,34.63,88.48,87.88,-0.95,34.54,54.26,50.06,51.73,20917266.14,-6.03,-5.78,-0.15,1.31,0.99,0,-4.08,-2012376,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:SBUX,SBUX,92.06,18807258,92.18,31.83,29.84,-3.38,93.1,88.86,68.15,39.2,15653801.03,0.39,2.35,-0.75,-1.64,1.64,0,-3.49,-632361,0.71,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:UPST,UPST,37.4,3720641,37.38,71.7,64.23,-0.09,37.76,38.15,61.0,72.1,1006499.27,1.55,2.73,-0.51,-0.21,0.61,0,-3.07,-48466,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:IBIT,IBIT,33.77,9327072,33.83,54.68,55.89,-2.46,33.99,40.55,55.2,51.57,2723140.22,-0.53,-0.69,-1.11,-0.24,0.58,0,-2.5,-276725,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:AMD,AMD,139.69,17896968,139.71,85.35,85.48,-0.75,139.73,156.58,46.74,60.25,36458212.88,-7.27,-6.37,-0.64,0.15,0.66,0,-2.31,-274879,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:SOFI,SOFI,6.64,9669328,6.64,32.7,27.16,0.3,6.68,7.87,38.3,31.51,1164615.01,-0.06,-0.12,0.05,0.06,0.59,0,-1.7,-267032,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:AFRM,AFRM,26.38,1599397,26.38,61.31,69.06,0.74,26.34,30.58,46.47,32.24,213704.38,-1.25,-1.15,0.06,0.13,0.7,0,-1.41,-41793,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
NASDAQ:NVDA,NVDA,116.91,170841895,116.66,86.35,87.37,0.86,116.01,125.62,54.7,49.92,281531035.68,-3.66,-2.67,1.74,2.29,0.99,0,-1.37,-6322199,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
AMEX:NVDY,NVDY,24.72,658323,24.7,83.5,83.17,0.47,24.64,28.11,52.74,59.31,117396.25,-1.16,-1.07,0.14,0.18,0.68,0,-0.26,-22430,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-11-40
