ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.62,1147464,31.82,17.79,14.52,-4.3,32.1,63.43,44.82,60.85,430792.83,-4.24,-5.18,-0.29,-0.53,0.87,1,-6.67,-99146,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:SOXL,SOXL,33.96,48675632,34.19,10.29,13.5,-3.49,34.64,54.25,47.88,37.24,20703919.71,-6.04,-5.84,-0.32,0.48,1.1,0,-6.14,-4439477,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:BITX,BITX,27.34,2865014,27.82,12.86,12.45,-6.51,28.04,42.65,53.7,18.79,1829139.54,-1.91,-2.25,-0.49,-0.41,1.19,0,-5.53,-319156,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
NASDAQ:TSLT,TSLT,11.98,1527065,12.11,10.47,11.06,-4.69,12.16,19.82,52.91,32.25,492425.92,-0.78,-1.14,-0.35,-0.18,0.76,0,-5.22,-139849,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
NASDAQ:TSLL,TSLL,8.76,16587950,8.86,10.52,11.52,-4.68,8.91,14.45,53.6,28.3,1495822.56,-0.56,-0.82,-0.26,-0.13,1.0,0,-5.14,-2394562,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:NVDX,NVDX,13.63,4267641,13.57,26.77,27.94,0.15,13.68,16.82,52.55,48.67,559925.6,-1.17,-0.98,0.33,0.39,1.06,0,-4.75,-582384,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
NASDAQ:NVDL,NVDL,56.17,14163883,55.9,26.67,27.27,0.13,56.22,69.31,51.94,53.35,11423956.7,-4.85,-4.05,1.39,1.57,1.08,0,-4.6,-837861,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:TNA,TNA,36.94,7281671,37.18,6.47,9.1,-1.81,37.48,51.73,45.26,37.32,3131257.77,-0.36,-1.26,-0.03,0.12,0.76,0,-3.32,-766811,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:URTY,URTY,43.6,816982,43.84,8.17,9.36,-1.67,44.2,60.94,45.86,35.53,221575.2,-0.41,-1.47,0.01,0.2,1.05,0,-3.26,-828,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
AMEX:YINN,YINN,20.22,1011480,20.44,2.35,2.5,-5.12,20.48,22.71,50.37,26.36,249493.68,-0.91,-0.75,-0.82,-0.93,0.94,0,-2.78,-149777,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-10-37
