ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.14,183570,42.88,99.04,97.18,-3.12,43.04,62.82,39.25,95.2,34552.0,-1.13,-2.31,-1.17,-0.84,0.43,0,-4.47,-7197,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:CRSP,CRSP,46.34,648608,46.41,49.06,53.01,-3.9,46.68,61.53,38.47,21.27,520629.9,-1.96,-2.7,-1.65,-1.45,1.3,0,-4.46,-38594,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:NTLA,NTLA,21.92,499186,21.9,29.72,20.21,-2.28,22.13,28.28,44.79,74.05,69225.9,-0.43,-0.8,-0.44,-0.41,1.5,0,-3.9,-34895,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:COIN,COIN,195.64,2490538,195.86,63.35,69.29,-1.04,195.5,270.13,46.79,34.02,6053329.08,-8.92,-11.27,-3.72,-0.03,0.71,0,-2.62,-29917,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:BEAM,BEAM,23.77,150436,23.66,72.27,58.28,-2.42,23.74,34.09,40.74,67.74,30914.0,0.16,-0.6,-0.45,-0.34,0.49,0,-2.38,-12292,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:VCYT,VCYT,31.85,317755,31.73,89.74,91.45,-2.21,31.62,32.08,63.72,88.79,437216.88,1.19,2.14,-0.15,0.4,0.71,0,-2.15,8193,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NYSE:TDOC,TDOC,6.86,1483921,6.85,34.71,24.67,-1.79,6.9,10.48,26.28,77.56,164259.84,-0.62,-0.76,-0.18,-0.17,0.49,0,-1.92,-92270,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:AMD,AMD,140.36,18512297,139.88,89.81,87.03,-0.58,139.74,156.61,47.87,65.23,34677347.29,-7.26,-6.32,-0.31,0.53,0.65,0,-1.85,-677353,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:TER,TER,125.71,244192,125.3,88.93,86.65,-1.13,125.07,153.94,51.27,59.32,179096.48,-6.54,-6.1,-0.77,1.06,0.44,0,-1.43,-1049,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:GH,GH,29.36,384865,29.25,91.16,80.33,-1.29,29.29,35.96,46.39,84.19,123756.88,0.5,-0.09,-0.55,-1.05,0.34,0,-1.31,-22691,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NYSE:MGA,MGA,39.62,222412,39.54,88.89,78.83,-0.03,39.63,46.5,41.96,70.67,155310.4,-1.01,-1.28,0.62,0.86,0.27,0,-0.68,-16237,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:ZM,ZM,56.66,345067,56.59,92.22,87.72,-0.01,56.5,61.69,43.02,82.89,157245.38,-0.57,-0.77,0.46,0.27,0.35,0,0.45,-13666,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:KTOS,KTOS,20.06,300139,19.99,96.7,96.42,1.11,19.94,23.35,51.28,81.04,43730.8,-0.11,-0.35,0.3,0.38,1.16,0,0.55,-17704,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:CDNA,CDNA,27.73,250567,27.58,94.55,93.39,0.54,27.31,29.52,60.85,84.49,16943.03,2.44,2.95,0.21,0.11,0.5,0,0.65,-5398,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:IRDM,IRDM,26.96,493502,26.86,88.89,85.99,0.39,26.74,29.36,43.16,66.66,463690.14,0.1,-0.02,0.16,0.07,3.78,0,1.3,-30538,0.64,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NASDAQ:INTU,INTU,636.12,509789,633.59,99.12,97.59,-1.55,631.68,653.72,49.48,92.73,1875296.5,-1.86,-0.98,-9.64,-6.33,2.09,0,1.41,-18664,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
NYSE:OKLO,OKLO,7.88,1956902,7.85,71.09,70.09,6.6,7.68,9.61,49.91,43.33,120081.71,-0.29,-0.36,0.43,0.52,2.02,0,7.21,-191502,0.6,delayed_streaming_900,2,ark_previous,08-14-2024-11-49
