ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRSP,CRSP,46.19,633591,46.39,44.6,51.53,-4.12,46.69,61.55,37.84,21.27,46235.0,-1.96,-2.71,-1.76,-1.55,1.3,0,-4.77,-48829,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:TWST,TWST,43.2,182640,42.86,99.35,97.29,-3.28,43.04,62.82,39.18,95.2,4312.0,-1.13,-2.32,-1.24,-0.91,0.43,0,-4.34,-7897,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:NTLA,NTLA,21.9,496044,21.9,30.0,20.3,-2.26,22.13,28.29,44.65,74.05,13689.5,-0.43,-0.8,-0.44,-0.41,1.54,0,-3.98,-37431,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:BEAM,BEAM,23.66,147000,23.64,62.39,54.98,-2.91,23.74,34.1,39.78,67.74,2366.0,0.16,-0.61,-0.57,-0.46,0.5,0,-2.83,-13492,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:COIN,COIN,195.64,2466923,195.85,63.18,69.24,-1.05,195.5,270.13,46.79,34.02,2218557.6,-8.92,-11.27,-3.74,-0.06,0.72,0,-2.62,-49515,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:AMD,AMD,140.07,18268625,139.82,87.23,86.17,-0.79,139.73,156.59,47.38,65.23,5287405.06,-7.27,-6.34,-0.61,0.23,0.65,0,-2.05,-886655,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NYSE:TDOC,TDOC,6.85,1465973,6.85,34.58,24.63,-1.79,6.9,10.48,26.18,77.56,43275.62,-0.62,-0.76,-0.18,-0.17,0.5,0,-1.98,-109918,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:VCYT,VCYT,31.91,290369,31.7,94.72,92.06,-1.59,31.61,32.09,63.97,87.87,12764.0,1.19,2.14,0.13,0.01,0.67,0,-1.97,-16932,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:TER,TER,125.51,241972,125.23,84.83,85.29,-1.43,125.06,153.94,50.91,59.32,12539.5,-6.54,-6.12,-1.15,0.69,0.45,0,-1.58,-2373,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:GH,GH,29.33,380603,29.25,92.42,80.75,-1.41,29.29,35.96,46.25,84.19,35208.0,0.5,-0.09,-0.59,-1.09,0.35,0,-1.41,-25704,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NYSE:MGA,MGA,39.57,217633,39.53,88.89,78.83,-0.15,39.63,46.5,41.42,70.67,3957.0,-1.01,-1.29,0.58,0.81,0.27,0,-0.8,-20057,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:ZM,ZM,56.66,341180,56.59,91.84,87.59,-0.02,56.5,61.69,42.97,82.89,5665.98,-0.57,-0.77,0.46,0.26,0.36,0,0.44,-16341,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:KTOS,KTOS,20.05,298442,19.99,97.89,96.82,0.96,19.94,23.35,51.16,81.04,4006.0,-0.11,-0.35,0.27,0.36,1.18,0,0.5,-19684,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:CDNA,CDNA,27.79,249470,27.55,93.25,93.1,1.83,27.31,29.53,61.18,79.09,97459.53,2.44,2.95,0.22,0.09,0.5,0,0.87,-5628,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:IRDM,IRDM,26.94,479307,26.85,87.04,85.37,0.3,26.73,29.36,42.81,66.66,151672.2,0.1,-0.02,0.14,0.05,3.77,0,1.2,-42104,0.62,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NASDAQ:INTU,INTU,635.93,505928,633.54,98.94,97.53,-1.59,631.66,653.7,49.37,92.73,1160462.75,-1.86,-1.0,-9.89,-6.59,2.12,0,1.38,-19787,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
NYSE:OKLO,OKLO,7.88,1947168,7.85,70.48,69.89,6.47,7.68,9.61,49.91,43.33,58112.4,-0.29,-0.36,0.42,0.51,2.05,0,7.21,-199327,0.6,delayed_streaming_900,2,ark_previous,08-14-2024-11-46
