ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.45,4345436,140.57,20.28,42.99,-0.81,141.15,156.57,44.69,60.97,87921201.72,-7.28,-6.39,-0.3,2.74,0.69,0,-2.48,476973,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
NASDAQ:AFRM,AFRM,26.39,424107,26.34,47.12,49.62,1.23,26.6,30.58,45.33,94.81,595268.64,-1.25,-1.15,0.07,1.15,0.68,0,-1.38,-269735,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
NASDAQ:ASML,ASML,881.23,116114,876.0,75.58,75.66,1.54,885.82,947.46,47.68,93.23,7134463.99,-38.49,-33.24,17.22,28.38,0.52,0,-0.72,-94551,0.06,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
AMEX:KOLD,KOLD,63.2,135294,64.9,8.89,18.69,-4.9,63.13,81.56,37.65,1.33,536736.95,3.66,1.65,-2.58,-1.28,1.35,0,-0.63,42996,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
NASDAQ:NNE,NNE,6.83,273646,6.85,72.81,70.05,4.64,7.09,19.61,35.63,97.39,250664.15,-2.4,-2.93,0.5,-1.0,1.87,0,-0.29,92418,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
AMEX:EWJ,EWJ,67.44,220076,67.52,22.86,32.37,0.32,67.46,72.29,61.46,41.58,2021910.68,-0.85,-0.83,-0.03,1.67,0.3,0,-0.1,-667617,0.02,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
NASDAQ:MSFT,MSFT,415.04,1398403,414.48,72.33,64.59,0.25,415.52,447.92,45.42,92.46,49725065.25,-9.44,-9.06,1.81,8.13,0.62,0,0.06,-461489,0.05,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
AMEX:FXY,FXY,62.9,17591,62.92,30.4,20.77,-0.15,62.78,65.0,54.15,9.82,51419.56,1.11,1.16,-0.04,0.04,0.4,0,0.19,-20225,0.04,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
AMEX:BOIL,BOIL,10.76,2048612,10.5,90.08,87.21,4.87,10.77,11.7,58.99,99.28,1369296.08,-1.24,-0.83,0.38,0.17,1.37,0,0.51,732416,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
AMEX:DRIP,DRIP,10.73,76001,10.75,33.38,41.99,-0.46,10.71,11.86,49.8,7.76,60935.67,0.33,0.34,-0.12,0.18,0.5,0,0.66,-74400,0.04,delayed_streaming_900,2,turttle_email,08-14-2024-09-58
