ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.97,714585,0.98,41.15,37.22,-11.24,1.0,2.25,41.38,58.92,742.07,-0.03,-0.08,-0.12,-0.12,0.65,0,-8.73,-14792,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:SBUX,SBUX,92.28,20459626,92.15,45.58,40.38,-1.29,93.02,88.93,68.69,41.2,24910115.92,0.39,2.37,-0.83,-0.47,1.61,0,-3.26,-373526,0.77,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:UPST,UPST,37.56,3985522,37.4,62.73,64.9,-0.54,37.74,38.19,61.41,20.26,963517.66,1.55,2.74,0.42,-0.19,0.52,0,-2.67,-61321,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:IBIT,IBIT,33.95,11129322,33.85,77.64,67.15,-0.89,33.97,40.55,56.28,68.51,17710289.1,-0.53,-0.68,-0.99,0.04,0.62,0,-1.98,211095,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:AMD,AMD,140.41,19696543,140.08,80.34,83.67,0.59,139.77,156.61,47.95,50.38,24717981.6,-7.26,-6.31,-0.27,0.57,0.63,0,-1.81,-622062,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
AMEX:SOXL,SOXL,35.7,73318972,35.23,93.64,94.63,4.04,34.64,54.27,52.64,84.44,31023523.96,-6.01,-5.7,0.84,1.84,0.96,0,-1.34,-2831506,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:SOFI,SOFI,6.66,10909797,6.65,83.33,87.04,-0.75,6.67,7.87,39.27,58.92,942580.92,-0.06,-0.12,0.08,0.1,0.57,0,-1.33,-522781,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:AFRM,AFRM,26.54,1734187,26.46,80.41,82.58,1.22,26.35,30.59,47.76,33.82,494559.86,-1.24,-1.14,0.42,0.28,0.65,0,-0.81,-26457,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:NVDA,NVDA,117.91,191857994,117.41,92.98,94.12,2.96,116.21,125.75,56.24,72.54,328388831.49,-3.64,-2.59,2.61,3.27,0.97,0,-0.52,-6132604,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
NASDAQ:NVAX,NVAX,12.27,1829822,12.34,14.0,19.02,-0.97,12.37,17.48,59.08,16.9,153384.86,-0.5,-0.64,0.38,0.71,0.61,0,-0.16,-75807,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-12-10
