ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.97,474716,1.02,14.73,13.49,-13.44,1.02,2.25,41.5,2.3,103614.72,-0.03,-0.08,-0.13,-0.13,0.48,0,-8.49,-456,0.18,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
AMEX:SOXL,SOXL,34.74,59738259,34.24,57.46,36.7,0.49,34.5,54.26,50.15,79.94,51182547.16,-6.03,-5.78,0.16,1.44,1.03,0,-3.98,-1161012,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:SBUX,SBUX,91.89,16258241,92.44,11.28,14.57,-2.1,93.27,88.81,67.73,11.0,47169145.4,0.38,2.34,-1.11,-1.6,1.61,0,-3.67,-54423,0.61,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:UPST,UPST,37.4,3409807,37.33,30.06,22.19,0.27,37.79,38.15,60.99,69.62,3902700.44,1.55,2.73,0.19,0.9,0.76,0,-3.08,-140745,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:IBIT,IBIT,33.91,8390578,33.87,33.74,25.94,-1.74,34.0,40.55,56.04,63.18,6769049.18,-0.53,-0.68,-0.23,0.03,0.63,0,-2.09,-615045,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:AMD,AMD,140.01,15476762,139.35,62.97,41.86,-0.1,139.7,156.59,47.29,80.14,98843873.04,-7.27,-6.35,0.16,0.12,0.68,0,-2.09,-240216,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:SOFI,SOFI,6.64,8497572,6.64,10.15,7.03,0.76,6.68,7.87,38.48,63.28,1450298.2,-0.06,-0.12,0.08,0.09,0.63,0,-1.64,-389514,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:AFRM,AFRM,26.41,1405877,26.3,67.0,48.9,0.82,26.32,30.58,46.71,80.59,334620.43,-1.24,-1.15,0.21,0.37,0.76,0,-1.3,-17603,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:NVDA,NVDA,117.07,147916081,115.97,78.22,55.06,1.36,115.83,125.64,54.94,81.47,633182046.14,-3.65,-2.66,2.55,3.24,0.99,0,-1.23,-273609,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NYSE:MA,MA,457.42,344134,457.96,51.84,55.79,-0.05,457.84,468.46,51.41,32.94,2703780.06,2.01,3.11,0.09,2.17,0.58,0,-0.4,-10317,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
AMEX:NVDY,NVDY,24.72,611258,24.66,86.7,65.44,0.53,24.64,28.11,52.78,81.86,116357.04,-1.16,-1.07,0.19,0.26,0.72,0,-0.24,-59052,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:PYPL,PYPL,65.15,1958921,65.04,49.43,42.55,-0.1,65.08,67.31,51.15,65.68,3037699.38,0.74,1.12,-0.27,0.24,0.44,0,0.14,-123997,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NYSE:PFE,PFE,28.84,9278276,28.89,38.67,41.33,-0.03,28.94,31.39,41.1,38.1,2463218.78,0.18,-0.06,0.04,0.06,1.08,0,0.16,-255109,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NYSE:BA,BA,168.3,1057344,168.08,31.02,24.76,0.5,168.23,193.65,46.48,48.91,5646974.75,-3.19,-4.27,1.27,4.67,0.45,0,0.25,-42726,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:META,META,529.66,3582857,528.7,37.82,24.38,0.45,530.31,532.15,60.68,68.24,34845426.82,1.15,7.66,3.36,6.43,0.52,0,0.3,-162497,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:NVAX,NVAX,12.44,1540141,12.39,76.41,70.44,3.55,12.38,17.48,60.56,74.15,399908.68,-0.49,-0.63,0.53,0.77,0.66,0,1.22,-11852,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:TLRY,TLRY,1.9,7889787,1.9,50.07,55.41,1.07,1.9,2.01,60.97,51.39,586328.16,0.01,0.01,0.06,0.1,1.15,0,1.34,-282359,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:MHUA,MHUA,0.65,54956,0.65,14.82,15.72,-2.57,0.65,1.18,37.55,26.94,65.4,-0.04,-0.07,-0.01,-0.0,0.01,0,2.02,-3094,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
NASDAQ:CRWD,CRWD,255.46,2132647,253.51,95.04,82.02,3.06,252.34,308.66,55.32,76.99,17757086.5,-30.16,-25.06,9.83,10.8,0.74,0,2.18,13301,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
AMEX:YANG,YANG,9.38,1765295,9.35,87.24,90.68,5.39,9.3,10.02,47.1,42.37,756778.24,0.27,0.22,0.4,0.4,0.77,0,3.19,-168857,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-10
