ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1114458,0.95,19.85,23.57,-1.93,0.98,2.25,40.57,38.05,1789.78,-0.03,-0.08,-0.1,-0.14,0.58,0,-10.28,-8465,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:UPST,UPST,36.44,5772547,36.61,15.42,28.8,-0.55,37.4,37.93,58.81,21.13,1130478.76,1.53,2.65,-0.83,-1.09,0.47,0,-5.57,-1687,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
AMEX:SOXL,SOXL,34.45,102490155,34.63,13.19,26.17,-1.28,34.73,54.26,49.39,35.7,6546869.33,-6.03,-5.8,0.42,-0.6,0.84,0,-4.78,-1185414,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:IBIT,IBIT,33.5,16563945,33.57,11.36,13.36,-0.61,33.86,40.56,53.81,32.47,644848.96,-0.54,-0.71,-0.37,-1.13,0.58,0,-3.28,-207316,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:AMD,AMD,139.78,29650086,139.88,26.12,37.66,0.29,139.76,156.58,46.89,44.78,8008596.42,-7.27,-6.36,0.88,-0.8,0.56,0,-2.25,-374849,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:SOFI,SOFI,6.62,18706881,6.62,84.72,77.78,0.68,6.64,7.87,39.38,66.83,276646.75,-0.06,-0.12,-0.02,-0.01,0.55,0,-1.85,-449071,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:NVDA,NVDA,117.02,289637390,117.13,24.01,37.48,-0.17,116.58,125.63,54.86,44.63,67064569.34,-3.65,-2.66,1.25,1.04,0.87,0,-1.28,-4196115,0.69,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:AFRM,AFRM,26.44,2897015,26.46,57.69,65.6,0.42,26.37,30.58,46.96,34.75,56391.4,-1.24,-1.15,0.16,0.14,0.61,0,-1.19,-41735,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:SBUX,SBUX,94.35,37939152,94.63,35.45,43.46,2.17,93.38,89.59,73.92,12.19,10642310.6,0.42,2.54,1.65,0.43,2.08,0,-1.09,-954266,1.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
NASDAQ:NVAX,NVAX,12.2,2863624,12.19,71.46,78.43,0.91,12.28,17.49,58.88,30.81,75164.2,-0.5,-0.65,-0.23,0.18,0.6,0,-0.77,-33128,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-37
