ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.73,15863886,4.77,35.41,49.72,-3.25,4.94,13.95,41.73,12.62,87622.42,0.73,0.22,-0.16,-0.83,0.75,0,-8.16,-415253,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
NASDAQ:GRPN,GRPN,12.19,989610,12.21,27.08,25.43,-0.08,12.34,19.86,45.2,37.67,1219.0,-0.93,-1.12,-0.14,-0.46,0.59,0,-6.16,-33863,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:UVXY,UVXY,24.14,7839342,24.29,25.01,41.67,-2.43,25.04,49.8,43.02,12.35,281114.5,2.92,1.66,-0.62,-3.04,0.53,0,-6.0,-196945,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:VXX,VXX,47.52,4624647,47.71,27.44,43.16,-1.61,48.57,75.97,43.97,12.05,685544.66,4.04,2.83,-0.77,-3.77,0.38,0,-3.97,-172003,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:BOIL,BOIL,10.58,10295834,10.57,98.44,91.84,0.38,10.72,11.68,55.93,71.35,1058.99,-1.24,-0.85,-0.3,0.32,0.84,0,-1.07,-109803,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:SPXS,SPXS,7.89,34740179,7.9,66.67,75.62,0.01,7.93,9.09,48.02,30.6,1579.0,0.15,0.12,-0.04,-0.1,0.55,0,-0.38,-667126,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:SPXU,SPXU,28.94,5504097,28.97,62.51,74.43,-0.12,29.07,33.36,48.3,33.97,75343.84,0.54,0.44,-0.19,-0.37,0.47,0,-0.36,-207580,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
NYSE:BBVA,BBVA,9.89,615345,9.9,33.33,52.78,-0.05,9.89,11.49,56.24,29.71,2967.0,-0.15,-0.21,0.0,-0.02,0.37,0,-0.1,-41406,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:SPDN,SPDN,11.89,6175377,11.89,67.88,77.79,-0.04,11.9,12.46,49.46,41.64,155283.4,0.09,0.08,-0.02,-0.05,0.84,0,-0.08,-201569,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:UNG,UNG,14.73,6214427,14.73,88.32,76.89,0.41,14.86,15.13,56.7,67.87,16508.8,-0.71,-0.43,-0.27,0.44,1.1,0,0.0,-73534,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
NASDAQ:ERIC,ERIC,6.86,12437504,6.88,13.33,11.85,-0.29,6.87,6.94,55.3,28.07,71375.4,0.11,0.11,-0.0,-0.04,0.54,0,0.07,-376888,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:QID,QID,40.89,4528778,40.92,53.33,65.93,-0.05,40.93,46.5,47.0,27.1,4089.0,1.13,0.94,-0.05,-0.09,0.46,0,0.62,-104472,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:TWM,TWM,10.68,2907300,10.69,46.15,54.15,-0.65,10.69,11.48,51.87,22.62,1068.0,-0.05,0.09,-0.03,0.07,0.45,0,2.01,-72520,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:SCO,SCO,16.89,1131122,16.87,96.94,80.6,0.6,16.69,18.45,41.0,82.35,1689.0,0.32,0.2,0.18,0.29,0.54,0,2.43,-28747,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:NVDQ,NVDQ,5.58,11502975,5.58,64.43,70.87,-0.37,5.65,8.2,44.46,37.47,3375.96,0.11,-0.03,-0.01,-0.16,0.71,0,2.58,-162180,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:TZA,TZA,16.93,14131014,16.96,47.22,53.11,-0.99,16.91,18.77,51.04,24.46,120203.0,-0.17,0.15,-0.05,0.15,0.41,0,2.79,-464366,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:YANG,YANG,9.41,4851958,9.43,23.87,24.46,-0.65,9.4,10.02,46.39,31.08,941.82,0.27,0.22,0.05,0.53,0.8,0,3.58,-42170,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
AMEX:LABD,LABD,6.46,12890826,6.47,55.38,64.61,-0.9,6.45,7.17,51.93,33.53,79264.2,-0.12,-0.04,0.01,0.09,0.7,0,4.03,-597803,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
NASDAQ:VCNX,VCNX,5.0,16985,5.09,67.81,86.11,0.09,5.0,8.72,52.27,43.29,1501.29,-0.4,-0.53,0.22,0.27,0.12,0,7.16,200,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-16-01
