ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,138.6,13209312,138.92,11.5,11.39,-1.46,139.71,156.54,44.9,12.7,62890307.79,-7.29,-6.46,-1.32,-1.35,0.65,1,-3.08,-194619,0.2,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
NASDAQ:AFRM,AFRM,26.23,1244224,26.25,30.22,31.14,-0.19,26.32,30.58,45.26,31.75,803477.22,-1.25,-1.16,0.07,0.23,0.75,0,-1.97,12416,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
AMEX:KOLD,KOLD,62.38,423271,62.98,3.25,5.5,-6.35,63.0,81.62,36.68,19.53,1497573.18,3.65,1.59,-4.29,-1.49,1.75,0,-1.92,-28961,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
NASDAQ:ASML,ASML,872.46,304587,873.77,15.87,22.65,0.11,878.15,946.99,44.76,19.96,2928848.22,-38.63,-33.94,5.87,11.46,0.5,0,-1.7,-15880,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
NASDAQ:MSFT,MSFT,413.0,3035100,414.01,20.85,33.25,-0.38,415.01,447.88,43.84,11.77,28623258.96,-9.48,-9.22,-0.38,2.44,0.47,0,-0.43,-15365,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
AMEX:EWJ,EWJ,67.26,1056385,67.34,21.09,24.72,-0.43,67.36,72.28,60.72,20.49,8356552.25,-0.85,-0.84,-0.19,-0.09,0.36,0,-0.38,-153529,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
AMEX:FXY,FXY,63.03,38024,62.96,93.43,83.38,0.05,62.88,65.03,56.59,76.82,6303.0,1.11,1.17,0.12,0.16,0.26,0,0.4,859,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
AMEX:DRIP,DRIP,10.77,352235,10.75,70.42,60.65,0.38,10.74,11.87,50.39,77.96,304715.61,0.33,0.34,-0.04,-0.07,0.69,0,1.03,7778,0.17,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
AMEX:BOIL,BOIL,10.9,4807148,10.79,95.48,93.17,6.27,10.79,11.72,60.35,79.57,2202091.42,-1.24,-0.82,0.65,0.17,1.32,0,1.87,-435233,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
NASDAQ:NNE,NNE,7.8,781303,7.31,91.94,90.42,17.07,7.25,19.55,40.52,94.41,983881.12,-2.38,-2.85,0.92,0.99,1.95,0,13.87,15729,0.67,delayed_streaming_900,2,turttle_email,08-14-2024-10-55
