ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.71,27047779,139.68,75.28,71.07,-0.32,139.75,156.58,46.78,57.18,1690296.25,-7.27,-6.37,-1.44,-0.93,0.59,0,-2.3,-471250,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
AMEX:BOIL,BOIL,10.5,9390745,10.54,17.86,12.88,-1.96,10.74,11.67,54.72,46.09,68743.5,-1.24,-0.85,0.21,0.24,0.92,0,-1.92,-452274,0.7,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
NASDAQ:AFRM,AFRM,26.36,2594809,26.4,30.46,42.53,-0.3,26.36,30.58,46.31,20.78,2636.0,-1.25,-1.15,0.09,0.35,0.64,0,-1.49,-98798,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
NASDAQ:ASML,ASML,877.9,615148,878.74,29.81,25.17,-0.73,879.46,947.26,46.57,31.13,87820.0,-38.54,-33.5,8.01,10.29,0.47,0,-1.09,-4678,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
AMEX:EWJ,EWJ,67.52,3739873,67.53,27.96,34.52,-0.08,67.43,72.29,62.47,24.2,68595.24,-0.85,-0.82,-0.06,0.31,0.47,0,0.01,-261611,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
AMEX:FXY,FXY,62.8,64889,62.83,7.62,4.13,-0.24,62.9,65.0,52.28,51.06,12560.0,1.1,1.15,-0.16,-0.15,0.2,1,0.03,1334,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
AMEX:DRIP,DRIP,10.69,1228834,10.68,76.81,77.76,0.14,10.74,11.86,48.24,67.54,90865.0,0.33,0.33,-0.08,-0.09,0.78,0,0.28,-44189,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
NASDAQ:MSFT,MSFT,415.99,8853125,416.21,26.51,29.02,-0.23,415.63,447.95,47.21,22.5,1916465.93,-9.43,-8.98,2.03,1.99,0.51,0,0.29,-115996,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
AMEX:KOLD,KOLD,64.87,955596,64.6,88.24,92.4,2.36,63.35,81.46,41.56,74.25,880091.29,3.69,1.78,-1.42,-1.61,1.25,0,2.0,-5733,1.0,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
NASDAQ:NNE,NNE,7.58,3982138,7.77,9.5,15.89,-11.85,7.97,19.56,36.57,29.54,157256.12,-2.39,-2.87,0.93,0.84,4.67,0,10.67,95701,3.44,delayed_streaming_900,2,turttle_email,08-14-2024-14-31
