ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.98,178404,42.72,95.3,78.6,-2.72,43.04,62.83,38.64,87.48,134656.34,-1.14,-2.33,-1.5,-1.34,0.44,0,-4.83,-2969,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:NTLA,NTLA,21.85,474289,21.9,9.87,12.05,-2.91,22.14,28.29,44.1,29.96,89585.0,-0.43,-0.81,-0.61,-0.53,1.54,0,-4.21,-9738,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:CRSP,CRSP,46.51,600802,46.49,60.28,53.36,-3.31,46.71,61.52,39.18,57.31,198384.2,-1.96,-2.69,-1.59,-1.6,1.32,0,-4.1,-23496,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:BEAM,BEAM,23.62,137370,23.64,50.46,43.07,-2.48,23.76,34.1,39.43,44.31,16368.66,0.16,-0.61,-0.7,-0.71,0.5,0,-3.0,-18506,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:COIN,COIN,196.33,2403177,195.92,74.29,74.4,-0.89,195.49,270.1,47.33,55.32,1483273.15,-8.91,-11.22,-4.27,0.23,0.73,0,-2.27,-51251,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:AMD,AMD,139.92,17668603,139.74,87.62,86.23,-0.62,139.73,156.59,47.13,60.25,8436142.96,-7.27,-6.35,-0.46,0.33,0.66,0,-2.15,-475458,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NYSE:TDOC,TDOC,6.85,1378966,6.85,19.76,12.88,-2.73,6.91,10.48,26.05,47.41,148131.97,-0.62,-0.76,-0.19,-0.27,0.49,0,-2.04,-62529,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:VCYT,VCYT,31.95,286373,31.67,92.25,86.95,-1.46,31.61,32.1,64.13,94.81,6390.0,1.19,2.15,0.17,0.05,0.72,0,-1.84,-17732,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:TER,TER,125.27,235543,125.16,85.87,84.94,-1.22,125.06,153.94,50.49,70.36,12527.0,-6.55,-6.14,-1.5,1.12,0.46,0,-1.77,-8990,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:GH,GH,29.23,366775,29.2,68.0,61.73,-1.15,29.29,35.97,45.76,50.16,58460.0,0.5,-0.1,-1.0,-1.23,0.35,0,-1.75,-5540,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NYSE:MGA,MGA,39.56,207862,39.52,74.63,65.68,-0.4,39.64,46.5,41.31,67.11,48634.2,-1.01,-1.29,0.55,0.8,0.26,0,-0.83,1197,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:ZM,ZM,56.61,323403,56.55,82.79,85.19,0.15,56.49,61.69,42.54,62.01,196458.6,-0.58,-0.78,0.31,0.43,0.37,0,0.35,-10357,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:KTOS,KTOS,20.03,291842,19.97,95.49,91.31,1.65,19.94,23.35,50.9,86.52,21026.25,-0.11,-0.35,0.18,0.37,1.23,0,0.4,-22118,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:CDNA,CDNA,27.69,243676,27.49,90.96,94.07,1.47,27.3,29.51,60.63,75.25,2769.0,2.44,2.94,0.12,-0.01,0.52,0,0.51,-9835,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:INTU,INTU,633.54,476937,632.34,94.68,89.68,-1.79,631.46,653.49,47.96,77.36,983879.86,-1.9,-1.19,-13.76,-6.57,2.14,0,1.0,-18249,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NASDAQ:IRDM,IRDM,26.9,442415,26.8,87.15,84.74,0.79,26.71,29.36,42.7,61.95,80760.0,0.1,-0.02,0.14,0.1,3.6,0,1.07,-29956,0.57,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
NYSE:OKLO,OKLO,7.85,1872550,7.83,70.97,82.78,4.91,7.67,9.61,49.3,24.02,89028.58,-0.29,-0.36,0.31,0.39,2.06,-1,6.78,-206190,0.58,delayed_streaming_900,2,ark_previous,08-14-2024-11-37
