ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.57,246798,42.67,25.75,21.23,0.19,42.99,62.87,37.06,40.03,43338.07,-1.14,-2.36,-1.96,-1.99,0.38,0,-5.74,2138,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:NTLA,NTLA,21.52,691340,21.6,12.76,10.2,-2.71,22.0,28.32,42.99,29.01,13880.4,-0.43,-0.83,-1.0,-1.08,1.52,0,-5.66,-12694,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:CRSP,CRSP,45.84,1139056,45.96,25.71,20.16,-0.91,46.36,61.58,37.23,58.07,502268.88,-1.97,-2.74,-2.39,-2.21,1.81,0,-5.48,56992,0.77,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:VCYT,VCYT,31.32,422717,31.47,10.77,7.84,-0.76,31.61,31.95,61.56,20.54,208864.9,1.18,2.1,-1.48,-0.45,0.6,0,-3.79,587,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:COIN,COIN,193.44,3121280,194.2,19.25,16.59,-1.05,195.35,270.22,45.08,41.98,1567637.76,-8.96,-11.45,-5.16,-2.49,0.74,0,-3.71,-103090,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:BEAM,BEAM,23.45,222788,23.55,21.63,24.98,-0.76,23.69,34.12,38.66,22.17,2343.0,0.16,-0.63,-0.85,-0.86,0.55,0,-3.7,-33796,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NYSE:TDOC,TDOC,6.79,1983747,6.81,5.52,6.48,-1.67,6.88,10.48,25.32,24.14,41676.66,-0.62,-0.77,-0.26,-0.33,0.5,0,-2.86,-111573,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:AMD,AMD,139.34,23122791,139.67,13.43,11.24,0.25,139.79,156.56,46.15,25.37,14325869.28,-7.28,-6.4,-1.58,-0.61,0.63,0,-2.56,-364635,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:TER,TER,125.32,319275,125.48,23.48,17.05,0.49,125.21,153.94,50.57,35.07,27447.27,-6.55,-6.14,-1.83,-0.72,0.43,0,-1.74,-2823,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:GH,GH,29.26,557165,29.27,16.26,14.49,-0.03,29.32,35.96,45.9,30.38,199982.25,0.5,-0.1,-0.51,-1.07,0.38,0,-1.65,-12224,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NYSE:MGA,MGA,39.57,348579,39.61,15.53,12.93,0.1,39.66,46.5,41.42,44.34,103066.32,-1.01,-1.29,0.12,0.57,0.3,0,-0.8,2468,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:CDNA,CDNA,27.54,295912,27.54,40.33,29.01,1.22,27.35,29.48,59.84,59.23,157325.27,2.44,2.93,0.25,-0.15,0.44,0,-0.02,2268,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:KTOS,KTOS,19.95,940971,19.99,7.81,6.71,0.2,20.16,23.36,48.66,44.55,27888.0,-0.11,-0.35,0.21,0.04,5.29,0,-0.0,-6994,1.01,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:ZM,ZM,56.57,511870,56.61,29.78,20.84,0.18,56.56,61.69,42.19,58.63,124149.2,-0.58,-0.78,0.32,0.12,0.41,0,0.28,-2762,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:IRDM,IRDM,26.74,787058,26.75,27.52,19.34,0.07,26.77,29.36,39.87,52.02,185415.16,0.1,-0.03,0.0,-0.13,4.36,0,0.45,-8073,1.01,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NASDAQ:INTU,INTU,636.2,629688,636.67,23.88,28.69,1.2,632.73,653.72,49.52,46.3,411492.0,-1.86,-0.97,-9.35,-10.19,1.89,0,1.42,-4237,0.51,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
NYSE:OKLO,OKLO,7.86,2202063,7.88,34.49,39.66,4.24,7.7,9.61,49.53,37.11,34560.42,-0.29,-0.36,0.43,0.42,1.75,0,6.94,-48671,0.68,delayed_streaming_900,2,ark_previous,08-14-2024-12-58
