ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:ALXO,ALXO,2.58,1105156,2.58,9.79,6.06,-3.92,2.63,7.85,45.63,14.1,8755.0,-1.19,-1.26,0.01,0.0,0.67,0,-4.28,-11179,0.33,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
NASDAQ:RIOT,RIOT,7.68,10308735,7.66,80.72,80.59,-0.77,7.71,12.82,36.39,50.52,549649.92,-0.49,-0.74,-0.13,-0.21,0.82,0,-3.46,-176637,0.53,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
NASDAQ:INTC,INTC,20.03,33846995,20.05,48.89,50.43,-0.55,20.04,38.37,40.42,48.54,3895865.86,-2.72,-3.43,-0.18,-0.21,0.49,0,-2.25,-413103,0.3,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
NASDAQ:SOUN,SOUN,4.97,17136474,4.96,45.24,37.28,-2.17,5.02,5.38,48.05,12.13,319323.97,0.03,0.05,0.03,-0.23,0.83,0,-1.58,-223059,0.56,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
NASDAQ:AMZN,AMZN,169.9,16085896,169.82,84.5,85.86,-0.1,170.34,193.36,46.46,55.43,8215566.68,-5.34,-5.73,0.12,-0.04,0.46,0,-1.28,-201256,0.27,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
NASDAQ:PARA,PARA,10.2,3906396,10.21,13.62,9.33,-0.97,10.24,12.06,28.19,59.75,321234.26,-0.19,-0.29,-0.14,-0.15,0.71,1,-1.02,-117925,0.37,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-14-04
