ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.48,154172,42.54,18.92,14.4,-3.87,43.08,62.88,36.72,64.38,69882.21,-1.14,-2.37,-2.09,-1.17,0.44,0,-5.93,-8229,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:NTLA,NTLA,21.85,399380,21.98,8.38,8.03,-2.67,22.2,28.29,44.1,34.08,45753.9,-0.43,-0.81,-0.75,-0.17,1.5,0,-4.21,-37636,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:CRSP,CRSP,46.49,479919,46.52,36.96,28.12,-3.06,46.76,61.52,39.1,54.58,350370.9,-1.96,-2.69,-1.52,-0.93,1.24,0,-4.14,-28497,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:VCYT,VCYT,31.44,241942,31.46,19.17,15.53,-3.13,31.6,31.98,62.04,56.59,24487.86,1.19,2.11,-0.32,0.01,0.72,0,-3.43,-19088,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:BEAM,BEAM,23.63,97450,23.67,25.44,19.32,-1.74,23.81,34.1,39.52,77.3,7095.0,0.16,-0.61,-0.64,-0.57,0.41,0,-2.96,-2506,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:COIN,COIN,196.12,2217065,195.3,77.47,57.17,-0.8,195.4,270.11,47.16,76.96,6018163.62,-8.92,-11.23,0.21,-0.31,0.75,0,-2.38,1674,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:AMD,AMD,139.86,15887092,139.41,76.06,59.99,-0.28,139.7,156.58,47.04,72.29,40783592.71,-7.27,-6.36,-0.09,-0.13,0.69,0,-2.19,99054,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NYSE:TDOC,TDOC,6.84,1167286,6.87,9.6,7.58,-3.13,6.92,10.48,25.4,55.91,179791.88,-0.62,-0.76,-0.26,-0.15,0.48,0,-2.15,-43802,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:GH,GH,29.15,305248,29.19,33.14,25.57,-1.8,29.31,35.97,45.37,58.4,74041.0,0.5,-0.11,-1.18,-1.26,0.32,0,-2.02,-17604,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:TER,TER,125.28,204118,124.87,71.8,52.87,-0.76,125.02,153.94,50.5,78.25,413391.0,-6.55,-6.14,-0.78,1.08,0.47,0,-1.77,-9560,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:CDNA,CDNA,27.12,223020,27.15,60.04,41.45,0.24,27.29,29.4,57.53,75.12,8137.5,2.43,2.9,-0.51,0.05,0.57,0,-1.54,2090,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NYSE:MGA,MGA,39.5,174881,39.51,20.72,15.98,-0.01,39.66,46.51,40.65,44.12,90896.0,-1.01,-1.29,0.51,0.94,0.27,0,-0.98,-7364,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:KTOS,KTOS,19.96,224404,19.9,34.34,27.78,1.17,19.92,23.36,50.0,66.32,45839.0,-0.11,-0.35,0.05,0.3,1.08,0,0.05,6611,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:IRDM,IRDM,26.66,340143,26.68,37.13,43.95,0.04,26.68,29.36,39.34,22.71,77227.0,0.1,-0.04,-0.24,-0.14,3.35,0,0.13,-13419,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:ZM,ZM,56.55,268902,56.44,55.67,46.36,0.33,56.47,61.69,42.01,76.51,394832.1,-0.58,-0.78,0.1,0.66,0.38,0,0.25,8285,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NASDAQ:INTU,INTU,630.53,416394,630.37,34.44,31.81,-2.24,631.28,653.29,46.2,71.24,1640639.06,-1.95,-1.43,-15.66,-7.96,2.27,0,0.52,-16153,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
NYSE:OKLO,OKLO,7.89,1329233,7.71,95.45,94.96,6.16,7.55,9.61,51.6,70.57,351863.21,-0.29,-0.36,0.45,0.62,1.68,0,7.35,8226,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-11-13
