ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.25,210329,12.43,4.05,5.01,-3.85,12.56,19.86,44.67,14.21,15447.25,-0.93,-1.12,-0.54,-0.03,0.54,0,-5.7,-13243,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:UVIX,UVIX,5.07,4921262,5.15,10.29,14.02,-10.49,5.14,13.94,42.23,19.97,676567.52,0.73,0.24,-0.95,-0.93,0.86,0,-1.55,-72450,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:UVXY,UVXY,25.39,3022951,25.69,10.26,13.97,-7.84,25.61,49.78,43.72,20.0,9549282.4,2.94,1.76,-3.38,-3.3,0.79,0,-1.13,566797,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:VXX,VXX,49.09,1480264,49.45,11.33,14.88,-5.12,49.42,75.97,44.82,16.48,2608339.3,4.06,2.95,-4.17,-4.08,0.42,0,-0.79,8345,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
NASDAQ:ERIC,ERIC,6.86,3052392,6.86,25.03,20.68,-0.65,6.85,6.94,54.54,66.73,685040.72,0.11,0.11,0.02,0.1,0.75,0,-0.07,-12887,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
NYSE:BBVA,BBVA,9.9,273284,9.9,54.55,46.46,-0.05,9.89,11.49,56.65,76.98,45045.0,-0.15,-0.21,0.08,0.12,0.63,0,0.0,-64944,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:SPDN,SPDN,11.93,995265,11.93,69.59,75.0,-0.04,11.93,12.46,50.56,37.81,403925.94,0.09,0.08,-0.05,-0.08,0.55,0,0.25,-309250,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:SCO,SCO,16.56,238116,16.55,70.32,71.06,-0.01,16.53,18.45,37.78,72.48,150849.76,0.32,0.18,0.01,0.25,0.36,0,0.42,-14972,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:SPXS,SPXS,7.97,9318280,7.97,63.55,69.82,-0.19,7.97,9.09,49.24,31.0,2721515.9,0.15,0.13,-0.12,-0.18,0.6,0,0.64,277247,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:SPXU,SPXU,29.28,2093357,29.25,65.21,71.95,-0.2,29.2,33.36,49.85,29.74,704661.75,0.55,0.47,-0.45,-0.66,0.48,0,0.79,-156953,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:QID,QID,41.24,2452072,41.13,84.26,87.23,0.81,40.98,46.5,48.85,49.54,916628.88,1.14,0.97,-0.09,-0.5,0.65,0,1.48,-118545,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:BOIL,BOIL,10.88,4316020,10.75,91.61,85.13,6.04,10.78,11.72,60.08,76.06,2054304.28,-1.24,-0.82,0.57,0.12,1.41,0,1.68,-286266,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
NASDAQ:VCNX,VCNX,4.76,2394,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:UNG,UNG,15.02,2531369,14.85,93.44,88.22,5.06,14.86,15.19,61.75,79.91,1881745.53,-0.7,-0.41,0.76,0.38,2.0,0,1.93,184676,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:TWM,TWM,10.68,836554,10.67,83.33,86.75,0.75,10.63,11.48,52.43,40.45,441489.84,-0.05,0.09,-0.05,-0.06,0.55,0,2.01,-52024,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:TZA,TZA,16.95,6382261,16.9,82.51,87.59,1.08,16.8,18.77,51.77,38.86,2957108.4,-0.17,0.15,-0.13,-0.2,0.49,0,2.91,-254072,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:YANG,YANG,9.38,1197737,9.27,97.67,97.73,5.51,9.25,10.02,47.48,82.14,639759.78,0.27,0.22,0.36,0.42,0.66,0,3.14,-44175,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:LABD,LABD,6.45,3471175,6.4,93.9,92.2,1.57,6.39,7.17,52.49,80.57,606790.2,-0.12,-0.04,0.08,0.09,0.66,0,3.87,309003,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
AMEX:NVDQ,NVDQ,5.75,5579457,5.74,65.98,70.73,-0.68,5.74,8.18,46.4,29.57,737635.6,0.11,-0.01,-0.2,-0.24,0.83,0,5.7,-236089,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-43
