ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.36,24677505,139.44,33.48,30.23,-0.4,139.76,156.56,46.19,73.78,13829348.64,-7.28,-6.4,-1.19,-0.98,0.62,0,-2.55,-108935,0.38,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
NASDAQ:AFRM,AFRM,26.36,2166173,26.35,48.39,49.93,-0.51,26.35,30.58,46.27,63.29,158803.86,-1.25,-1.15,0.03,0.02,0.64,0,-1.51,-19197,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
NASDAQ:ASML,ASML,879.29,571569,880.16,26.34,25.82,0.01,879.49,947.34,47.03,71.48,1165059.25,-38.52,-33.39,7.75,12.14,0.49,0,-0.94,3481,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
AMEX:KOLD,KOLD,63.25,766118,63.55,29.45,50.49,1.48,63.06,81.56,38.55,21.81,50648.0,3.66,1.66,-3.13,-2.74,1.21,0,-0.55,-5585,0.8,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
AMEX:DRIP,DRIP,10.66,1061442,10.68,16.78,19.65,-1.34,10.75,11.85,47.43,35.44,83535.2,0.33,0.33,-0.07,-0.12,0.81,0,-0.05,-16844,0.5,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
AMEX:EWJ,EWJ,67.52,3163174,67.52,66.25,68.44,0.17,67.41,72.29,62.5,75.68,585871.04,-0.85,-0.82,-0.02,-0.08,0.46,0,0.01,-13093,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
AMEX:FXY,FXY,62.88,56701,62.93,9.71,22.27,-0.17,62.91,65.01,53.72,17.37,12576.0,1.11,1.16,-0.11,-0.14,0.19,0,0.16,-1000,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
NASDAQ:MSFT,MSFT,416.0,7964016,416.09,43.49,47.43,0.26,415.5,447.95,47.22,55.67,16479542.8,-9.43,-8.98,1.34,1.14,0.51,0,0.29,16380,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
AMEX:BOIL,BOIL,10.74,7879891,10.7,72.29,50.39,-1.38,10.78,11.7,58.0,76.33,258576.24,-1.24,-0.83,0.48,0.4,0.94,0,0.37,-16482,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
NASDAQ:NNE,NNE,8.01,3590759,7.98,23.61,18.45,2.56,7.98,19.54,39.17,68.64,152901.3,-2.38,-2.84,1.34,1.28,4.86,0,16.94,89614,3.1,delayed_streaming_900,2,turttle_email,08-14-2024-13-28
