ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,138.96,23454094,139.48,9.25,10.16,-0.17,139.78,156.55,45.51,9.27,5200449.84,-7.29,-6.43,-1.86,-0.89,0.64,0,-2.83,-892330,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
NASDAQ:AFRM,AFRM,26.25,2094746,26.32,18.52,24.38,-0.04,26.35,30.58,45.42,24.38,62949.76,-1.25,-1.16,-0.14,0.04,0.68,0,-1.9,-88579,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
NASDAQ:ASML,ASML,876.96,553912,880.48,15.69,25.92,0.33,879.45,947.21,46.26,19.67,100102.26,-38.56,-33.58,6.86,11.5,0.51,0,-1.2,-11780,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
AMEX:BOIL,BOIL,10.65,7517223,10.69,8.85,13.06,-1.93,10.79,11.69,56.79,20.88,149713.4,-1.24,-0.84,0.43,0.4,0.96,0,-0.47,-262570,0.56,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
AMEX:EWJ,EWJ,67.41,3095318,67.47,23.1,27.95,0.22,67.41,72.29,61.72,28.24,65667.08,-0.85,-0.83,0.06,-0.02,0.5,0,-0.15,-50869,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
NASDAQ:MSFT,MSFT,415.27,7676165,415.89,14.28,20.46,0.34,415.47,447.92,46.27,16.49,1830466.08,-9.44,-9.04,0.98,1.84,0.52,0,0.11,-123526,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
AMEX:FXY,FXY,62.95,54652,62.95,34.64,26.87,0.0,62.91,65.02,54.98,74.05,6295.0,1.11,1.17,-0.06,0.04,0.2,0,0.27,-1250,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
AMEX:DRIP,DRIP,10.69,945007,10.7,20.29,21.23,-1.11,10.75,11.86,48.15,50.38,74958.28,0.33,0.33,-0.07,-0.12,0.8,0,0.28,-58014,0.45,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
AMEX:KOLD,KOLD,63.88,741361,63.64,89.72,85.88,2.32,63.04,81.52,39.72,80.0,22485.76,3.67,1.71,-2.85,-2.63,1.25,0,0.44,-32991,0.77,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
NASDAQ:NNE,NNE,7.84,3320000,8.02,15.11,12.87,2.71,7.99,19.54,38.14,40.29,88158.86,-2.38,-2.85,1.23,0.95,4.8,0,14.45,-139567,2.87,delayed_streaming_900,2,turttle_email,08-14-2024-13-01
