ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.25,405098,12.31,47.18,48.12,-3.58,12.46,19.86,45.52,32.59,17202.54,-0.93,-1.12,-0.37,-0.48,0.6,0,-5.7,-22317,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:UVIX,UVIX,4.9,8125889,4.93,18.57,15.44,-12.28,5.05,13.95,42.06,49.67,187512.76,0.73,0.23,-0.94,-1.11,0.87,0,-4.85,-717402,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:UVXY,UVXY,24.79,4376562,24.9,15.83,12.57,-9.0,25.4,49.79,43.48,47.09,537304.69,2.93,1.71,-3.38,-3.92,0.68,0,-3.47,-185879,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:VXX,VXX,48.31,2324424,48.47,17.58,13.89,-5.92,49.1,75.97,44.5,53.25,914065.29,4.05,2.89,-4.21,-4.87,0.39,0,-2.36,-86143,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
NYSE:BBVA,BBVA,9.87,389732,9.88,-0.0,6.42,-0.45,9.89,11.49,54.94,15.3,1974.0,-0.15,-0.21,-0.01,0.02,0.41,0,-0.3,-14297,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:SPXS,SPXS,7.91,15053366,7.94,5.43,5.93,-0.88,7.97,9.09,47.45,19.71,528969.83,0.15,0.13,-0.08,-0.21,0.57,0,-0.13,-361153,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:SPXU,SPXU,29.04,2887061,29.12,3.56,4.76,-0.89,29.22,33.36,47.93,30.1,197704.32,0.54,0.45,-0.32,-0.77,0.45,0,-0.03,-67255,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:SPDN,SPDN,11.9,1254700,11.91,-0.0,4.31,-0.25,11.93,12.46,48.88,5.45,1785.0,0.09,0.08,-0.04,-0.1,0.39,0,0.0,-57121,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
NASDAQ:ERIC,ERIC,6.86,6628813,6.87,76.6,77.51,-0.58,6.86,6.94,55.3,51.1,601051.34,0.11,0.11,-0.06,0.08,0.64,0,0.07,952209,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:QID,QID,40.81,2953968,40.94,3.38,4.82,-0.27,41.01,46.49,46.21,31.83,653901.6,1.13,0.94,-0.13,-0.74,0.52,0,0.42,-62168,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:BOIL,BOIL,10.77,6068012,10.83,42.33,61.05,4.92,10.81,11.7,58.4,13.02,829002.35,-1.24,-0.83,0.43,0.33,1.1,-1,0.65,-73669,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:UNG,UNG,14.94,3649318,14.97,57.97,67.56,4.62,14.91,15.17,60.07,24.29,221916.64,-0.7,-0.41,0.66,0.6,1.56,-1,1.43,-193462,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:SCO,SCO,16.74,665391,16.71,81.48,87.72,1.15,16.64,18.45,39.53,58.75,319874.75,0.32,0.19,0.26,0.35,0.68,0,1.52,-11077,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:TWM,TWM,10.68,1131286,10.7,27.27,37.35,0.85,10.66,11.48,51.96,31.83,45817.2,-0.05,0.09,0.09,-0.06,0.43,0,2.01,-8650,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:TZA,TZA,16.92,8375250,16.97,27.17,35.3,1.35,16.87,18.77,51.04,32.1,580034.52,-0.17,0.14,0.18,-0.16,0.44,0,2.73,-69188,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:NVDQ,NVDQ,5.59,7474983,5.62,15.84,14.31,-2.1,5.71,8.2,44.57,54.6,225923.89,0.11,-0.03,-0.22,-0.28,0.76,0,2.76,-302653,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:YANG,YANG,9.36,2075964,9.36,45.35,55.39,5.17,9.31,10.02,46.61,35.79,311566.32,0.27,0.22,0.44,0.37,0.72,0,2.97,82149,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
AMEX:LABD,LABD,6.42,5206574,6.43,25.97,35.07,1.99,6.41,7.16,51.48,42.31,55051.5,-0.12,-0.05,0.11,0.12,0.63,0,3.38,-206565,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
NASDAQ:VCNX,VCNX,5.06,6023,4.87,88.26,76.87,8.45,4.91,8.72,54.87,64.04,1122.21,-0.4,-0.53,0.39,0.26,0.07,0,8.24,3120,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-43
