ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1158738,0.95,53.36,44.26,0.45,0.98,2.25,40.84,62.96,402.71,-0.03,-0.08,-0.03,-0.15,0.56,0,-9.97,-23461,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:UPST,UPST,36.17,6445246,36.41,19.19,26.53,-0.78,37.29,37.87,58.33,20.49,2248882.79,1.53,2.63,-1.28,-1.21,0.47,0,-6.27,73574,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
AMEX:SOXL,SOXL,35.0,108203445,34.76,78.75,59.86,1.27,34.73,54.26,50.83,91.28,30829256.93,-6.02,-5.76,0.18,0.26,0.8,0,-3.26,1832497,0.77,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:IBIT,IBIT,33.57,17856288,33.58,65.25,60.59,-0.25,33.84,40.56,54.23,73.18,7782332.9,-0.54,-0.71,-0.33,-1.06,0.55,0,-3.07,-213049,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:SOFI,SOFI,6.61,21162005,6.62,48.15,54.94,0.38,6.64,7.88,38.78,38.82,1878716.28,-0.06,-0.12,-0.02,0.02,0.52,0,-2.07,1012737,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:SBUX,SBUX,93.84,42782069,94.11,19.69,14.85,-0.3,93.45,89.42,72.69,39.09,40845999.72,0.41,2.5,1.85,-0.54,2.0,0,-1.62,160575,1.61,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:AMD,AMD,140.81,32091114,140.23,87.06,75.06,0.89,139.8,156.63,48.62,93.51,50195109.0,-7.26,-6.28,0.8,0.34,0.54,0,-1.53,504393,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:NVAX,NVAX,12.21,3273504,12.22,42.71,63.78,1.7,12.28,17.49,58.98,32.99,945056.53,-0.5,-0.65,-0.22,0.25,0.57,-1,-0.68,122423,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:NVDA,NVDA,117.96,310597573,117.42,81.83,65.09,0.99,116.64,125.76,56.31,92.48,445136002.0,-3.64,-2.58,0.96,2.33,0.84,0,-0.49,5370418,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:AFRM,AFRM,26.64,3394224,26.51,83.41,66.98,0.91,26.39,30.59,48.61,88.16,3024489.54,-1.24,-1.13,0.18,0.4,0.58,0,-0.42,194435,0.57,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:META,META,526.66,8910591,525.53,85.58,75.08,0.23,528.82,531.44,59.39,90.14,49917460.8,1.1,7.42,-2.61,-0.48,0.5,0,-0.27,141012,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
AMEX:NVDY,NVDY,24.76,996671,24.74,73.86,61.1,0.16,24.68,28.12,53.16,89.9,479006.96,-1.16,-1.06,0.05,0.16,0.55,0,-0.06,23603,0.56,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NYSE:MA,MA,460.02,1019650,459.65,79.21,78.59,0.24,458.53,468.84,54.5,65.26,6586954.78,2.05,3.32,2.62,1.94,0.49,0,0.16,-20232,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NYSE:BA,BA,168.35,2935841,168.42,47.44,58.28,-0.17,168.47,193.65,45.94,23.39,7237907.37,-3.19,-4.27,-0.12,0.21,0.4,0,0.28,82199,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NYSE:PFE,PFE,28.88,19264330,28.9,19.05,26.55,-0.03,28.91,31.39,41.78,16.72,8439140.32,0.18,-0.06,0.02,-0.01,0.71,0,0.3,523635,0.57,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:MHUA,MHUA,0.65,76012,0.65,5.71,29.49,0.63,0.65,1.18,35.85,31.87,129.03,-0.04,-0.07,-0.01,-0.03,0.02,0,0.65,-49,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:PYPL,PYPL,66.17,7467089,66.2,60.0,69.11,-0.19,65.75,67.5,54.09,38.09,11054186.55,0.76,1.2,0.84,0.96,0.6,0,1.71,259890,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:CRWD,CRWD,256.53,5216285,256.26,52.53,41.71,0.23,254.66,308.74,54.52,52.7,15092698.8,-30.14,-24.98,1.72,8.76,0.68,0,2.61,90192,0.63,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
NASDAQ:TLRY,TLRY,1.92,25500012,1.93,13.33,12.78,-1.03,1.93,2.02,60.92,21.04,386173.44,0.01,0.01,0.02,0.05,1.23,0,2.67,161623,1.12,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
AMEX:SOXS,SOXS,25.94,51736992,26.14,21.1,39.26,-1.17,26.22,36.22,46.23,8.27,6215048.99,1.88,1.41,-0.13,-0.29,0.8,0,3.14,316285,0.76,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
AMEX:YANG,YANG,9.4,4946707,9.42,10.43,11.66,-0.75,9.4,10.02,46.15,28.56,358100.72,0.27,0.22,0.04,0.52,0.78,0,3.47,73832,0.76,delayed_streaming_900,2,trader_live_email,08-14-2024-16-13
