ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.49,975051,21.54,22.55,40.41,-0.33,21.88,28.32,42.86,11.08,343822.05,-0.43,-0.84,-0.67,-1.07,1.21,0,-5.78,8199,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:TWST,TWST,42.8,518236,42.48,96.87,75.59,1.28,42.59,62.85,38.31,91.48,52258.8,-1.14,-2.34,0.35,-1.68,0.53,0,-5.23,4189,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:CRSP,CRSP,46.32,1440779,46.4,8.56,27.31,0.82,46.33,61.54,39.17,7.58,404425.23,-1.96,-2.7,0.05,-1.86,1.48,0,-4.51,15253,0.97,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:BEAM,BEAM,23.28,362990,23.46,5.0,25.7,-0.26,23.62,34.13,37.53,9.59,13992.0,0.16,-0.64,-0.29,-0.95,0.57,0,-4.39,-13605,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:VCYT,VCYT,31.44,662152,31.44,58.33,66.84,0.66,31.53,31.98,62.27,36.05,58667.04,1.19,2.11,-0.1,-1.15,0.47,0,-3.41,296,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:COIN,COIN,194.58,3924747,193.93,90.13,75.91,0.17,195.0,270.17,45.97,78.7,4007409.12,-8.94,-11.36,-0.89,-3.58,0.68,0,-3.15,79046,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:GH,GH,28.92,1025256,28.96,57.28,59.37,-0.96,29.2,36.0,44.53,47.99,209077.11,0.5,-0.13,-0.33,-0.87,0.45,0,-2.79,-9025,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:TER,TER,124.75,502268,124.84,33.33,31.89,-0.3,125.09,153.93,49.57,36.99,300671.6,-6.56,-6.18,0.04,-2.3,0.41,0,-2.18,7926,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:AMD,AMD,139.91,29903203,139.9,39.28,34.54,0.36,139.76,156.59,47.11,47.18,15217856.93,-7.27,-6.35,0.98,-0.7,0.56,0,-2.16,-169016,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NYSE:TDOC,TDOC,6.86,3228760,6.85,83.33,83.78,0.88,6.86,10.48,27.33,63.73,73389.63,-0.62,-0.76,-0.04,-0.2,0.51,0,-1.93,2420,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NYSE:MGA,MGA,39.49,615215,39.54,10.41,10.36,-0.3,39.64,46.51,40.6,11.78,192513.75,-1.01,-1.29,-0.05,-0.13,0.3,0,-0.99,452,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:KTOS,KTOS,19.82,1118789,19.77,71.77,63.65,0.08,20.13,23.36,47.62,42.62,84431.72,-0.11,-0.37,-0.07,0.08,3.67,0,-0.68,3944,1.21,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:ZM,ZM,56.76,953304,56.8,32.66,39.68,0.17,56.65,61.69,43.34,18.96,254284.8,-0.57,-0.77,0.3,0.29,0.47,0,0.62,7347,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:IRDM,IRDM,26.86,1473757,26.89,51.77,63.96,0.73,26.79,29.36,41.56,30.12,237530.8,0.1,-0.02,0.15,0.17,4.48,0,0.9,6626,1.9,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:CDNA,CDNA,27.81,560040,27.82,34.44,30.72,0.36,27.53,29.54,61.29,52.24,12185.16,2.44,2.95,0.66,0.59,0.53,0,0.94,5863,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NASDAQ:INTU,INTU,634.43,879804,635.14,18.62,20.57,-0.3,633.45,653.56,48.49,21.67,2250323.21,-1.89,-1.12,5.95,-10.55,1.58,0,1.14,-1178,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
NYSE:OKLO,OKLO,7.74,2772321,7.68,82.68,72.36,-1.15,7.7,9.61,47.23,96.11,25880.37,-0.3,-0.37,0.19,0.28,1.47,0,5.31,-35907,0.85,delayed_streaming_900,2,ark_previous,08-14-2024-15-43
