ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.98,16060114,139.55,86.13,75.41,-0.3,139.71,156.59,47.23,73.83,6911247.18,-7.27,-6.35,-0.38,0.41,0.69,0,-2.11,-1835792,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
AMEX:KOLD,KOLD,62.45,483199,62.58,15.03,11.88,-5.83,62.9,81.62,37.06,52.99,360961.0,3.65,1.59,-3.6,-3.04,1.53,0,-1.81,-25923,0.5,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
NASDAQ:AFRM,AFRM,26.49,1454804,26.36,93.57,83.52,0.74,26.32,30.59,47.36,87.49,79350.0,-1.24,-1.14,0.13,0.2,0.76,0,-1.0,-133832,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
NASDAQ:ASML,ASML,878.73,341996,876.9,90.79,74.82,1.37,878.14,947.3,46.85,80.05,263740.5,-38.53,-33.44,11.99,14.0,0.48,0,-1.0,-13365,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
AMEX:EWJ,EWJ,67.43,1234201,67.38,81.64,70.35,-0.21,67.35,72.29,61.98,61.12,100658.06,-0.85,-0.83,-0.18,-0.02,0.36,0,-0.12,-68135,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
NASDAQ:MSFT,MSFT,414.94,5334042,414.41,76.16,64.32,0.24,414.93,447.92,46.41,77.56,2609243.21,-9.44,-9.07,0.09,2.77,0.47,0,0.03,-177059,0.2,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
AMEX:FXY,FXY,62.99,41859,62.98,82.07,90.13,0.0,62.89,65.02,55.7,71.58,94485.0,1.11,1.17,0.08,0.12,0.24,0,0.33,-2137,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
AMEX:DRIP,DRIP,10.8,513524,10.79,81.06,81.77,0.28,10.76,11.87,50.96,49.87,32429.1,0.33,0.34,0.03,-0.01,0.77,0,1.31,-113044,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
AMEX:BOIL,BOIL,10.89,5422226,10.85,87.42,88.11,5.94,10.8,11.72,59.99,55.0,161176.32,-1.24,-0.82,0.54,0.44,1.19,0,1.77,-356097,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
NASDAQ:NNE,NNE,7.85,1205110,7.61,87.35,86.63,18.82,7.43,19.54,40.84,65.22,26624.64,-2.38,-2.85,1.1,1.34,2.54,0,14.6,-249414,1.04,delayed_streaming_900,2,turttle_email,08-14-2024-11-16
