ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.35,488171,42.3,49.93,39.38,-0.51,42.59,62.89,36.59,89.56,54895.52,-1.15,-2.38,-0.12,-2.15,0.53,0,-6.22,-2138,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:NTLA,NTLA,21.6,919343,21.59,56.6,50.42,0.47,21.9,28.31,43.67,45.3,38266.34,-0.43,-0.83,-0.53,-0.93,1.22,0,-5.33,-6649,0.68,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:CRSP,CRSP,46.63,1393994,46.5,97.08,93.6,1.56,46.33,61.51,40.46,69.33,91301.54,-1.95,-2.68,0.37,-1.54,1.51,0,-3.86,-12761,0.94,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:VCYT,VCYT,31.43,632013,31.42,46.15,54.48,0.87,31.53,31.98,62.23,40.56,15710.0,1.19,2.11,-0.12,-1.17,0.48,0,-3.44,-1100,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:COIN,COIN,194.06,3721906,193.7,91.32,80.81,-0.34,195.05,270.19,45.56,72.68,348776.04,-8.95,-11.4,-1.52,-4.21,0.67,0,-3.4,-56169,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:BEAM,BEAM,23.56,339181,23.54,49.78,54.72,0.68,23.62,34.11,39.73,28.68,305007.78,0.16,-0.62,-0.07,-0.73,0.57,0,-3.26,5961,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:GH,GH,29.02,977618,28.98,76.61,58.14,-0.72,29.21,35.99,45.01,84.06,14525.0,0.5,-0.12,-0.21,-0.75,0.47,0,-2.45,-8449,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NYSE:TDOC,TDOC,6.84,3097910,6.84,82.17,77.39,0.61,6.86,10.48,27.06,65.67,105155.39,-0.62,-0.76,-0.05,-0.21,0.52,0,-2.07,-43223,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:AMD,AMD,140.3,28887237,140.03,92.29,91.22,0.76,139.76,156.6,47.77,64.75,8130394.14,-7.26,-6.32,1.38,-0.31,0.56,0,-1.89,-336834,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:TER,TER,125.22,452409,125.02,98.35,89.19,0.23,125.14,153.93,50.41,91.74,50090.0,-6.55,-6.14,0.5,-1.84,0.39,0,-1.81,-13205,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:KTOS,KTOS,19.77,1086208,19.76,69.02,67.18,-0.15,20.14,23.37,47.07,88.72,1977.0,-0.11,-0.37,-0.11,0.04,3.85,0,-0.9,-7798,1.17,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NYSE:MGA,MGA,39.54,575464,39.59,5.61,6.21,-0.28,39.65,46.5,41.14,13.75,65653.0,-1.01,-1.29,0.01,-0.07,0.3,0,-0.86,-13280,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:ZM,ZM,56.87,886267,56.85,71.11,76.27,0.37,56.64,61.68,44.29,39.45,120859.38,-0.57,-0.76,0.41,0.41,0.47,0,0.82,-17342,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:CDNA,CDNA,27.86,531159,27.84,35.8,37.88,0.87,27.52,29.55,61.57,28.61,8358.0,2.45,2.96,0.7,0.62,0.56,0,1.13,-4143,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:IRDM,IRDM,26.96,1378426,26.89,82.29,79.03,0.67,26.78,29.36,42.97,75.26,70853.44,0.1,-0.02,0.2,0.22,4.55,0,1.28,-20800,1.78,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NASDAQ:INTU,INTU,636.69,821041,636.35,90.66,90.94,-0.07,633.38,653.77,49.81,63.5,841107.12,-1.85,-0.94,8.24,-8.25,1.59,0,1.5,-2549,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
NYSE:OKLO,OKLO,7.66,2717337,7.63,37.63,25.45,-1.92,7.7,9.61,45.7,88.78,75933.0,-0.3,-0.38,0.13,0.21,1.52,0,4.22,-4088,0.84,delayed_streaming_900,2,ark_previous,08-14-2024-15-22
