ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.94,206269,42.9,62.1,60.19,-0.64,43.03,62.84,38.49,49.34,21470.0,-1.14,-2.33,-1.45,-1.34,0.41,0,-4.92,-2497,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:CRSP,CRSP,46.15,796164,46.28,11.77,16.53,-2.03,46.61,61.55,37.68,23.18,39253.0,-1.96,-2.71,-2.02,-1.62,1.4,0,-4.85,-47969,0.54,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:NTLA,NTLA,21.77,578560,21.8,25.42,23.24,-2.29,22.08,28.3,43.86,35.43,8708.0,-0.43,-0.81,-0.58,-0.62,1.48,0,-4.56,-24458,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:COIN,COIN,195.4,2771572,195.87,23.14,42.0,0.78,195.57,270.14,46.6,22.07,1784273.36,-8.93,-11.29,-4.12,0.53,0.72,0,-2.74,-63544,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:VCYT,VCYT,31.74,356450,31.75,74.37,74.55,0.71,31.64,32.05,63.3,41.72,3174.5,1.19,2.13,-0.89,-0.12,0.63,0,-2.47,-14150,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:BEAM,BEAM,23.78,166035,23.74,89.55,85.67,-0.31,23.74,34.09,40.81,81.64,4756.0,0.16,-0.6,-0.46,-0.34,0.46,0,-2.35,-1441,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NYSE:TDOC,TDOC,6.83,1679994,6.84,26.18,26.32,-1.65,6.89,10.48,25.57,39.41,18038.29,-0.62,-0.76,-0.22,-0.35,0.49,0,-2.29,-13014,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:AMD,AMD,140.57,20484416,140.3,88.16,85.1,1.01,139.8,156.62,48.23,73.77,8983930.56,-7.26,-6.3,-0.05,0.34,0.63,0,-1.7,-260744,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:TER,TER,126.53,278839,126.19,90.07,94.01,1.79,125.19,153.96,52.72,88.3,37953.0,-6.53,-6.04,-0.39,1.06,0.44,0,-0.78,-3749,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:GH,GH,29.52,477166,29.38,94.85,93.64,0.53,29.32,35.94,47.17,87.47,632001.06,0.51,-0.08,-0.17,-0.98,0.37,0,-0.77,-1025,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NYSE:MGA,MGA,39.79,295266,39.73,96.76,97.42,0.7,39.67,46.5,43.81,92.6,199338.92,-1.01,-1.27,0.55,0.97,0.3,0,-0.25,-18642,0.1,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:CDNA,CDNA,27.62,267692,27.65,79.73,84.52,1.64,27.33,29.5,60.28,17.97,5525.0,2.44,2.94,0.21,-0.08,0.45,0,0.27,-4096,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:KTOS,KTOS,20.07,325284,20.04,80.59,81.02,0.4,19.95,23.35,51.35,68.41,12042.0,-0.11,-0.35,0.3,0.32,1.11,0,0.58,-8196,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:ZM,ZM,56.79,408430,56.72,88.61,93.14,0.5,56.53,61.68,44.11,58.83,124859.22,-0.57,-0.76,0.59,0.37,0.35,0,0.67,-1406,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:IRDM,IRDM,26.81,628373,26.87,50.23,64.8,0.6,26.78,29.36,40.85,35.81,110015.64,0.1,-0.03,0.04,-0.02,4.08,0,0.71,-27559,0.81,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NASDAQ:INTU,INTU,639.2,570986,637.24,92.63,95.07,0.92,632.31,654.06,51.28,81.07,63898.0,-1.81,-0.74,-6.83,-6.22,1.94,0,1.9,-16283,0.46,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
NYSE:OKLO,OKLO,7.96,2078879,7.94,75.28,74.37,9.03,7.69,9.61,51.44,66.48,49327.24,-0.29,-0.35,0.53,0.61,1.88,0,8.3,-26864,0.64,delayed_streaming_900,2,ark_previous,08-14-2024-12-22
