ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.8,15078603,4.78,53.95,33.24,-2.63,4.95,13.95,42.0,79.48,40717.57,0.73,0.22,-0.22,-0.7,0.76,0,-6.7,-651556,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
NASDAQ:GRPN,GRPN,12.26,900581,12.26,23.57,24.75,0.57,12.35,19.86,45.92,45.76,2450.0,-0.93,-1.12,-0.01,-0.5,0.63,0,-5.62,-22230,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:UVXY,UVXY,24.43,7469435,24.36,54.26,31.79,-1.85,25.07,49.8,43.39,79.88,237872.87,2.93,1.68,-0.77,-2.46,0.55,0,-4.87,-193996,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:VXX,VXX,47.92,4286448,47.79,56.71,33.19,-1.13,48.64,75.97,44.46,79.97,451740.25,4.05,2.86,-0.97,-3.04,0.38,0,-3.15,-119381,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:BOIL,BOIL,10.57,10129653,10.56,91.26,92.16,-1.63,10.73,11.68,55.73,76.44,45472.5,-1.24,-0.85,-0.28,0.31,0.87,0,-1.21,-132030,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:SPXS,SPXS,7.9,32878451,7.89,61.01,37.03,-0.19,7.93,9.09,48.25,84.3,84978.75,0.15,0.13,-0.05,-0.08,0.57,0,-0.25,-749705,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:SPXU,SPXU,29.01,5170487,28.95,65.5,42.01,-0.1,29.08,33.36,48.71,84.13,355198.44,0.54,0.45,-0.2,-0.27,0.48,0,-0.14,-145116,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:SPDN,SPDN,11.89,5690289,11.88,39.63,25.77,-0.04,11.9,12.46,49.47,78.4,9630.98,0.09,0.08,-0.03,-0.04,0.85,0,-0.08,-564774,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
NYSE:BBVA,BBVA,9.9,564501,9.9,66.67,75.0,0.15,9.89,11.49,56.97,38.68,990.5,-0.15,-0.21,-0.0,-0.01,0.36,0,0.0,-15755,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:UNG,UNG,14.73,6091655,14.72,94.26,93.8,-1.14,14.86,15.13,56.55,56.25,1473.99,-0.71,-0.43,-0.25,0.44,1.14,0,0.0,-35160,0.97,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
NASDAQ:ERIC,ERIC,6.9,11824630,6.9,61.11,77.78,0.15,6.87,6.95,57.57,19.75,2068.5,0.11,0.11,0.04,-0.02,0.56,0,0.51,-217854,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:QID,QID,41.0,4328119,40.9,73.02,47.7,0.32,40.92,46.5,47.56,86.8,565938.0,1.13,0.95,-0.18,0.11,0.48,0,0.89,-85455,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:TWM,TWM,10.7,2676955,10.69,36.33,26.75,-0.13,10.69,11.48,52.33,71.74,1070.0,-0.05,0.09,0.03,0.08,0.47,0,2.2,-102857,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:SCO,SCO,16.86,1090451,16.84,43.14,37.25,1.26,16.68,18.45,40.55,71.12,1686.0,0.32,0.2,0.3,0.29,0.54,0,2.24,-8303,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:NVDQ,NVDQ,5.6,11207358,5.58,71.44,46.58,0.68,5.65,8.2,44.69,83.58,37723.67,0.11,-0.03,-0.1,-0.09,0.72,0,2.94,-272725,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:TZA,TZA,16.98,13453631,16.96,40.91,27.45,-0.28,16.91,18.77,51.48,78.92,492932.32,-0.17,0.15,0.06,0.2,0.43,0,3.07,-240765,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:YANG,YANG,9.44,4675761,9.44,22.57,15.45,-0.65,9.4,10.03,46.98,55.56,9439.9,0.27,0.22,0.07,0.56,0.82,0,3.85,-99442,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
AMEX:LABD,LABD,6.46,11992161,6.46,46.25,37.45,-0.61,6.44,7.17,52.01,61.39,5168.08,-0.12,-0.04,0.02,0.1,0.72,0,4.03,-398291,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
NASDAQ:VCNX,VCNX,5.14,16465,5.11,91.98,93.46,1.78,5.0,8.72,54.8,83.99,513.5,-0.4,-0.52,0.35,0.4,0.12,0,9.96,-100,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-31
