ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.13,560633,12.15,35.53,36.05,-1.62,12.39,19.86,44.58,37.88,49138.63,-0.93,-1.13,-0.62,-0.51,0.54,0,-6.62,-4066,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:UVIX,UVIX,4.88,11602341,4.92,48.87,52.69,-0.08,5.0,13.95,42.11,56.86,602051.91,0.73,0.23,-0.61,-0.95,0.81,0,-5.15,-274098,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:UVXY,UVXY,24.71,6176138,24.85,47.79,53.86,-0.12,25.2,49.79,43.52,52.7,914219.76,2.93,1.7,-2.21,-3.45,0.6,0,-3.78,-188149,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:VXX,VXX,48.24,3439203,48.42,50.79,55.85,-0.04,48.82,75.97,44.57,54.32,2530561.36,4.05,2.89,-2.71,-4.28,0.4,0,-2.51,3292,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:SPXS,SPXS,7.9,25667745,7.91,57.24,62.67,-0.6,7.94,9.09,48.24,44.0,4662869.15,0.15,0.13,-0.09,-0.1,0.62,0,-0.26,-228173,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:SPXU,SPXU,28.98,4475663,29.03,60.13,64.27,-0.52,29.1,33.36,48.52,52.09,825785.1,0.54,0.45,-0.3,-0.38,0.54,0,-0.24,-77220,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:SPDN,SPDN,11.89,2458924,11.9,64.29,69.84,-0.17,11.91,12.46,49.46,33.19,890822.58,0.09,0.08,-0.04,-0.05,0.49,0,-0.08,-7322,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
NYSE:BBVA,BBVA,9.9,496048,9.89,16.75,13.96,0.05,9.89,11.49,56.69,55.16,2661.76,-0.15,-0.21,-0.02,0.01,0.38,0,-0.05,-4583,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:BOIL,BOIL,10.73,7864415,10.7,54.41,33.07,-1.47,10.78,11.7,57.86,72.39,916824.85,-1.24,-0.83,0.47,0.39,0.94,0,0.28,-41858,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
NASDAQ:ERIC,ERIC,6.9,9433882,6.87,79.33,57.11,0.36,6.86,6.95,57.57,90.91,1229378.5,0.11,0.11,-0.02,-0.03,0.58,0,0.51,-35797,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:QID,QID,40.85,3833798,40.88,66.56,71.69,-0.29,40.93,46.49,46.79,39.97,1334364.98,1.13,0.94,-0.08,-0.11,0.53,0,0.52,-32637,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:SCO,SCO,16.66,879370,16.67,32.02,38.3,-0.3,16.65,18.45,38.3,25.06,87298.4,0.32,0.18,0.09,0.17,0.6,0,1.03,-381,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:UNG,UNG,14.89,4733301,14.88,53.67,35.94,-0.73,14.9,15.16,59.23,72.31,174061.8,-0.7,-0.42,0.6,0.6,1.31,0,1.09,-61157,0.76,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:NVDQ,NVDQ,5.55,9986945,5.59,64.81,73.19,-0.89,5.66,8.2,44.12,44.75,471764.24,0.11,-0.03,-0.16,-0.27,0.78,0,2.02,-100022,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:TWM,TWM,10.7,1867445,10.71,70.29,73.83,-0.09,10.67,11.48,52.41,54.84,632156.0,-0.05,0.09,0.08,0.11,0.46,0,2.2,7609,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:TZA,TZA,16.96,11531588,17.01,67.39,72.19,-0.15,16.89,18.77,51.33,53.46,2146762.88,-0.17,0.15,0.19,0.22,0.47,0,2.98,-253427,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:LABD,LABD,6.48,8159743,6.48,70.6,77.63,0.44,6.43,7.17,52.25,42.73,534934.44,-0.12,-0.04,0.12,0.17,0.67,0,4.27,-299779,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
AMEX:YANG,YANG,9.48,3538423,9.48,69.03,73.21,1.2,9.38,10.03,48.01,51.79,89216.06,0.27,0.23,0.6,0.57,0.83,0,4.32,-48853,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
NASDAQ:VCNX,VCNX,4.95,11639,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.11,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-25
