ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.38,278911,42.48,12.19,15.81,-0.51,42.93,62.88,36.33,41.67,59320.52,-1.15,-2.38,-2.11,-2.11,0.38,0,-6.16,-10232,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:NTLA,NTLA,21.49,729679,21.51,13.09,12.19,-1.51,21.98,28.32,42.85,52.41,35222.11,-0.43,-0.84,-1.03,-0.97,1.44,0,-5.79,-7603,0.54,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:CRSP,CRSP,45.96,1204967,45.92,53.33,47.05,-1.27,46.33,61.57,37.72,80.36,204254.92,-1.96,-2.73,-2.26,-2.13,1.74,0,-5.24,-3096,0.81,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:VCYT,VCYT,31.24,479466,31.27,15.22,10.83,-0.37,31.58,31.93,61.34,66.57,79336.9,1.18,2.09,-1.36,-0.55,0.58,0,-4.04,-5436,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:BEAM,BEAM,23.42,235969,23.44,14.66,11.1,-0.85,23.68,34.12,38.57,32.58,15223.0,0.16,-0.63,-0.85,-0.9,0.52,0,-3.82,-4043,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:COIN,COIN,194.61,3306992,194.26,49.24,47.66,-1.13,195.24,270.17,45.99,67.93,1409379.66,-8.94,-11.35,-3.9,-6.31,0.73,0,-3.13,-28805,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NYSE:TDOC,TDOC,6.8,2238552,6.8,42.41,42.92,-0.44,6.87,10.48,25.81,60.28,113590.66,-0.62,-0.77,-0.26,-0.24,0.51,0,-2.72,-53987,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:AMD,AMD,139.36,24677505,139.44,33.48,30.23,-0.4,139.76,156.56,46.19,73.78,13829348.64,-7.28,-6.4,-1.19,-0.98,0.62,0,-2.55,-108935,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:TER,TER,124.97,342769,125.11,25.76,23.64,-0.39,125.19,153.93,49.96,82.19,134435.44,-6.55,-6.16,-2.12,-1.83,0.41,0,-2.01,-1367,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:GH,GH,29.21,667478,29.25,23.02,24.15,0.21,29.3,35.97,45.66,70.14,140178.79,0.5,-0.1,-0.59,-1.02,0.43,0,-1.82,-1187,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:KTOS,KTOS,19.8,1011794,19.84,7.61,7.22,-0.9,20.15,23.37,47.11,49.1,22037.4,-0.11,-0.37,0.07,-0.04,5.03,0,-0.75,-3652,1.09,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NYSE:MGA,MGA,39.63,389346,39.62,34.57,34.44,0.33,39.65,46.5,42.07,66.73,150116.68,-1.01,-1.28,0.02,0.65,0.3,0,-0.65,7285,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:IRDM,IRDM,26.64,921544,26.7,22.48,30.06,-0.34,26.76,29.36,38.39,18.4,53825.64,0.1,-0.04,-0.08,-0.16,4.42,0,0.06,-6444,1.19,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:ZM,ZM,56.64,563606,56.63,58.09,56.55,0.1,56.56,61.69,42.84,75.64,119206.15,-0.57,-0.78,0.16,0.34,0.41,0,0.42,-4721,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:CDNA,CDNA,27.69,328835,27.6,93.84,84.95,1.84,27.36,29.51,60.63,81.13,36339.4,2.44,2.94,0.5,0.17,0.45,0,0.51,-2659,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NASDAQ:INTU,INTU,636.2,673672,636.7,43.82,46.94,0.73,632.97,653.72,49.52,72.45,1044004.2,-1.86,-0.97,-8.77,-11.1,1.84,0,1.42,3996,0.55,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
NYSE:OKLO,OKLO,7.78,2278597,7.82,9.19,11.11,-1.7,7.7,9.61,47.99,30.3,25580.64,-0.3,-0.37,0.33,0.27,1.66,0,5.85,-31400,0.7,delayed_streaming_900,2,ark_previous,08-14-2024-13-28
